"statistic","observed","predicted_mean","predicted_sd","predicted_q025","predicted_q975","ppp_value","ppp_extreme","subject_id","component"
"rl_new_bad_deck_ratio",0.333333333333333,0.30571339765575,0.0422157766624909,0.222089460784314,0.380793559516964,0.26,FALSE,"202353","RL"
"rl_avg_outcome",17.3913043478261,-8.42337616570091,28.8142139944596,-69.7867892976589,37.076171875,0.18,FALSE,"202353","RL"
"rl_win_stay_ratio",0.115384615384615,0.131932587821526,0.0538546057959447,0.023241341991342,0.221166666666667,0.62,FALSE,"202353","RL"
"rl_lose_shift_ratio",0.833333333333333,0.903229542172654,0.0894141518057818,0.666666666666667,1,0.84,FALSE,"202353","RL"
"rl_total_money",-400,-516.25,1889.22507963322,-4200,2948.125,0.5,FALSE,"202355","RL"
"rl_skip_ratio",0.341666666666667,0.382,0.0567265478816392,0.270625,0.491666666666667,0.78,FALSE,"202355","RL"
"rl_good_deck_ratio",0.506329113924051,0.524345796665789,0.0404578388136656,0.441511824324324,0.59375,0.66,FALSE,"202355","RL"
"rl_new_good_deck_ratio",0.666666666666667,0.710264811373813,0.0481270022128925,0.62376179245283,0.802058823529412,0.81,FALSE,"202355","RL"
"rl_new_bad_deck_ratio",0.333333333333333,0.289735188626187,0.0481270022128925,0.197941176470588,0.37623820754717,0.22,FALSE,"202355","RL"
"rl_avg_outcome",-5.06329113924051,-7.0786625634022,25.8387506951258,-65.625,40.7238247863248,0.51,FALSE,"202355","RL"
"rl_win_stay_ratio",0.236363636363636,0.195051406114486,0.0528649360987382,0.115541443850267,0.289444444444444,0.23,FALSE,"202355","RL"
"rl_lose_shift_ratio",0.882352941176471,0.9169907912435,0.0529532375639388,0.808636363636364,1,0.79,FALSE,"202355","RL"
"rl_total_money",800,-525.5,1495.6923838379,-4120.625,1868.125,0.14,FALSE,"202359","RL"
"rl_skip_ratio",0.483333333333333,0.468583333333333,0.0442840381871321,0.383333333333333,0.541666666666667,0.41,FALSE,"202359","RL"
"rl_good_deck_ratio",0.532258064516129,0.532791006054055,0.0409883288750363,0.449094827586207,0.60375,0.5,FALSE,"202359","RL"
"rl_new_good_deck_ratio",0.66,0.698091628999016,0.0429538703546752,0.604243230174081,0.782608695652174,0.83,FALSE,"202359","RL"
"rl_new_bad_deck_ratio",0.34,0.301908371000984,0.0429538703546752,0.217391304347826,0.395756769825919,0.17,FALSE,"202359","RL"
"rl_avg_outcome",12.9032258064516,-8.45831199539474,23.5663589367049,-60.8863636363636,27.301724137931,0.14,FALSE,"202359","RL"
"rl_win_stay_ratio",0.0625,0.119890742870517,0.0498359072111219,0.0420877659574468,0.223412698412698,0.91,FALSE,"202359","RL"
"rl_lose_shift_ratio",0.909090909090909,0.924266080754471,0.0683180596531761,0.74125,1,0.68,FALSE,"202359","RL"
"rl_total_money",750,-342.75,1364.95317102489,-3344.375,1840.625,0.22,FALSE,"202362","RL"
"rl_skip_ratio",0.533333333333333,0.477166666666667,0.0439463886224083,0.408333333333333,0.571041666666667,0.11,FALSE,"202362","RL"
"rl_good_deck_ratio",0.589285714285714,0.532644522424675,0.0423571770464519,0.453902352102637,0.603489068583408,0.09,FALSE,"202362","RL"
"rl_new_good_deck_ratio",0.717391304347826,0.693754436873548,0.043031373198465,0.612202753441802,0.778944444444444,0.29,FALSE,"202362","RL"
"rl_new_bad_deck_ratio",0.282608695652174,0.306245563126452,0.043031373198465,0.221055555555556,0.387797246558198,0.71,FALSE,"202362","RL"
"rl_avg_outcome",13.3928571428571,-5.30496930747228,21.5637790070152,-49.8169070512821,30.4045423497268,0.21,FALSE,"202362","RL"
"rl_win_stay_ratio",0.0487804878048781,0.113937405601394,0.0439423143475899,0.0379971590909091,0.201041666666667,0.93,FALSE,"202362","RL"
"rl_lose_shift_ratio",0.909090909090909,0.89793189026316,0.0858964348554478,0.702747252747253,1,0.58,FALSE,"202362","RL"
"rl_total_money",-2275,-467,1505.80895403786,-3515.625,1330,0.89,FALSE,"202363","RL"
"rl_skip_ratio",0.458333333333333,0.471,0.0426644833195575,0.395625,0.546458333333333,0.65,FALSE,"202363","RL"
"rl_good_deck_ratio",0.492307692307692,0.535074948076255,0.0394345354544096,0.457506471095772,0.605257936507936,0.88,FALSE,"202363","RL"
"rl_new_good_deck_ratio",0.680851063829787,0.695729666491489,0.0423563324675901,0.609395424836601,0.77156862745098,0.64,FALSE,"202363","RL"
"rl_new_bad_deck_ratio",0.319148936170213,0.304270333508511,0.0423563324675901,0.22843137254902,0.390604575163399,0.36,FALSE,"202363","RL"
"rl_avg_outcome",-35,-7.28287037120742,23.9120504956353,-55.9051358234295,23.6155422446406,0.89,FALSE,"202363","RL"
"rl_win_stay_ratio",0.0930232558139535,0.132130319495274,0.0595257368260474,0.0237946681792399,0.244345238095238,0.75,FALSE,"202363","RL"
"rl_lose_shift_ratio",0.944444444444444,0.911604898025951,0.0693263784993956,0.766855203619909,1,0.28,FALSE,"202363","RL"
"rl_total_money",-350,-695.5,1640.72377167806,-3970,2202.5,0.44,FALSE,"202365","RL"
"rl_skip_ratio",0.316666666666667,0.417583333333333,0.0606374550421131,0.3,0.517083333333333,0.95,FALSE,"202365","RL"
"rl_good_deck_ratio",0.536585365853659,0.534214853126667,0.0369303045177054,0.471754992319508,0.615598039215686,0.44,FALSE,"202365","RL"
"rl_new_good_deck_ratio",0.676923076923077,0.705297895306575,0.0405404433202787,0.619491725768321,0.773717948717949,0.76,FALSE,"202365","RL"
"rl_new_bad_deck_ratio",0.323076923076923,0.294702104693425,0.0405404433202787,0.226282051282051,0.380508274231678,0.24,FALSE,"202365","RL"
"rl_avg_outcome",-4.26829268292683,-10.3641982767528,23.5996316047863,-56.3892045454545,28.8185425685426,0.44,FALSE,"202365","RL"
"rl_win_stay_ratio",0.222222222222222,0.171710583581106,0.0572352121766252,0.0625480769230769,0.28282403609516,0.21,FALSE,"202365","RL"
"rl_lose_shift_ratio",0.9375,0.916964991065156,0.0668371792641166,0.785714285714286,1,0.43,FALSE,"202365","RL"
"rl_total_money",-600,-495.5,1636.86376335906,-4228.75,1916.875,0.57,FALSE,"202381","RL"
"rl_skip_ratio",0.45,0.4765,0.0413604912409202,0.4,0.558333333333333,0.79,FALSE,"202381","RL"
"rl_good_deck_ratio",0.545454545454545,0.529452650530308,0.040755828733259,0.461538461538462,0.598333333333333,0.38,FALSE,"202381","RL"
"rl_new_good_deck_ratio",0.692307692307692,0.690096991808815,0.0475409036143724,0.605373989218329,0.781369565217391,0.49,FALSE,"202381","RL"
"rl_new_bad_deck_ratio",0.307692307692308,0.309903008191185,0.0475409036143724,0.218630434782609,0.394626010781671,0.51,FALSE,"202381","RL"
"rl_avg_outcome",-9.09090909090909,-7.93726528983081,26.2862182228569,-68.0548600410889,33.1527693244066,0.55,FALSE,"202381","RL"
"rl_win_stay_ratio",0.130434782608696,0.114153267439025,0.0511127761593256,0.027032967032967,0.210660460992908,0.37,FALSE,"202381","RL"
"rl_lose_shift_ratio",0.894736842105263,0.896266346744221,0.0778452973417065,0.733333333333333,1,0.58,FALSE,"202381","RL"
"rl_total_money",1425,-414.25,1338.59876514227,-3194.375,1943.125,0.07,FALSE,"202387","RL"
"rl_skip_ratio",0.525,0.478416666666667,0.0423280008041523,0.4,0.554375,0.18,FALSE,"202387","RL"
"rl_good_deck_ratio",0.491228070175439,0.527420700026092,0.040615307120695,0.459634400208171,0.609792108050847,0.85,FALSE,"202387","RL"
"rl_new_good_deck_ratio",0.571428571428571,0.687715500223106,0.0458740692216901,0.605834717607973,0.777881097560976,1,TRUE,"202387","RL"
"rl_new_bad_deck_ratio",0.428571428571429,0.312284499776893,0.0458740692216901,0.222118902439024,0.394165282392027,0,TRUE,"202387","RL"
"rl_avg_outcome",25,-6.7617423198672,21.6129031916684,-49.0527158444023,31.1726040353089,0.06,FALSE,"202387","RL"
"rl_win_stay_ratio",0.108695652173913,0.114567579570495,0.0421420902580302,0.034,0.202692307692308,0.55,FALSE,"202387","RL"
"rl_lose_shift_ratio",0.888888888888889,0.8877956202724,0.0742649068001535,0.756985294117647,1,0.5,FALSE,"202387","RL"
"rl_total_money",-3625,-438.75,1598.781792396,-3924.375,2418.125,0.96,TRUE,"202389","RL"
"rl_skip_ratio",0.458333333333333,0.47125,0.0405035469757977,0.4,0.550416666666667,0.64,FALSE,"202389","RL"
"rl_good_deck_ratio",0.538461538461538,0.521211571668632,0.0413046473029706,0.447161803713528,0.591130514705882,0.3,FALSE,"202389","RL"
"rl_new_good_deck_ratio",0.660377358490566,0.681231578402996,0.0410941916946841,0.601706259426848,0.765816326530612,0.69,FALSE,"202389","RL"
"rl_new_bad_deck_ratio",0.339622641509434,0.318768421597004,0.0410941916946841,0.234183673469388,0.398293740573152,0.32,FALSE,"202389","RL"
"rl_avg_outcome",-55.7692307692308,-7.27905243649272,25.4113960239984,-64.7800480769231,34.5041079812206,0.95,FALSE,"202389","RL"
"rl_win_stay_ratio",0.0930232558139535,0.116888932055367,0.0469302177935877,0.0404050736497545,0.200523618538324,0.64,FALSE,"202389","RL"
"rl_lose_shift_ratio",0.882352941176471,0.914500543531116,0.0608928504242836,0.794473684210526,1,0.75,FALSE,"202389","RL"
"rl_total_money",-4025,-688.5,1659.01052109108,-3924.375,1991.875,0.97,TRUE,"202391","RL"
"rl_skip_ratio",0.425,0.471166666666667,0.0415135232790386,0.391666666666667,0.55,0.86,FALSE,"202391","RL"
"rl_good_deck_ratio",0.608695652173913,0.52108342715683,0.0404998921208011,0.449919871794872,0.601438356164383,0.01,TRUE,"202391","RL"
"rl_new_good_deck_ratio",0.763636363636364,0.686406693900253,0.043872969064585,0.609933973589436,0.768235294117647,0.04,TRUE,"202391","RL"
"rl_new_bad_deck_ratio",0.236363636363636,0.313593306099747,0.043872969064585,0.231764705882353,0.390066026410564,0.96,TRUE,"202391","RL"
"rl_avg_outcome",-58.3333333333333,-10.6316022511338,26.0224213745456,-65.1453003337041,34.9451754385965,0.97,TRUE,"202391","RL"
"rl_win_stay_ratio",0.0731707317073171,0.111317648651799,0.0453291264466468,0.0253048780487805,0.205526315789474,0.79,FALSE,"202391","RL"
"rl_lose_shift_ratio",0.9,0.897611725983967,0.0688948065813839,0.769230769230769,1,0.56,FALSE,"202391","RL"
"rl_total_money",-875,-382.75,1469.40470578869,-3400,1918.125,0.69,FALSE,"202395","RL"
"rl_skip_ratio",0.383333333333333,0.447833333333333,0.0512555600444066,0.349583333333333,0.533333333333333,0.91,FALSE,"202395","RL"
"rl_good_deck_ratio",0.527027027027027,0.539385339423274,0.042757367744478,0.450595592614652,0.618356689582231,0.66,FALSE,"202395","RL"
"rl_new_good_deck_ratio",0.696428571428571,0.728266766004693,0.0428363706715955,0.627772727272727,0.797840909090909,0.76,FALSE,"202395","RL"
"rl_new_bad_deck_ratio",0.303571428571429,0.271733233995307,0.0428363706715955,0.202159090909091,0.372227272727273,0.24,FALSE,"202395","RL"
"rl_avg_outcome",-11.8243243243243,-6.47375245658985,22.9745075954756,-54.3551136363636,28.2514404609474,0.66,FALSE,"202395","RL"
"rl_win_stay_ratio",0.211538461538462,0.169805934598996,0.0585518013565666,0.0518589743589744,0.277792353823088,0.29,FALSE,"202395","RL"
"rl_lose_shift_ratio",1,0.954836383817421,0.0459093666775254,0.851373626373626,1,0.46,FALSE,"202395","RL"
"rl_total_money",-4575,-393.25,1593.57475269416,-3649.375,2501.25,0.99,TRUE,"202398","RL"
"rl_skip_ratio",0.441666666666667,0.471916666666667,0.0396331203818334,0.395208333333333,0.546041666666667,0.82,FALSE,"202398","RL"
"rl_good_deck_ratio",0.522388059701492,0.531726246245288,0.0364893770954349,0.464577114427861,0.594787933094385,0.6,FALSE,"202398","RL"
"rl_new_good_deck_ratio",0.714285714285714,0.690685599734148,0.0392347852195698,0.622421383647799,0.764627659574468,0.32,FALSE,"202398","RL"
"rl_new_bad_deck_ratio",0.285714285714286,0.309314400265852,0.0392347852195698,0.235372340425532,0.377578616352201,0.71,FALSE,"202398","RL"
"rl_avg_outcome",-68.2835820895522,-6.09625643694002,24.8067109419401,-54.8047228506787,37.241847826087,0.99,TRUE,"202398","RL"
"rl_win_stay_ratio",0.13953488372093,0.125483733279352,0.0540352632356301,0.0408444816053512,0.244186991869919,0.33,FALSE,"202398","RL"
"rl_lose_shift_ratio",0.952380952380952,0.915046423648591,0.0776579474394503,0.74125,1,0.3,FALSE,"202398","RL"
"rl_total_money",1075,-154.75,1271.69404533854,-2328.75,2044.375,0.19,FALSE,"202400","RL"
"rl_skip_ratio",0.516666666666667,0.47575,0.0433756430330404,0.378958333333333,0.546041666666667,0.21,FALSE,"202400","RL"
"rl_good_deck_ratio",0.517241379310345,0.527638723731825,0.0440634978601562,0.439933401639344,0.627480586712683,0.57,FALSE,"202400","RL"
"rl_new_good_deck_ratio",0.666666666666667,0.688753203178782,0.0377576353791414,0.617576923076923,0.765362953692115,0.73,FALSE,"202400","RL"
"rl_new_bad_deck_ratio",0.333333333333333,0.311246796821218,0.0377576353791414,0.234637046307885,0.382423076923077,0.33,FALSE,"202400","RL"
"rl_avg_outcome",18.5344827586207,-2.61202890063103,20.400363667433,-37.4055503731343,31.5535714285714,0.18,FALSE,"202400","RL"
"rl_win_stay_ratio",0.159090909090909,0.121408594916441,0.0504950740164386,0.032125,0.20731961836613,0.26,FALSE,"202400","RL"
"rl_lose_shift_ratio",0.916666666666667,0.921125643663182,0.0694573382589435,0.766855203619909,1,0.67,FALSE,"202400","RL"
"rl_total_money",-1875,-492.75,1645.909741226,-4201.875,2277.5,0.83,FALSE,"202408","RL"
"rl_skip_ratio",0.375,0.398666666666667,0.0484281549853615,0.303541666666667,0.479375,0.71,FALSE,"202408","RL"
"rl_good_deck_ratio",0.546666666666667,0.521277342307304,0.0388709295084942,0.445157657657658,0.590909090909091,0.25,FALSE,"202408","RL"
"rl_new_good_deck_ratio",0.706896551724138,0.70437685282211,0.0434652818653178,0.625,0.78,0.46,FALSE,"202408","RL"
"rl_new_bad_deck_ratio",0.293103448275862,0.29562314717789,0.0434652818653178,0.22,0.375,0.55,FALSE,"202408","RL"
"rl_avg_outcome",-25,-7.23235918283511,23.1167825252227,-63.2458446404342,30.3826121794872,0.81,FALSE,"202408","RL"
"rl_win_stay_ratio",0.166666666666667,0.188146354237599,0.0499124325326244,0.0898484848484848,0.279619388418998,0.67,FALSE,"202408","RL"
"rl_lose_shift_ratio",0.888888888888889,0.925869881279711,0.0684037693541401,0.75,1,0.78,FALSE,"202408","RL"
"rl_total_money",2700,-330.5,1621.36376379437,-3296.875,2093.125,0.02,TRUE,"202410","RL"
"rl_skip_ratio",0.441666666666667,0.467916666666667,0.0440699977601698,0.387291666666667,0.554791666666666,0.74,FALSE,"202410","RL"
"rl_good_deck_ratio",0.477611940298507,0.532907115586867,0.0412005084913487,0.463540569020021,0.618302945301543,0.93,FALSE,"202410","RL"
"rl_new_good_deck_ratio",0.680851063829787,0.705924574007148,0.0401318852590488,0.624574074074074,0.781186252771619,0.8,FALSE,"202410","RL"
"rl_new_bad_deck_ratio",0.319148936170213,0.294075425992852,0.0401318852590488,0.218813747228381,0.375425925925926,0.22,FALSE,"202410","RL"
"rl_avg_outcome",40.2985074626866,-5.91797016836884,25.5181773544802,-52.3189890710382,32.369854357246,0.02,TRUE,"202410","RL"
"rl_win_stay_ratio",0.203703703703704,0.165439500806937,0.0617162342332732,0.053078007518797,0.279558139534884,0.27,FALSE,"202410","RL"
"rl_lose_shift_ratio",1,0.962953319098679,0.0395260066094015,0.9,1,0.51,FALSE,"202410","RL"
"rl_total_money",1550,-753,1801.28068917982,-4661.25,2328.75,0.11,FALSE,"202413","RL"
"rl_skip_ratio",0.291666666666667,0.365583333333333,0.0538455907488965,0.270625,0.483333333333333,0.91,FALSE,"202413","RL"
"rl_good_deck_ratio",0.588235294117647,0.530583553006551,0.0392257894579523,0.452544506383744,0.60344262295082,0.05,FALSE,"202413","RL"
"rl_new_good_deck_ratio",0.806451612903226,0.715986133420873,0.044177665622108,0.632976190476191,0.788409854423292,0.02,TRUE,"202413","RL"
"rl_new_bad_deck_ratio",0.193548387096774,0.284013866579127,0.044177665622108,0.211590145576708,0.36702380952381,0.98,TRUE,"202413","RL"
"rl_avg_outcome",18.2352941176471,-10.2625149592231,24.230378599573,-58.141339869281,28.7526737967914,0.12,FALSE,"202413","RL"
"rl_win_stay_ratio",0.328358208955224,0.20476148218585,0.0564593710070159,0.101373626373626,0.301590909090909,0.02,TRUE,"202413","RL"
"rl_lose_shift_ratio",0.785714285714286,0.916257489300682,0.0649832707780879,0.781547619047619,1,0.97,TRUE,"202413","RL"
"rl_total_money",-125,-11.25,1530.27682433307,-3275,2476.25,0.57,FALSE,"202416","RL"
"rl_skip_ratio",0.383333333333333,0.455583333333333,0.0550871032548056,0.35,0.546041666666667,0.92,FALSE,"202416","RL"
"rl_good_deck_ratio",0.540540540540541,0.542612381672268,0.0390032332785098,0.462597547380156,0.617829967808019,0.56,FALSE,"202416","RL"
"rl_new_good_deck_ratio",0.754716981132076,0.738279514398344,0.0449899838258289,0.645782608695652,0.819405594405594,0.36,FALSE,"202416","RL"
"rl_new_bad_deck_ratio",0.245283018867925,0.261720485601656,0.0449899838258289,0.180594405594406,0.354217391304348,0.64,FALSE,"202416","RL"
"rl_avg_outcome",-1.68918918918919,-0.544858180321294,23.493982593398,-50.3740245261984,34.6410472972973,0.57,FALSE,"202416","RL"
"rl_win_stay_ratio",0.135593220338983,0.150259322101526,0.0559111830322726,0.0535406698564593,0.254525862068965,0.54,FALSE,"202416","RL"
"rl_lose_shift_ratio",0.923076923076923,0.931798111417307,0.0641067290013166,0.788333333333333,1,0.59,FALSE,"202416","RL"
"rl_total_money",-1325,-323.75,1537.32342748918,-3628.75,2064.375,0.75,FALSE,"202421","RL"
"rl_skip_ratio",0.533333333333333,0.47375,0.0414789542730646,0.395625,0.554375,0.1,FALSE,"202421","RL"
"rl_good_deck_ratio",0.553571428571429,0.527558458066061,0.0358887700470887,0.456395837712844,0.613114754098361,0.18,FALSE,"202421","RL"
"rl_new_good_deck_ratio",0.75609756097561,0.689025445898332,0.0383166977031114,0.609288824383164,0.766592261904762,0.04,TRUE,"202421","RL"
"rl_new_bad_deck_ratio",0.24390243902439,0.310974554101667,0.0383166977031114,0.233407738095238,0.390711175616836,0.96,TRUE,"202421","RL"
"rl_avg_outcome",-23.6607142857143,-5.11803404608298,24.3383405776273,-55.6494467318579,33.5520833333333,0.78,FALSE,"202421","RL"
"rl_win_stay_ratio",0.0833333333333333,0.129057857336237,0.0525183315387643,0.045952380952381,0.213964059196617,0.8,FALSE,"202421","RL"
"rl_lose_shift_ratio",0.9375,0.90898542712653,0.0812710533861508,0.711794871794872,1,0.34,FALSE,"202421","RL"
"rl_total_money",500,46.25,1612.54306574705,-3088.125,2821.875,0.45,FALSE,"202423","RL"
"rl_skip_ratio",0.458333333333333,0.411166666666667,0.0554066185417113,0.312291666666667,0.512708333333333,0.25,FALSE,"202423","RL"
"rl_good_deck_ratio",0.523076923076923,0.551990837896147,0.0464837356455309,0.46425,0.659026442307692,0.76,FALSE,"202423","RL"
"rl_new_good_deck_ratio",0.772727272727273,0.77045782632993,0.0461565577708561,0.6835625,0.858642857142857,0.53,FALSE,"202423","RL"
"rl_new_bad_deck_ratio",0.227272727272727,0.22954217367007,0.0461565577708561,0.141357142857143,0.3164375,0.47,FALSE,"202423","RL"
"rl_avg_outcome",7.69230769230769,-0.559259167445809,23.466018864634,-50.6586932534678,36.8780487804878,0.44,FALSE,"202423","RL"
"rl_win_stay_ratio",0.270833333333333,0.204058696773639,0.051307846688052,0.0910610465116279,0.294623915139826,0.07,FALSE,"202423","RL"
"rl_lose_shift_ratio",0.923076923076923,0.962338640332835,0.0441511773830608,0.875,1,0.79,FALSE,"202423","RL"
"rl_total_money",2375,-346.5,1943.85531479287,-4239.375,3071.875,0.08,FALSE,"202428","RL"
"rl_skip_ratio",0.166666666666667,0.234583333333333,0.0554971283672821,0.128958333333333,0.334166666666666,0.91,FALSE,"202428","RL"
"rl_good_deck_ratio",0.55,0.54607245878837,0.0365136759372403,0.467959183673469,0.624384697699304,0.46,FALSE,"202428","RL"
"rl_new_good_deck_ratio",0.733333333333333,0.748685813633639,0.0530975815988107,0.653285256410256,0.846454831932773,0.61,FALSE,"202428","RL"
"rl_new_bad_deck_ratio",0.266666666666667,0.251314186366361,0.0530975815988107,0.153545168067227,0.346714743589744,0.39,FALSE,"202428","RL"
"rl_avg_outcome",23.75,-4.35468220883921,21.8114236892869,-47.0145348837209,31.3744910742248,0.08,FALSE,"202428","RL"
"rl_win_stay_ratio",0.2625,0.208552663027153,0.0464423950888559,0.131219512195122,0.311610671936759,0.11,FALSE,"202428","RL"
"rl_lose_shift_ratio",0.733333333333333,0.86069190381865,0.078427852435314,0.710297482837529,1,0.97,TRUE,"202428","RL"
"rl_total_money",-2000,-397,1570.80883752301,-3673.125,2413.125,0.84,FALSE,"202430","RL"
"rl_skip_ratio",0.516666666666667,0.473666666666667,0.042766953897595,0.387291666666667,0.554375,0.18,FALSE,"202430","RL"
"rl_good_deck_ratio",0.53448275862069,0.531954573655838,0.0369375997190018,0.467177419354839,0.606559806034483,0.49,FALSE,"202430","RL"
"rl_new_good_deck_ratio",0.673913043478261,0.694711334588157,0.0414672234733687,0.601979166666667,0.762883631713555,0.74,FALSE,"202430","RL"
"rl_new_bad_deck_ratio",0.326086956521739,0.305288665411843,0.0414672234733687,0.237116368286445,0.398020833333333,0.26,FALSE,"202430","RL"
"rl_avg_outcome",-34.4827586206897,-6.3633203501922,25.540373413557,-63.8620283018868,38.1436289120715,0.88,FALSE,"202430","RL"
"rl_win_stay_ratio",0.131578947368421,0.124804153138455,0.0515413278445536,0.0413034188034188,0.240865384615384,0.43,FALSE,"202430","RL"
"rl_lose_shift_ratio",0.9375,0.904058173079071,0.079220225036108,0.712954545454545,1,0.37,FALSE,"202430","RL"
"rl_total_money",400,-228,1798.41849715496,-3378.75,2927.5,0.39,FALSE,"202432","RL"
"rl_skip_ratio",0.275,0.364666666666667,0.0641914224841506,0.236458333333333,0.500416666666667,0.95,FALSE,"202432","RL"
"rl_good_deck_ratio",0.505747126436782,0.536921415705777,0.0407700181308516,0.459375,0.613354700854701,0.81,FALSE,"202432","RL"
"rl_new_good_deck_ratio",0.709677419354839,0.725311707125033,0.04429682935408,0.644587206123565,0.821519795657726,0.64,FALSE,"202432","RL"
"rl_new_bad_deck_ratio",0.290322580645161,0.274688292874967,0.04429682935408,0.178480204342273,0.355412793876435,0.38,FALSE,"202432","RL"
"rl_avg_outcome",4.59770114942529,-3.27896460951861,23.5733147261916,-46.9795454545455,36.5512141967621,0.39,FALSE,"202432","RL"
"rl_win_stay_ratio",0.119402985074627,0.17795769015217,0.0563949500208971,0.0761611030478955,0.267138364779874,0.82,FALSE,"202432","RL"
"rl_lose_shift_ratio",0.785714285714286,0.889879616857171,0.0798817392744345,0.702747252747253,1,0.92,FALSE,"202432","RL"
"rl_total_money",2950,-435.25,1611.07708732796,-3451.875,2327.5,0.01,TRUE,"202434","RL"
"rl_skip_ratio",0.5,0.476916666666667,0.0481832541661794,0.370625,0.571458333333333,0.36,FALSE,"202434","RL"
"rl_good_deck_ratio",0.533333333333333,0.537438734714736,0.0401976926005887,0.462817855168601,0.612903225806452,0.54,FALSE,"202434","RL"
"rl_new_good_deck_ratio",0.711111111111111,0.708813260524622,0.0448604940498301,0.624705882352941,0.780930930930931,0.52,FALSE,"202434","RL"
"rl_new_bad_deck_ratio",0.288888888888889,0.291186739475378,0.0448604940498301,0.219069069069069,0.375294117647059,0.5,FALSE,"202434","RL"
"rl_avg_outcome",49.1666666666667,-7.36530372208879,26.1892671031852,-56.093115942029,36.0486343366778,0.01,TRUE,"202434","RL"
"rl_win_stay_ratio",0.142857142857143,0.14442116161868,0.0569783342676477,0.0377540650406504,0.252573529411765,0.5,FALSE,"202434","RL"
"rl_lose_shift_ratio",0.857142857142857,0.941827422018986,0.0647617224733578,0.766964285714286,1,0.92,FALSE,"202434","RL"
"rl_total_money",1100,-389,2032.71326859526,-5419.375,2620.625,0.27,FALSE,"202438","RL"
"rl_skip_ratio",0.275,0.318833333333333,0.0648275360291399,0.178958333333333,0.433333333333333,0.82,FALSE,"202438","RL"
"rl_good_deck_ratio",0.482758620689655,0.533276170046827,0.0428901754368125,0.459936766034327,0.620655248271527,0.92,FALSE,"202438","RL"
"rl_new_good_deck_ratio",0.7,0.729960943042951,0.0469100845082614,0.643663793103448,0.829666842940243,0.76,FALSE,"202438","RL"
"rl_new_bad_deck_ratio",0.3,0.270039056957049,0.0469100845082614,0.170333157059757,0.356336206896552,0.27,FALSE,"202438","RL"
"rl_avg_outcome",12.6436781609195,-5.65640843570607,25.5463085523259,-66.5195135746606,31.2213972736125,0.29,FALSE,"202438","RL"
"rl_win_stay_ratio",0.215384615384615,0.187323741513112,0.0483355462691695,0.108695652173913,0.283333333333333,0.28,FALSE,"202438","RL"
"rl_lose_shift_ratio",0.842105263157895,0.866623290238575,0.08465694632174,0.6875,1,0.66,FALSE,"202438","RL"
"rl_total_money",-2450,-287,1694.3700596357,-4103.75,2590.625,0.89,FALSE,"202440","RL"
"rl_skip_ratio",0.466666666666667,0.474833333333333,0.0408931568918763,0.395625,0.558333333333333,0.6,FALSE,"202440","RL"
"rl_good_deck_ratio",0.546875,0.529499335095166,0.0362225029783272,0.464513018322083,0.6,0.31,FALSE,"202440","RL"
"rl_new_good_deck_ratio",0.686274509803922,0.691581865403503,0.0386792186662646,0.608695652173913,0.765957446808511,0.57,FALSE,"202440","RL"
"rl_new_bad_deck_ratio",0.313725490196078,0.308418134596497,0.0386792186662646,0.234042553191489,0.391304347826087,0.43,FALSE,"202440","RL"
"rl_avg_outcome",-38.28125,-4.750224197264,27.0948450328988,-66.8854166666667,39.9047958735733,0.88,FALSE,"202440","RL"
"rl_win_stay_ratio",0.111111111111111,0.105000356371827,0.0399302649640286,0.0232558139534884,0.186527777777778,0.44,FALSE,"202440","RL"
"rl_lose_shift_ratio",0.846153846153846,0.886976866958291,0.0826401928850922,0.713461538461538,1,0.75,FALSE,"202440","RL"
"rl_total_money",-950,-291.75,1724.1088131249,-3885,2364.375,0.66,FALSE,"202442","RL"
"rl_skip_ratio",0.55,0.479916666666667,0.0388725615075643,0.395625,0.554375,0.04,TRUE,"202442","RL"
"rl_good_deck_ratio",0.481481481481481,0.52434078264375,0.0416816042101194,0.438874933897409,0.596774193548387,0.86,FALSE,"202442","RL"
"rl_new_good_deck_ratio",0.65,0.690027889352028,0.0499259850488331,0.584036905965622,0.776329787234042,0.82,FALSE,"202442","RL"
"rl_new_bad_deck_ratio",0.35,0.309972110647972,0.0499259850488331,0.223670212765957,0.415963094034378,0.18,FALSE,"202442","RL"
"rl_avg_outcome",-17.5925925925926,-5.0742249950851,27.9693996704889,-60.5817125237192,37.7333333333333,0.68,FALSE,"202442","RL"
"rl_win_stay_ratio",0.138888888888889,0.122803695193047,0.0496065773271873,0.0368877551020408,0.217275747508306,0.36,FALSE,"202442","RL"
"rl_lose_shift_ratio",1,0.936550272482935,0.0580945245547965,0.818181818181818,1,0.35,FALSE,"202442","RL"
"rl_total_money",-1925,-808.75,1759.76846143997,-4666.875,1876.25,0.78,FALSE,"202443","RL"
"rl_skip_ratio",0.383333333333333,0.388166666666667,0.0613994574750194,0.278541666666667,0.517083333333333,0.53,FALSE,"202443","RL"
"rl_good_deck_ratio",0.486486486486487,0.543999654961931,0.0495650684480444,0.454112808460635,0.654558728098637,0.9,FALSE,"202443","RL"
"rl_new_good_deck_ratio",0.654545454545455,0.719690910260795,0.0454100435594218,0.636796875,0.805477855477855,0.9,FALSE,"202443","RL"
