"statistic","observed","predicted_mean","predicted_sd","predicted_q025","predicted_q975","ppp_value","ppp_extreme","subject_id","component"
"rl_new_bad_deck_ratio",0.211538461538462,0.154687042998139,0.0734512888257529,0.0631316489361702,0.309474206349206,0.21,FALSE,"200883","RL"
"rl_avg_outcome",32.9113924050633,1.9324878024892,22.0486058299179,-41.5466920374707,38.8344594594595,0.09,FALSE,"200883","RL"
"rl_win_stay_ratio",0.19047619047619,0.164207417771872,0.0500434149773107,0.0827142857142857,0.256760466712423,0.3,FALSE,"200883","RL"
"rl_lose_shift_ratio",0.928571428571429,0.860637573211103,0.0924885198815422,0.64144385026738,1,0.23,FALSE,"200883","RL"
"rl_total_money",-1225,-64,1684.41429439183,-4136.25,2502.5,0.77,FALSE,"200885","RL"
"rl_skip_ratio",0.533333333333333,0.5005,0.0532583121348002,0.4,0.604375,0.32,FALSE,"200885","RL"
"rl_good_deck_ratio",0.589285714285714,0.567853010984044,0.0560577002674186,0.482481971153846,0.683698372966208,0.28,FALSE,"200885","RL"
"rl_new_good_deck_ratio",0.785714285714286,0.765197332744122,0.0708574709131861,0.632603254067585,0.906847826086956,0.37,FALSE,"200885","RL"
"rl_new_bad_deck_ratio",0.214285714285714,0.234802667255878,0.0708574709131861,0.0931521739130435,0.367396745932415,0.64,FALSE,"200885","RL"
"rl_avg_outcome",-21.875,-1.61933625168544,28.9794320724789,-74.7743055555556,42.0706896551724,0.79,FALSE,"200885","RL"
"rl_win_stay_ratio",0.125,0.109974209747269,0.0448084890937294,0.0293939393939394,0.198137254901961,0.38,FALSE,"200885","RL"
"rl_lose_shift_ratio",0.75,0.882487649218686,0.0836632435431298,0.73125,1,0.97,TRUE,"200885","RL"
"rl_total_money",2350,192.25,1861.21937533739,-3689.375,3699.375,0.12,FALSE,"200888","RL"
"rl_skip_ratio",0.25,0.312916666666667,0.089128268266947,0.175,0.475,0.88,FALSE,"200888","RL"
"rl_good_deck_ratio",0.644444444444444,0.632196208474038,0.0856228791215806,0.496082089552239,0.876988636363636,0.56,FALSE,"200888","RL"
"rl_new_good_deck_ratio",0.920634920634921,0.908884803773156,0.0719873057194748,0.670348837209302,0.950819672131147,0.66,FALSE,"200888","RL"
"rl_new_bad_deck_ratio",0.0793650793650794,0.091115196226844,0.0719873057194748,0.0491803278688525,0.329651162790698,0.37,FALSE,"200888","RL"
"rl_avg_outcome",26.1111111111111,1.90096175999376,22.8342886428722,-41.9247159090909,46.784711337513,0.15,FALSE,"200888","RL"
"rl_win_stay_ratio",0.257142857142857,0.197606912878563,0.0504866767409688,0.112619047619048,0.307271241830065,0.1,FALSE,"200888","RL"
"rl_lose_shift_ratio",0.636363636363636,0.7888737286031,0.10847539371081,0.577083333333333,0.95,0.89,FALSE,"200888","RL"
"rl_total_money",-1375,-194,1405.89990591597,-2741.875,2273.125,0.81,FALSE,"200890","RL"
"rl_skip_ratio",0.491666666666667,0.48575,0.0453551733635949,0.386458333333333,0.571041666666667,0.52,FALSE,"200890","RL"
"rl_good_deck_ratio",0.557377049180328,0.548843231430561,0.0441873919776294,0.463428381962865,0.630381355932203,0.44,FALSE,"200890","RL"
"rl_new_good_deck_ratio",0.693877551020408,0.720912669575862,0.0564548142877202,0.623755813953488,0.815199335548173,0.71,FALSE,"200890","RL"
"rl_new_bad_deck_ratio",0.306122448979592,0.279087330424138,0.0564548142877202,0.184800664451827,0.376244186046512,0.31,FALSE,"200890","RL"
"rl_avg_outcome",-22.5409836065574,-3.50615862887998,22.9641541900486,-44.9763257575758,34.7368489313135,0.8,FALSE,"200890","RL"
"rl_win_stay_ratio",0.1,0.107310254255585,0.0468397551780814,0.0238068181818182,0.184919316563835,0.52,FALSE,"200890","RL"
"rl_lose_shift_ratio",0.882352941176471,0.864288148630658,0.0946196874717184,0.666666666666667,1,0.44,FALSE,"200890","RL"
"rl_total_money",1075,-65.75,1495.23930975424,-3866.875,2593.125,0.21,FALSE,"200895","RL"
"rl_skip_ratio",0.5,0.503833333333333,0.0623994140091625,0.408333333333333,0.646041666666667,0.5,FALSE,"200895","RL"
"rl_good_deck_ratio",0.633333333333333,0.577081016765582,0.0676554769228657,0.456386642707397,0.755340136054422,0.14,FALSE,"200895","RL"
"rl_new_good_deck_ratio",0.826086956521739,0.763404579754678,0.0664686583196107,0.647813990461049,0.890465465465465,0.16,FALSE,"200895","RL"
"rl_new_bad_deck_ratio",0.173913043478261,0.236595420245322,0.0664686583196107,0.109534534534535,0.352186009538951,0.84,FALSE,"200895","RL"
"rl_avg_outcome",17.9166666666667,-0.851730491216173,25.9513827171638,-65.4572476600051,41.796875,0.24,FALSE,"200895","RL"
"rl_win_stay_ratio",0.0714285714285714,0.105442203978959,0.0436894184268164,0.025,0.195842161016949,0.8,FALSE,"200895","RL"
"rl_lose_shift_ratio",1,0.865074776831356,0.0886829041193917,0.714285714285714,1,0.17,FALSE,"200895","RL"
"rl_total_money",250,347.25,1372.67201917363,-2223.125,2741.875,0.55,FALSE,"200905","RL"
"rl_skip_ratio",0.516666666666667,0.478166666666667,0.0774775953277964,0.337291666666667,0.641666666666667,0.25,FALSE,"200905","RL"
"rl_good_deck_ratio",0.586206896551724,0.577608109444283,0.0783940689907596,0.452717708942139,0.738888888888889,0.42,FALSE,"200905","RL"
"rl_new_good_deck_ratio",0.894736842105263,0.818439606985911,0.0628943544141045,0.710716238381629,0.934102998065764,0.14,FALSE,"200905","RL"
"rl_new_bad_deck_ratio",0.105263157894737,0.181560393014089,0.0628943544141045,0.065897001934236,0.289283761618371,0.86,FALSE,"200905","RL"
"rl_avg_outcome",4.31034482758621,4.12901223235829,22.7212104820846,-43.6656348099058,44.1320528545941,0.54,FALSE,"200905","RL"
"rl_win_stay_ratio",0.162790697674419,0.152337723011638,0.0435845831276314,0.0638095238095238,0.24292328042328,0.43,FALSE,"200905","RL"
"rl_lose_shift_ratio",0.909090909090909,0.906490911865912,0.0841031293948539,0.738068181818182,1,0.55,FALSE,"200905","RL"
"rl_total_money",450,-66.25,1389.68228601382,-3069.375,2826.25,0.33,FALSE,"200909","RL"
"rl_skip_ratio",0.4,0.444166666666667,0.0697166382729139,0.328958333333333,0.588125,0.77,FALSE,"200909","RL"
"rl_good_deck_ratio",0.583333333333333,0.56557727449469,0.054460840277059,0.463768115942029,0.671540511727079,0.34,FALSE,"200909","RL"
"rl_new_good_deck_ratio",0.763636363636364,0.778297909738556,0.076642290062184,0.640716981132075,0.918969298245614,0.51,FALSE,"200909","RL"
"rl_new_bad_deck_ratio",0.236363636363636,0.221702090261444,0.076642290062184,0.081030701754386,0.359283018867924,0.49,FALSE,"200909","RL"
"rl_avg_outcome",6.25,-1.41633061173362,20.7523968294544,-45.699200913242,36.738782051282,0.34,FALSE,"200909","RL"
"rl_win_stay_ratio",0.127272727272727,0.140641297900146,0.0478186894777346,0.0476190476190476,0.237283986175115,0.66,FALSE,"200909","RL"
"rl_lose_shift_ratio",0.928571428571429,0.870507266039774,0.0877917102288628,0.682954545454545,1,0.23,FALSE,"200909","RL"
"rl_total_money",1250,-324.25,1959.78010709922,-4352.5,3100,0.22,FALSE,"200913","RL"
"rl_skip_ratio",0.275,0.270916666666667,0.0702677958336045,0.153958333333333,0.421041666666667,0.52,FALSE,"200913","RL"
"rl_good_deck_ratio",0.597701149425287,0.553107679811411,0.0451187681359402,0.472551431127013,0.6475,0.17,FALSE,"200913","RL"
"rl_new_good_deck_ratio",0.852459016393443,0.766799602387395,0.0673421836253441,0.658789322108994,0.908291245791246,0.13,FALSE,"200913","RL"
"rl_new_bad_deck_ratio",0.147540983606557,0.233200397612605,0.0673421836253441,0.0917087542087542,0.341210677891006,0.88,FALSE,"200913","RL"
"rl_avg_outcome",14.367816091954,-4.2806091493471,22.9967625685917,-50.4203684348053,34.0748691266598,0.2,FALSE,"200913","RL"
"rl_win_stay_ratio",0.184615384615385,0.186286890210257,0.0470711494489347,0.0984299516908212,0.26852904040404,0.52,FALSE,"200913","RL"
"rl_lose_shift_ratio",0.857142857142857,0.84517030013293,0.0917110386267055,0.675,1,0.5,FALSE,"200913","RL"
"rl_total_money",-575,-130.25,1984.38759540264,-4455,3601.25,0.64,FALSE,"200918","RL"
"rl_skip_ratio",0.183333333333333,0.193083333333333,0.0627316693997459,0.0833333333333333,0.33375,0.57,FALSE,"200918","RL"
"rl_good_deck_ratio",0.551020408163265,0.549811883432494,0.0403545514862708,0.484536082474227,0.634748923959828,0.41,FALSE,"200918","RL"
"rl_new_good_deck_ratio",0.76056338028169,0.757223407324524,0.0681929363997148,0.664329268292683,0.90327868852459,0.43,FALSE,"200918","RL"
"rl_new_bad_deck_ratio",0.23943661971831,0.242776592675476,0.0681929363997148,0.0967213114754098,0.335670731707317,0.58,FALSE,"200918","RL"
"rl_avg_outcome",-5.86734693877551,-1.83937706352359,20.7921461902022,-46.8239010595647,34.4384433264279,0.64,FALSE,"200918","RL"
"rl_win_stay_ratio",0.27536231884058,0.206287576520921,0.0497821284218086,0.115416666666667,0.308940158615717,0.07,FALSE,"200918","RL"
"rl_lose_shift_ratio",0.739130434782609,0.822517846212157,0.0744483742372557,0.673863636363636,0.945808823529412,0.87,FALSE,"200918","RL"
"rl_total_money",-2525,-349.75,1445.54564424509,-3563.125,2188.125,0.92,FALSE,"200920","RL"
"rl_skip_ratio",0.491666666666667,0.482916666666667,0.0458180262164889,0.408333333333333,0.575,0.4,FALSE,"200920","RL"
"rl_good_deck_ratio",0.639344262295082,0.535437413171563,0.0455337458822384,0.453995621237001,0.621412169919633,0,TRUE,"200920","RL"
"rl_new_good_deck_ratio",0.722222222222222,0.707104945907445,0.0501056446570302,0.627581521739131,0.816706730769231,0.35,FALSE,"200920","RL"
"rl_new_bad_deck_ratio",0.277777777777778,0.292895054092555,0.0501056446570302,0.183293269230769,0.372418478260869,0.65,FALSE,"200920","RL"
"rl_avg_outcome",-41.3934426229508,-5.45192165961861,23.067921333613,-56.9647807459677,33.0470350922131,0.93,FALSE,"200920","RL"
"rl_win_stay_ratio",0.135135135135135,0.1010284840013,0.0445563895638752,0.0103260869565217,0.181497948016416,0.22,FALSE,"200920","RL"
"rl_lose_shift_ratio",0.944444444444444,0.860358440621986,0.0779843504390405,0.714285714285714,1,0.1,FALSE,"200920","RL"
"rl_total_money",-2225,-291.25,1527.22504923476,-3364.375,2276.25,0.89,FALSE,"200922","RL"
"rl_skip_ratio",0.408333333333333,0.468,0.050484743392197,0.361458333333333,0.562708333333333,0.92,FALSE,"200922","RL"
"rl_good_deck_ratio",0.52112676056338,0.546373244409195,0.0470916919997213,0.460897435897436,0.649585921325051,0.75,FALSE,"200922","RL"
"rl_new_good_deck_ratio",0.69811320754717,0.72970395603147,0.0689583761039287,0.634169750231267,0.913096926713948,0.63,FALSE,"200922","RL"
"rl_new_bad_deck_ratio",0.30188679245283,0.270296043968531,0.0689583761039287,0.086903073286052,0.365830249768733,0.38,FALSE,"200922","RL"
"rl_avg_outcome",-31.3380281690141,-4.73349175190265,23.673305240053,-52.6249389051808,34.2740384615384,0.85,FALSE,"200922","RL"
"rl_win_stay_ratio",0.14,0.114489785386579,0.0399128370075246,0.0413034188034188,0.186363636363636,0.26,FALSE,"200922","RL"
"rl_lose_shift_ratio",0.866666666666667,0.865916514771778,0.0726814034404581,0.75,1,0.51,FALSE,"200922","RL"
"rl_total_money",2300,-176.25,1659.80547950595,-4016.25,2452.5,0.05,FALSE,"200923","RL"
"rl_skip_ratio",0.216666666666667,0.264583333333333,0.0680246270681917,0.170625,0.40875,0.75,FALSE,"200923","RL"
"rl_good_deck_ratio",0.531914893617021,0.558929594572621,0.0458147060257154,0.48525974025974,0.659543269230769,0.71,FALSE,"200923","RL"
"rl_new_good_deck_ratio",0.746268656716418,0.778853948348689,0.0680608969957019,0.67386113556338,0.931898907103825,0.64,FALSE,"200923","RL"
"rl_new_bad_deck_ratio",0.253731343283582,0.221146051651311,0.068060896995702,0.0681010928961749,0.32613886443662,0.36,FALSE,"200923","RL"
"rl_avg_outcome",24.468085106383,-2.31703894074117,18.81007786114,-45.1796218487395,29.2032967032967,0.05,FALSE,"200923","RL"
"rl_win_stay_ratio",0.213333333333333,0.185635873307282,0.0459623619254778,0.0975,0.274486078584439,0.26,FALSE,"200923","RL"
"rl_lose_shift_ratio",0.8,0.843274615697788,0.0944796576877595,0.571428571428571,1,0.75,FALSE,"200923","RL"
"rl_total_money",-100,-153.25,1724.76998539668,-3498.125,3158.75,0.51,FALSE,"200924","RL"
"rl_skip_ratio",0.308333333333333,0.350333333333333,0.0583624266074173,0.228541666666667,0.462708333333333,0.76,FALSE,"200924","RL"
"rl_good_deck_ratio",0.590361445783133,0.548877089967566,0.044381612865212,0.459847074468085,0.625897675383977,0.17,FALSE,"200924","RL"
"rl_new_good_deck_ratio",0.790322580645161,0.766196356627683,0.0685687925563656,0.648611111111111,0.914014801110083,0.34,FALSE,"200924","RL"
"rl_new_bad_deck_ratio",0.209677419354839,0.233803643372317,0.0685687925563656,0.0859851988899167,0.351388888888889,0.66,FALSE,"200924","RL"
"rl_avg_outcome",-1.20481927710843,-1.95010596642269,22.2298965888265,-47.1061643835616,40.0458333333333,0.48,FALSE,"200924","RL"
"rl_win_stay_ratio",0.123076923076923,0.15859090573162,0.0457555331330117,0.0799519807923169,0.25257914075749,0.76,FALSE,"200924","RL"
"rl_lose_shift_ratio",0.882352941176471,0.8496661371992,0.0837134756225301,0.675,1,0.41,FALSE,"200924","RL"
"rl_total_money",-1150,-229.5,1733.61878477048,-4190,2626.25,0.74,FALSE,"200926","RL"
"rl_skip_ratio",0.333333333333333,0.3315,0.0617685026828501,0.211875,0.437708333333333,0.54,FALSE,"200926","RL"
"rl_good_deck_ratio",0.55,0.550411191939632,0.0413612766335192,0.474462190352021,0.62858311183807,0.49,FALSE,"200926","RL"
"rl_new_good_deck_ratio",0.785714285714286,0.775381200383901,0.0644689632220521,0.675838246131172,0.913181818181818,0.38,FALSE,"200926","RL"
"rl_new_bad_deck_ratio",0.214285714285714,0.224618799616099,0.0644689632220521,0.0868181818181818,0.324161753868828,0.62,FALSE,"200926","RL"
"rl_avg_outcome",-14.375,-3.38553793831687,22.2917429902898,-57.8061397557666,33.4694498539435,0.74,FALSE,"200926","RL"
"rl_win_stay_ratio",0.137931034482759,0.172103964311257,0.04669179469322,0.0925385934819897,0.26552102950408,0.77,FALSE,"200926","RL"
"rl_lose_shift_ratio",0.764705882352941,0.860297698173859,0.0922082302913101,0.678846153846154,1,0.87,FALSE,"200926","RL"
"rl_total_money",2525,-163,1473.03404337079,-3112.5,2150,0.02,TRUE,"200933","RL"
"rl_skip_ratio",0.383333333333333,0.469583333333333,0.0586675729766236,0.3325,0.575,0.95,FALSE,"200933","RL"
"rl_good_deck_ratio",0.513513513513513,0.556407367829214,0.0502261681385048,0.48032960199005,0.663839285714286,0.79,FALSE,"200933","RL"
"rl_new_good_deck_ratio",0.703703703703704,0.757926851312266,0.0617657092001611,0.653061224489796,0.887380952380952,0.8,FALSE,"200933","RL"
"rl_new_bad_deck_ratio",0.296296296296296,0.242073148687734,0.0617657092001611,0.112619047619048,0.346938775510204,0.2,FALSE,"200933","RL"
"rl_avg_outcome",34.1216216216216,-2.94343426211322,23.1832979011725,-52.1439302884615,32.7469405594405,0.03,TRUE,"200933","RL"
"rl_win_stay_ratio",0.0847457627118644,0.118423794976151,0.0524083241485022,0.0311274509803922,0.232875,0.75,FALSE,"200933","RL"
"rl_lose_shift_ratio",0.833333333333333,0.882588846009512,0.0776431756118884,0.727272727272727,1,0.76,FALSE,"200933","RL"
"rl_total_money",-1700,-596.25,2115.25953884309,-4727.5,3359.37499999999,0.73,FALSE,"200935","RL"
"rl_skip_ratio",0.183333333333333,0.160666666666667,0.06022171903327,0.070625,0.287708333333333,0.34,FALSE,"200935","RL"
"rl_good_deck_ratio",0.540816326530612,0.549564991657503,0.0416689717096296,0.497546728971963,0.65143715704207,0.48,FALSE,"200935","RL"
"rl_new_good_deck_ratio",0.716216216216216,0.752147621641632,0.0760964098824613,0.666341911764706,0.94265992345544,0.57,FALSE,"200935","RL"
"rl_new_bad_deck_ratio",0.283783783783784,0.247852378358368,0.0760964098824613,0.0573400765445599,0.333658088235294,0.43,FALSE,"200935","RL"
"rl_avg_outcome",-17.3469387755102,-5.9939529159819,21.3036368255837,-48.4801624492346,34.353418136833,0.72,FALSE,"200935","RL"
"rl_win_stay_ratio",0.166666666666667,0.209548267366052,0.0438367029200142,0.133851674641148,0.294141025641026,0.8,FALSE,"200935","RL"
"rl_lose_shift_ratio",0.625,0.794172020721293,0.0905835462864788,0.615584415584416,0.947368421052632,0.97,TRUE,"200935","RL"
"rl_total_money",-975,-529.5,1790.96843336027,-4121.875,2365.625,0.62,FALSE,"200939","RL"
"rl_skip_ratio",0.266666666666667,0.26125,0.0574472749043799,0.162291666666667,0.379375,0.43,FALSE,"200939","RL"
"rl_good_deck_ratio",0.443181818181818,0.542220538668272,0.0445080362531602,0.476573238831615,0.642673796791444,1,TRUE,"200939","RL"
"rl_new_good_deck_ratio",0.639344262295082,0.749689673888973,0.0692659604999508,0.65447908036454,0.926632996632997,1,TRUE,"200939","RL"
"rl_new_bad_deck_ratio",0.360655737704918,0.250310326111027,0.0692659604999508,0.0733670033670034,0.34552091963546,0,TRUE,"200939","RL"
"rl_avg_outcome",-11.0795454545455,-6.32320303137583,20.8616199534742,-50.9778951486698,26.6481854838709,0.62,FALSE,"200939","RL"
"rl_win_stay_ratio",0.180327868852459,0.191857111777416,0.0459178323255697,0.118120638085743,0.288859375,0.55,FALSE,"200939","RL"
"rl_lose_shift_ratio",0.772727272727273,0.841207351219547,0.0763956725630172,0.705882352941177,1,0.81,FALSE,"200939","RL"
"rl_total_money",1000,-259,1505.87452359354,-3364.375,2126.25,0.21,FALSE,"200959","RL"
"rl_skip_ratio",0.466666666666667,0.510416666666667,0.0570797849667625,0.425,0.642083333333333,0.8,FALSE,"200959","RL"
"rl_good_deck_ratio",0.5625,0.568141351924809,0.0665590828130728,0.474972214504029,0.739574170331867,0.48,FALSE,"200959","RL"
"rl_new_good_deck_ratio",0.72,0.747650009144062,0.0664158488108969,0.637173076923077,0.909145220588235,0.61,FALSE,"200959","RL"
"rl_new_bad_deck_ratio",0.28,0.252349990855938,0.0664158488108969,0.0908547794117647,0.362826923076923,0.39,FALSE,"200959","RL"
"rl_avg_outcome",15.625,-5.00718654180188,26.4886890479198,-64.1916666666667,32.7209880636605,0.22,FALSE,"200959","RL"
"rl_win_stay_ratio",0.102040816326531,0.110172262957225,0.0515753696140789,0.0253044871794872,0.202142857142857,0.51,FALSE,"200959","RL"
"rl_lose_shift_ratio",1,0.862165559930266,0.0971132044580107,0.650757575757576,1,0.18,FALSE,"200959","RL"
"rl_total_money",925,-142.75,1657.83377202196,-3676.25,2531.25,0.29,FALSE,"200960","RL"
"rl_skip_ratio",0.341666666666667,0.347,0.0616655291550378,0.241666666666667,0.466666666666667,0.56,FALSE,"200960","RL"
"rl_good_deck_ratio",0.556962025316456,0.551660706872579,0.0407342347729034,0.475981012658228,0.625631313131313,0.48,FALSE,"200960","RL"
"rl_new_good_deck_ratio",0.814814814814815,0.770074503663236,0.0584763241786576,0.660928961748634,0.876470588235294,0.27,FALSE,"200960","RL"
"rl_new_bad_deck_ratio",0.185185185185185,0.229925496336764,0.0584763241786576,0.123529411764706,0.339071038251366,0.74,FALSE,"200960","RL"
"rl_avg_outcome",11.7088607594937,-2.43377670927098,21.9831799859805,-49.338474025974,32.875,0.28,FALSE,"200960","RL"
"rl_win_stay_ratio",0.186440677966102,0.160873820770395,0.0524694041108192,0.0786764705882353,0.266026645768025,0.32,FALSE,"200960","RL"
"rl_lose_shift_ratio",0.823529411764706,0.867046710822717,0.0897977058906226,0.689783653846154,1,0.67,FALSE,"200960","RL"
"rl_total_money",-2300,-43.75,1587.22557876276,-3527.5,2789.375,0.92,FALSE,"200961","RL"
"rl_skip_ratio",0.391666666666667,0.414583333333333,0.0682716626532311,0.287291666666667,0.55,0.64,FALSE,"200961","RL"
"rl_good_deck_ratio",0.561643835616438,0.563214685987844,0.0483751520768338,0.492488262910798,0.658652829190904,0.46,FALSE,"200961","RL"
"rl_new_good_deck_ratio",0.803921568627451,0.784523110713769,0.0686729641256937,0.670625,0.929814814814815,0.37,FALSE,"200961","RL"
"rl_new_bad_deck_ratio",0.196078431372549,0.215476889286231,0.0686729641256937,0.0701851851851852,0.329375,0.64,FALSE,"200961","RL"
"rl_avg_outcome",-31.5068493150685,-0.726958490481407,22.9020111229938,-50.7897639318885,38.6564265536723,0.9,FALSE,"200961","RL"
"rl_win_stay_ratio",0.176470588235294,0.143517634289423,0.0504767526958562,0.0381707317073171,0.243428757319453,0.28,FALSE,"200961","RL"
"rl_lose_shift_ratio",0.823529411764706,0.876685218247525,0.0856183800302171,0.710555555555556,1,0.69,FALSE,"200961","RL"
"rl_total_money",3075,171.75,1852.73022329292,-3537.5,3328.75,0.04,TRUE,"201201","RL"
"rl_skip_ratio",0.3,0.22375,0.0677042053908724,0.095625,0.337708333333333,0.1,FALSE,"201201","RL"
"rl_good_deck_ratio",0.630952380952381,0.599241092626482,0.0497093072826249,0.5094375,0.662790697674419,0.33,FALSE,"201201","RL"
"rl_new_good_deck_ratio",0.929824561403509,0.842414883031411,0.0892645640607108,0.676524390243902,0.950819672131147,0.21,FALSE,"201201","RL"
