"statistic","observed","predicted_mean","predicted_sd","predicted_q025","predicted_q975","ppp_value","ppp_extreme","subject_id","component"
"rl_skip_ratio",0.491666666666667,0.6015,0.0839320244975147,0.445625,0.763125,0.91,FALSE,"202025","RL"
"rl_good_deck_ratio",0.918032786885246,0.676825365898381,0.102504767365994,0.531274509803922,0.871786420566908,0,TRUE,"202025","RL"
"rl_new_good_deck_ratio",0.949152542372881,0.804900148908039,0.0747499104973417,0.688568376068376,0.923076923076923,0,TRUE,"202025","RL"
"rl_new_bad_deck_ratio",0.0508474576271186,0.195099851091961,0.0747499104973417,0.0769230769230769,0.311431623931624,1,TRUE,"202025","RL"
"rl_avg_outcome",29.0983606557377,1.63192722911593,25.7286573100883,-60.4540167493796,34.9204282407407,0.1,FALSE,"202025","RL"
"rl_win_stay_ratio",0.217391304347826,0.094761252666975,0.0468227896270612,0,0.196935483870968,0.01,TRUE,"202025","RL"
"rl_lose_shift_ratio",0.7,0.859231051928807,0.107212352186538,0.611875,1,0.9,FALSE,"202025","RL"
"rl_total_money",-175,851.75,846.764899753494,-1014.375,2306.25,0.91,FALSE,"202035","RL"
"rl_skip_ratio",0.491666666666667,0.589,0.0693472046471098,0.453958333333333,0.712708333333333,0.94,FALSE,"202035","RL"
"rl_good_deck_ratio",0.754098360655738,0.826512401398472,0.0944784810064677,0.584753265602322,0.915995762711864,0.79,FALSE,"202035","RL"
"rl_new_good_deck_ratio",0.836363636363636,0.911303811577417,0.0473508587374626,0.751329787234043,0.948275862068966,0.95,FALSE,"202035","RL"
"rl_new_bad_deck_ratio",0.163636363636364,0.0886961884225834,0.0473508587374626,0.0517241379310345,0.248670212765957,0.05,FALSE,"202035","RL"
"rl_avg_outcome",-2.86885245901639,17.3793611601284,16.0391767628283,-18.8559322033898,45.4953041144902,0.9,FALSE,"202035","RL"
"rl_win_stay_ratio",0.186046511627907,0.133405768056055,0.0580684855016656,0.0252380952380952,0.2475,0.21,FALSE,"202035","RL"
"rl_lose_shift_ratio",0.9,0.82538036963037,0.134659401363122,0.5,1,0.28,FALSE,"202035","RL"
"rl_total_money",900,868.75,1280.22239525527,-1376.25,4020.625,0.5,FALSE,"202037","RL"
"rl_skip_ratio",0.325,0.39725,0.084752685366115,0.266666666666667,0.475,0.7,FALSE,"202037","RL"
"rl_good_deck_ratio",0.703703703703704,0.814912489314725,0.107000070959044,0.657033699059561,0.920634920634921,0.71,FALSE,"202037","RL"
"rl_new_good_deck_ratio",0.934426229508197,0.946157931379149,0.0237791227072212,0.891832386363636,0.950819672131147,0.96,TRUE,"202037","RL"
"rl_new_bad_deck_ratio",0.0655737704918033,0.0538420686208504,0.0237791227072212,0.0491803278688525,0.108167613636363,0.06,FALSE,"202037","RL"
"rl_avg_outcome",11.1111111111111,12.2312724809304,16.6649736277966,-18.512347027972,46.6785037878788,0.52,FALSE,"202037","RL"
"rl_win_stay_ratio",0.216666666666667,0.198317533263792,0.0547310191256166,0.0960155426765016,0.303722002635046,0.36,FALSE,"202037","RL"
"rl_lose_shift_ratio",0.777777777777778,0.793715880167977,0.111507517290907,0.615384615384615,1,0.53,FALSE,"202037","RL"
"rl_total_money",1275,1032,779.188583389701,-553.75,2265.625,0.44,FALSE,"202039","RL"
"rl_skip_ratio",0.516666666666667,0.491166666666667,0.0715275448657579,0.307916666666667,0.641666666666667,0.3,FALSE,"202039","RL"
"rl_good_deck_ratio",0.913793103448276,0.866337487561816,0.0766860638139573,0.662689393939394,0.920634920634921,0.43,FALSE,"202039","RL"
"rl_new_good_deck_ratio",0.946428571428571,0.94507066131117,0.00880185217396202,0.923990384615385,0.950819672131147,0.7,FALSE,"202039","RL"
"rl_new_bad_deck_ratio",0.0535714285714286,0.0549293386888304,0.00880185217396203,0.0491803278688525,0.0760096153846154,0.38,FALSE,"202039","RL"
"rl_avg_outcome",21.9827586206897,16.7144199609076,12.2227588582297,-10.0136544190665,34.8651960784314,0.37,FALSE,"202039","RL"
"rl_win_stay_ratio",0.15,0.173116490588853,0.0600805411602563,0.0740384615384615,0.294579945799458,0.63,FALSE,"202039","RL"
"rl_lose_shift_ratio",0.75,0.78922064047064,0.118271187489261,0.577083333333333,1,0.66,FALSE,"202039","RL"
"rl_total_money",-800,204.5,1193.8519907248,-2788.125,1915.625,0.81,FALSE,"202045","RL"
"rl_skip_ratio",0.6,0.578166666666667,0.0715467636859935,0.453541666666667,0.716666666666667,0.4,FALSE,"202045","RL"
"rl_good_deck_ratio",0.791666666666667,0.661195369079865,0.103723547370996,0.492151945192072,0.878056052474657,0.12,FALSE,"202045","RL"
"rl_new_good_deck_ratio",0.844444444444444,0.806008168564829,0.0874840228067649,0.650552325581395,0.927743902439024,0.41,FALSE,"202045","RL"
"rl_new_bad_deck_ratio",0.155555555555556,0.193991831435171,0.0874840228067649,0.0722560975609756,0.349447674418605,0.59,FALSE,"202045","RL"
"rl_avg_outcome",-16.6666666666667,5.39217856364528,23.0107208881705,-49.6625392396233,39.3140453296703,0.82,FALSE,"202045","RL"
"rl_win_stay_ratio",0.09375,0.0953306493210058,0.0503085196736378,0,0.1890625,0.52,FALSE,"202045","RL"
"rl_lose_shift_ratio",1,0.869143998158704,0.105860096726689,0.644791666666667,1,0.23,FALSE,"202045","RL"
"rl_total_money",-1575,192,1777.55322129759,-3369.375,3130,0.84,FALSE,"202057","RL"
"rl_skip_ratio",0.366666666666667,0.345083333333333,0.0969809054180908,0.19125,0.533333333333333,0.35,FALSE,"202057","RL"
"rl_good_deck_ratio",0.644736842105263,0.67505359326034,0.0996558995010368,0.511363636363636,0.902797919293821,0.5,FALSE,"202057","RL"
"rl_new_good_deck_ratio",0.790322580645161,0.870930374720251,0.075789235083114,0.700851844879518,0.949597457627119,0.8,FALSE,"202057","RL"
"rl_new_bad_deck_ratio",0.209677419354839,0.129069625279749,0.075789235083114,0.0504025423728814,0.299148155120482,0.2,FALSE,"202057","RL"
"rl_avg_outcome",-20.7236842105263,2.56515892375516,22.7006974410332,-43.7420454545455,38.6113489997259,0.83,FALSE,"202057","RL"
"rl_win_stay_ratio",0.203703703703704,0.182519391780556,0.0507917411872801,0.0919133192389006,0.27211038961039,0.31,FALSE,"202057","RL"
"rl_lose_shift_ratio",0.846153846153846,0.82045236232536,0.110406786567664,0.6,1,0.5,FALSE,"202057","RL"
"rl_total_money",2650,951.5,1047.95266972311,-1038.125,2701.25,0.05,FALSE,"202059","RL"
"rl_skip_ratio",0.35,0.423,0.0920532101040488,0.266666666666667,0.559583333333333,0.76,FALSE,"202059","RL"
"rl_good_deck_ratio",0.730769230769231,0.800340949612692,0.105406964731179,0.645686274509804,0.920634920634921,0.67,FALSE,"202059","RL"
"rl_new_good_deck_ratio",0.95,0.944828566182931,0.00935680808116006,0.915925141242938,0.950819672131147,0.35,FALSE,"202059","RL"
"rl_new_bad_deck_ratio",0.05,0.0551714338170689,0.00935680808116007,0.0491803278688525,0.0840748587570621,0.73,FALSE,"202059","RL"
"rl_avg_outcome",33.974358974359,13.4895039370798,14.5673673656974,-17.3597222222222,35.8096590909091,0.05,FALSE,"202059","RL"
"rl_win_stay_ratio",0.216666666666667,0.191000289979464,0.0628790450127095,0.0707775919732442,0.30984477124183,0.3,FALSE,"202059","RL"
"rl_lose_shift_ratio",0.692307692307692,0.798370568028463,0.11806144236465,0.518269230769231,1,0.85,FALSE,"202059","RL"
"rl_total_money",75,220,1881.94169555131,-3276.25,3638.75,0.52,FALSE,"202061","RL"
"rl_skip_ratio",0.291666666666667,0.231416666666667,0.0918375740708744,0.0583333333333333,0.433333333333333,0.12,FALSE,"202061","RL"
"rl_good_deck_ratio",0.647058823529412,0.63623772407762,0.0813160438900611,0.513274336283186,0.852941176470588,0.56,FALSE,"202061","RL"
"rl_new_good_deck_ratio",0.948275862068966,0.866700110331954,0.10401631520833,0.674418604651163,0.950819672131147,0.44,FALSE,"202061","RL"
"rl_new_bad_deck_ratio",0.0517241379310345,0.133299889668046,0.10401631520833,0.0491803278688525,0.325581395348837,0.56,FALSE,"202061","RL"
"rl_avg_outcome",0.882352941176471,2.41855298902775,20.8831757514412,-33.2393382352941,41.3494318181818,0.52,FALSE,"202061","RL"
"rl_win_stay_ratio",0.274193548387097,0.208775426198852,0.0449783347013666,0.130397727272727,0.291142697881828,0.08,FALSE,"202061","RL"
"rl_lose_shift_ratio",0.692307692307692,0.77976316911428,0.102301687832962,0.577083333333333,0.945808823529412,0.82,FALSE,"202061","RL"
"rl_total_money",-1175,646.5,1090.10135290071,-1789.375,3101.25,0.95,FALSE,"202063","RL"
"rl_skip_ratio",0.491666666666667,0.565,0.0682986279611036,0.403958333333333,0.679375,0.9,FALSE,"202063","RL"
"rl_good_deck_ratio",0.704918032786885,0.796835114203031,0.0886357428570429,0.604739010989011,0.903846153846154,0.82,FALSE,"202063","RL"
"rl_new_good_deck_ratio",0.796296296296296,0.900838030483476,0.0423305283615936,0.791359096830222,0.942879172714078,0.96,TRUE,"202063","RL"
"rl_new_bad_deck_ratio",0.203703703703704,0.099161969516524,0.0423305283615936,0.0571208272859216,0.208640903169778,0.04,TRUE,"202063","RL"
"rl_avg_outcome",-19.2622950819672,11.9019424496822,19.2213696517612,-31.3888888888889,44.5605762012012,0.95,FALSE,"202063","RL"
"rl_win_stay_ratio",0.15,0.121641538244927,0.0536405186479015,0.0289583333333333,0.228248355263158,0.28,FALSE,"202063","RL"
"rl_lose_shift_ratio",0.941176470588235,0.838923872910715,0.120145059272275,0.576666666666667,1,0.2,FALSE,"202063","RL"
"rl_total_money",1200,1199.25,1145.66847298859,-815.625,3614.99999999999,0.5,FALSE,"202064","RL"
"rl_skip_ratio",0.508333333333333,0.426916666666667,0.0750874443468478,0.266666666666667,0.504375,0.03,TRUE,"202064","RL"
"rl_good_deck_ratio",0.915254237288136,0.830800237152368,0.0941292323471556,0.655172413793103,0.920634920634921,0.2,FALSE,"202064","RL"
"rl_new_good_deck_ratio",0.947368421052632,0.948376866125872,0.00612152295487589,0.932645562464669,0.950819672131147,0.87,FALSE,"202064","RL"
"rl_new_bad_deck_ratio",0.0526315789473684,0.0516231338741283,0.0061215229548759,0.0491803278688525,0.0673544375353307,0.18,FALSE,"202064","RL"
"rl_avg_outcome",20.3389830508475,17.0744371172148,15.2981166783375,-11.675300802139,44.7029610194903,0.45,FALSE,"202064","RL"
"rl_win_stay_ratio",0.227272727272727,0.190968117760871,0.0448336375973467,0.116279069767442,0.274758220502901,0.23,FALSE,"202064","RL"
"rl_lose_shift_ratio",0.714285714285714,0.767111896918012,0.121038200301114,0.563095238095238,1,0.68,FALSE,"202064","RL"
"rl_total_money",1200,738,1209.01224396637,-2157.5,2916.875,0.36,FALSE,"202066","RL"
"rl_skip_ratio",0.375,0.478333333333333,0.11138224494657,0.274583333333333,0.692083333333333,0.8,FALSE,"202066","RL"
"rl_good_deck_ratio",0.613333333333333,0.710829257233448,0.119532222593154,0.526597481343284,0.918077956989247,0.75,FALSE,"202066","RL"
"rl_new_good_deck_ratio",0.901960784313726,0.867814620071421,0.0771237085434907,0.690529336734694,0.95,0.47,FALSE,"202066","RL"
"rl_new_bad_deck_ratio",0.0980392156862745,0.132185379928579,0.0771237085434907,0.05,0.309470663265306,0.53,FALSE,"202066","RL"
"rl_avg_outcome",16,12.2220358198057,19.5574657088892,-29.6979166666667,42.7255732801595,0.5,FALSE,"202066","RL"
"rl_win_stay_ratio",0.2,0.13285071250024,0.0549343874975409,0,0.211885245901639,0.1,FALSE,"202066","RL"
"rl_lose_shift_ratio",0.636363636363636,0.840911615721635,0.0986830675062991,0.630113636363636,1,0.96969696969697,TRUE,"202066","RL"
"rl_total_money",2275,618.75,819.208898692494,-1305,1964.375,0.02,TRUE,"202074","RL"
"rl_skip_ratio",0.475,0.663583333333333,0.068939121063581,0.516666666666667,0.779375,1,TRUE,"202074","RL"
"rl_good_deck_ratio",0.746031746031746,0.820659525567101,0.0622279378114268,0.696020962732919,0.904772727272727,0.88,FALSE,"202074","RL"
"rl_new_good_deck_ratio",0.94,0.910086318260138,0.0227030134602456,0.86645256916996,0.942879172714078,0.04,TRUE,"202074","RL"
"rl_new_bad_deck_ratio",0.06,0.0899136817398624,0.0227030134602456,0.0571208272859216,0.133547430830039,0.96,TRUE,"202074","RL"
"rl_avg_outcome",36.1111111111111,15.1257324378699,18.4419524819166,-29.5334821428571,44.0232511923688,0.12,FALSE,"202074","RL"
"rl_win_stay_ratio",0.152173913043478,0.10331098943726,0.0614887554244544,0,0.240797940797941,0.19,FALSE,"202074","RL"
"rl_lose_shift_ratio",0.818181818181818,0.844116078366078,0.127158913814322,0.533928571428571,1,0.65,FALSE,"202074","RL"
"rl_total_money",-775,470,1501.08967154538,-3015,3100,0.8,FALSE,"202076","RL"
"rl_skip_ratio",0.408333333333333,0.452583333333333,0.0909151548202061,0.282916666666667,0.621041666666667,0.71,FALSE,"202076","RL"
"rl_good_deck_ratio",0.676056338028169,0.726839371682121,0.123190361641974,0.507661290322581,0.919354838709677,0.57,FALSE,"202076","RL"
"rl_new_good_deck_ratio",0.738461538461539,0.901072722233229,0.0715977609603036,0.720894308943089,0.950819672131147,0.96,TRUE,"202076","RL"
"rl_new_bad_deck_ratio",0.261538461538462,0.0989272777667711,0.0715977609603036,0.0491803278688525,0.27910569105691,0.04,TRUE,"202076","RL"
"rl_avg_outcome",-10.9154929577465,6.98410100511591,22.7032969175473,-49.1575235109718,38.9253098499673,0.79,FALSE,"202076","RL"
"rl_win_stay_ratio",0.166666666666667,0.154816769392397,0.0581992495568583,0.0563195548489666,0.268558558558558,0.4,FALSE,"202076","RL"
"rl_lose_shift_ratio",0.947368421052632,0.819502879473468,0.121182099823709,0.546581196581197,1,0.12,FALSE,"202076","RL"
"rl_total_money",1050,339.5,1523.44961760268,-2437.5,3553.75,0.31,FALSE,"202081","RL"
"rl_skip_ratio",0.275,0.355666666666667,0.0939595394929562,0.178125,0.516666666666667,0.83,FALSE,"202081","RL"
"rl_good_deck_ratio",0.551724137931034,0.69530625417499,0.105250562631317,0.532194525904203,0.914560198714202,0.95,FALSE,"202081","RL"
"rl_new_good_deck_ratio",0.786885245901639,0.88273488473777,0.0681430934158106,0.731441441441441,0.949597457627119,0.89,FALSE,"202081","RL"
"rl_new_bad_deck_ratio",0.213114754098361,0.11726511526223,0.0681430934158106,0.0504025423728814,0.268558558558558,0.11,FALSE,"202081","RL"
"rl_avg_outcome",12.0689655172414,4.3032028762937,19.4043474884526,-31.4585035750766,40.1352719907407,0.34,FALSE,"202081","RL"
"rl_win_stay_ratio",0.208955223880597,0.183613467170041,0.0532212564018371,0.106417004048583,0.304356060606061,0.28,FALSE,"202081","RL"
"rl_lose_shift_ratio",0.833333333333333,0.806774890572104,0.109091591295569,0.566741071428571,1,0.38,FALSE,"202081","RL"
"rl_total_money",1450,624,680.471835708076,-865.625,1801.25,0.12,FALSE,"202086","RL"
"rl_skip_ratio",0.625,0.68575,0.0648348393790437,0.566666666666667,0.796041666666667,0.83,FALSE,"202086","RL"
"rl_good_deck_ratio",0.888888888888889,0.794361767095044,0.0866164452670079,0.583948432760364,0.891335227272727,0.03,TRUE,"202086","RL"
"rl_new_good_deck_ratio",0.930232558139535,0.891383344492935,0.0400813296024844,0.770891608391608,0.932621334681496,0.04,TRUE,"202086","RL"
"rl_new_bad_deck_ratio",0.0697674418604651,0.108616655507065,0.0400813296024844,0.0673786653185035,0.229108391608392,0.97,TRUE,"202086","RL"
"rl_avg_outcome",32.2222222222222,15.7521892424166,16.8379852321952,-22.1608527131783,43.2291666666667,0.17,FALSE,"202086","RL"
"rl_win_stay_ratio",0.108108108108108,0.0933677852447759,0.0611563868881426,0,0.217546452702703,0.4,FALSE,"202086","RL"
"rl_lose_shift_ratio",0.875,0.865356782106782,0.127511798934023,0.571428571428571,1,0.47,FALSE,"202086","RL"
"rl_total_money",1475,1060.5,712.808324215358,-277.5,2327.5,0.33,FALSE,"202089","RL"
"rl_skip_ratio",0.541666666666667,0.586,0.0748256484472025,0.478958333333333,0.721041666666667,0.72,FALSE,"202089","RL"
"rl_good_deck_ratio",0.890909090909091,0.861185356699681,0.0612999345103877,0.68753155427335,0.918726864093072,0.4,FALSE,"202089","RL"
"rl_new_good_deck_ratio",0.924528301886792,0.93053077995906,0.0181945896349541,0.886645299145299,0.949597457627119,0.75,FALSE,"202089","RL"
"rl_new_bad_deck_ratio",0.0754716981132075,0.0694692200409399,0.0181945896349541,0.0504025423728814,0.113354700854701,0.25,FALSE,"202089","RL"
"rl_avg_outcome",26.8181818181818,20.6941766034879,12.9522975607339,-6.84659090909091,39.5249368686869,0.39,FALSE,"202089","RL"
"rl_win_stay_ratio",0.170731707317073,0.139292396859536,0.0560842702253374,0.0317288306451613,0.240202702702703,0.34,FALSE,"202089","RL"
"rl_lose_shift_ratio",0.6,0.830618367743368,0.120888302439006,0.585,1,0.97,TRUE,"202089","RL"
"rl_total_money",1075,389,1421.3839464523,-2141.875,2463.125,0.36,FALSE,"202090","RL"
"rl_skip_ratio",0.375,0.418166666666667,0.082422462968512,0.270625,0.5675,0.7,FALSE,"202090","RL"
"rl_good_deck_ratio",0.546666666666667,0.642536054688916,0.0918044781142259,0.512075827398408,0.849603174603174,0.87,FALSE,"202090","RL"
"rl_new_good_deck_ratio",0.773584905660377,0.833182388218626,0.0686681372154878,0.689784233365477,0.939418367346939,0.81,FALSE,"202090","RL"
"rl_new_bad_deck_ratio",0.226415094339623,0.166817611781374,0.0686681372154878,0.0605816326530612,0.310215766634523,0.2,FALSE,"202090","RL"
"rl_avg_outcome",14.3333333333333,4.96761396996165,20.5446762027367,-35.2714768339768,33.940990516333,0.4,FALSE,"202090","RL"
"rl_win_stay_ratio",0.107142857142857,0.146249868512673,0.0518583084769128,0.0441707317073171,0.238468372423596,0.78,FALSE,"202090","RL"
"rl_lose_shift_ratio",0.846153846153846,0.833815656179046,0.106925363079411,0.6,1,0.55,FALSE,"202090","RL"
"rl_total_money",850,501.25,1171.35085079431,-2313.125,2253.75,0.46,FALSE,"202091","RL"
"rl_skip_ratio",0.558333333333333,0.608333333333333,0.0724646281606113,0.462291666666667,0.716666666666667,0.76,FALSE,"202091","RL"
"rl_good_deck_ratio",0.792452830188679,0.762536710736875,0.10319267756598,0.553544061302682,0.891371158392435,0.49,FALSE,"202091","RL"
"rl_new_good_deck_ratio",0.857142857142857,0.870647112871529,0.06657554287347,0.704287211740042,0.9388125,0.72,FALSE,"202091","RL"
"rl_new_bad_deck_ratio",0.142857142857143,0.129352887128471,0.06657554287347,0.0611875,0.295712788259958,0.29,FALSE,"202091","RL"
"rl_avg_outcome",16.0377358490566,11.9725934606668,22.8533363089912,-41.0909482758621,44.0314024390244,0.5,FALSE,"202091","RL"
"rl_win_stay_ratio",0.0731707317073171,0.100820714233984,0.0531465133631567,0.0270102339181287,0.207650862068965,0.62,FALSE,"202091","RL"
"rl_lose_shift_ratio",0.833333333333333,0.849457767722474,0.139318363015862,0.625,1,0.61,FALSE,"202091","RL"
"rl_total_money",400,373.75,1310.33371009762,-2413.125,2414.375,0.49,FALSE,"202093","RL"
"rl_skip_ratio",0.383333333333333,0.487833333333333,0.0672368295340526,0.35,0.60875,0.93,FALSE,"202093","RL"
"rl_good_deck_ratio",0.554054054054054,0.637193154692861,0.0897561248185888,0.508474576271186,0.864855072463768,0.86,FALSE,"202093","RL"
"rl_new_good_deck_ratio",0.759259259259259,0.810626216379748,0.075794548545183,0.659057971014493,0.936878881987578,0.76,FALSE,"202093","RL"
"rl_new_bad_deck_ratio",0.240740740740741,0.189373783620252,0.075794548545183,0.0631211180124224,0.340942028985507,0.27,FALSE,"202093","RL"
"rl_avg_outcome",5.40540540540541,6.17337306289406,21.1852542430924,-37.0560133239832,39.7964743589743,0.51,FALSE,"202093","RL"
"rl_win_stay_ratio",0.105263157894737,0.125215676237147,0.0533230308657193,0.0483333333333333,0.266482055826318,0.6,FALSE,"202093","RL"
"rl_lose_shift_ratio",0.727272727272727,0.864529194661548,0.097527283951449,0.712954545454545,1,0.97,TRUE,"202093","RL"
"rl_total_money",550,871.25,841.965705952446,-1089.375,2231.25,0.72,FALSE,"202097","RL"
"rl_skip_ratio",0.533333333333333,0.50775,0.0769185494113519,0.34125,0.646041666666667,0.34,FALSE,"202097","RL"
"rl_good_deck_ratio",0.910714285714286,0.838636295155536,0.0935416273622045,0.619256756756757,0.919354838709677,0.25,FALSE,"202097","RL"
"rl_new_good_deck_ratio",0.944444444444444,0.93122196080655,0.0353428703274081,0.842252275025278,0.95,0.48,FALSE,"202097","RL"
"rl_new_bad_deck_ratio",0.0555555555555556,0.0687780391934505,0.0353428703274081,0.05,0.157747724974722,0.54,FALSE,"202097","RL"
"rl_avg_outcome",9.82142857142857,14.6823048177654,13.8872537348734,-20.9659090909091,35.5833333333333,0.68,FALSE,"202097","RL"
