"statistic","observed","predicted_mean","predicted_sd","predicted_q025","predicted_q975","ppp_value","ppp_extreme","subject_id","component"
"rt_play_quantiles_90%",0.657592105408908,0.493614813948868,0.0840102119009637,0.363843174845654,0.690516471646857,0.05,FALSE,"201656","SSM"
"rt_skip_mean",0.971072627182336,0.412446897442057,0.0910506870634505,0.257719748370587,0.593263293789214,0,TRUE,"201656","SSM"
"rt_skip_median",1.01996378820671,0.332029548262482,0.0935568818185579,0.169116927696938,0.530222958782222,0,TRUE,"201656","SSM"
"rt_skip_quantiles_10%",0.104706185775462,0.137459830913687,0.0359802059537051,0.0885095976620614,0.227140771080335,0.84,FALSE,"201656","SSM"
"rt_skip_quantiles_30%",0.16579003440268,0.219530788318934,0.0640015764397516,0.120181060082498,0.360084783899017,0.83,FALSE,"201656","SSM"
"rt_skip_quantiles_50%",1.01996378820671,0.332029548262482,0.0935568818185579,0.169116927696938,0.530222958782222,0,TRUE,"201656","SSM"
"rt_skip_quantiles_70%",1.49095691662443,0.476013764216999,0.124872407821925,0.281594097139292,0.703575158791752,0,TRUE,"201656","SSM"
"rt_skip_quantiles_90%",1.976594525192,0.757596166516733,0.211708368749781,0.454307194071197,1.19911024565064,0,TRUE,"201656","SSM"
"choice_prob",0.883333333333333,0.894333333333333,0.024756955512344,0.845625,0.933333333333333,0.75,FALSE,"201656","SSM"
"total_money",-100,-316.75,1730.30422603843,-3902.5,2788.125,0.5,FALSE,"201662","RL"
"skip_ratio",0.291666666666667,0.2815,0.0557645060471276,0.175,0.391666666666667,0.4,FALSE,"201662","RL"
"good_deck_ratio",0.541176470588235,0.526057579872882,0.0294250707065598,0.476387096774194,0.591404272151899,0.23,FALSE,"201662","RL"
"new_good_deck_ratio",0.766666666666667,0.710464021175768,0.0389541445918738,0.65625,0.796749205508475,0.09,FALSE,"201662","RL"
"new_bad_deck_ratio",0.233333333333333,0.289535978824232,0.0389541445918738,0.203250794491525,0.34375,0.92,FALSE,"201662","RL"
"avg_outcome",-1.17647058823529,-3.73134665223243,19.8301085843221,-45.1007417802727,31.8842272014633,0.49,FALSE,"201662","RL"
"win_stay_ratio",0.155172413793103,0.173629379433829,0.0467912056772617,0.0935637054354179,0.266963045290358,0.64,FALSE,"201662","RL"
"lose_shift_ratio",0.85,0.847263460881535,0.0933669069199619,0.666666666666667,1,0.54,FALSE,"201662","RL"
"has_rt_data",1,1,0,1,1,1,TRUE,"201662","SSM"
"mean_rt",0.771008840636032,0.754729006634651,0.0642053616854102,0.64763038556447,0.872566544009031,0.39,FALSE,"201662","SSM"
"median_rt",0.651645705653586,0.614962380401961,0.0553710032331679,0.536398036735342,0.752146604018588,0.22,FALSE,"201662","SSM"
"min_rt",0.271776005284485,0.268131364709779,0.0191838689800027,0.228172786994748,0.30424466648457,0.4,FALSE,"201662","SSM"
"max_rt",2.58621515437031,2.79569426778479,0.612648959619233,1.8131377913287,4.18474190678804,0.6,FALSE,"201662","SSM"
"rt_play_mean",0.767893496248843,0.728647585469846,0.0622285972840855,0.627460074675682,0.856381904776623,0.24,FALSE,"201662","SSM"
"rt_play_median",0.632873006804763,0.59267339268883,0.0563499293375838,0.510175653878554,0.70555108797466,0.22,FALSE,"201662","SSM"
"rt_play_quantiles_10%",0.336300677200428,0.340155041511744,0.0217103911047153,0.296656379001915,0.386161361499987,0.57,FALSE,"201662","SSM"
"rt_play_quantiles_30%",0.487053672544556,0.449997223377678,0.0368499375232076,0.399208364078163,0.53714762094338,0.12,FALSE,"201662","SSM"
"rt_play_quantiles_50%",0.632873006804763,0.59267339268883,0.0563499293375838,0.510175653878554,0.70555108797466,0.22,FALSE,"201662","SSM"
"rt_play_quantiles_70%",0.801047864554729,0.814831536557406,0.0947692702028043,0.653736567904343,1.00744327186342,0.56,FALSE,"201662","SSM"
"rt_play_quantiles_90%",1.38874998497655,1.2962594706608,0.15091755455989,1.02698173129848,1.63454905099677,0.22,FALSE,"201662","SSM"
"rt_skip_mean",0.778574677004921,0.817876465700547,0.114631137141434,0.617747703157028,1.05743401003404,0.58,FALSE,"201662","SSM"
"rt_skip_median",0.670632764159408,0.682937838798612,0.101983622440744,0.530077434338052,0.922778814414974,0.46,FALSE,"201662","SSM"
"rt_skip_quantiles_10%",0.379582958292197,0.390456735365021,0.0455282169779374,0.318024521732477,0.499339811080807,0.55,FALSE,"201662","SSM"
"rt_skip_quantiles_30%",0.540509621165764,0.519286045813532,0.0646863420905999,0.401157255342194,0.657264770158552,0.34,FALSE,"201662","SSM"
"rt_skip_quantiles_50%",0.670632764159408,0.682937838798612,0.101983622440744,0.530077434338052,0.922778814414974,0.46,FALSE,"201662","SSM"
"rt_skip_quantiles_70%",0.836240226970893,0.911494520374391,0.143924935239377,0.689249722269699,1.17675468061418,0.69,FALSE,"201662","SSM"
"rt_skip_quantiles_90%",1.39106086354303,1.4198044317915,0.308818710793582,0.979750180066523,2.00572860639734,0.51,FALSE,"201662","SSM"
"choice_prob",0.708333333333333,0.7185,0.0557645060471276,0.608333333333333,0.825,0.62,FALSE,"201662","SSM"
"total_money",300,-506.5,1777.9926401093,-4143.125,2402.5,0.34,FALSE,"201665","RL"
"skip_ratio",0.35,0.321583333333333,0.0633662748815813,0.203958333333333,0.441666666666667,0.33,FALSE,"201665","RL"
"good_deck_ratio",0.512820512820513,0.540724487265601,0.0407216973163661,0.476548913043478,0.629621478873239,0.76,FALSE,"201665","RL"
"new_good_deck_ratio",0.754716981132076,0.739800990177749,0.0527458061286923,0.651996370235935,0.862430830039526,0.35,FALSE,"201665","RL"
"new_bad_deck_ratio",0.245283018867925,0.260199009822251,0.0527458061286923,0.137569169960474,0.348003629764065,0.66,FALSE,"201665","RL"
"avg_outcome",3.84615384615385,-6.93306023861736,22.5205688441918,-51.2061737804878,28.4848763614954,0.34,FALSE,"201665","RL"
"win_stay_ratio",0.240740740740741,0.168790819488601,0.0485467203455694,0.0721867007672634,0.257575757575758,0.09,FALSE,"201665","RL"
"lose_shift_ratio",0.944444444444444,0.875186111797298,0.075401068432584,0.706785714285714,1,0.16,FALSE,"201665","RL"
"has_rt_data",1,1,0,1,1,1,TRUE,"201665","SSM"
"mean_rt",0.975519299480973,0.956711560773046,0.0576279534073766,0.859978660800768,1.09007750609122,0.35,FALSE,"201665","SSM"
"median_rt",0.840437632280303,0.815451704722217,0.048412057448822,0.736561828569541,0.922212132488808,0.28,FALSE,"201665","SSM"
"min_rt",0.447533638919821,0.436640108362527,0.0221455218475267,0.392287146513101,0.476699007505447,0.32,FALSE,"201665","SSM"
"max_rt",2.95808549274634,3.16383264673432,0.698260480725341,2.04518577948271,4.73978420059247,0.54,FALSE,"201665","SSM"
"rt_play_mean",0.967205645264934,0.937661060143472,0.0667654596935987,0.834765694581291,1.09913685549972,0.29,FALSE,"201665","SSM"
"rt_play_median",0.886324191656818,0.798416330589298,0.0628573477202751,0.710272188569895,0.966692237663106,0.09,FALSE,"201665","SSM"
"rt_play_quantiles_10%",0.510054297047959,0.522602817126077,0.0250669900920215,0.47319068080674,0.572008068066293,0.67,FALSE,"201665","SSM"
"rt_play_quantiles_30%",0.66276343844321,0.64439647868145,0.0387408660162715,0.582811032158991,0.718174981397287,0.35,FALSE,"201665","SSM"
"rt_play_quantiles_50%",0.886324191656818,0.798416330589298,0.0628573477202751,0.710272188569895,0.966692237663106,0.09,FALSE,"201665","SSM"
"rt_play_quantiles_70%",1.1523713429806,1.02755025776435,0.0918587009555805,0.855398374469405,1.24167865645918,0.08,FALSE,"201665","SSM"
"rt_play_quantiles_90%",1.57700284476865,1.52500185525233,0.177539631090899,1.27621315529859,1.98458015069649,0.29,FALSE,"201665","SSM"
"rt_skip_mean",0.990958943025045,1.00135070961914,0.0922850072065904,0.852253974558443,1.18244452588057,0.53,FALSE,"201665","SSM"
"rt_skip_median",0.791536576999443,0.863122569609307,0.0870301028171716,0.7442284374769,1.08545108974605,0.78,FALSE,"201665","SSM"
"rt_skip_quantiles_10%",0.557622930391538,0.558943358979055,0.0473052118963157,0.485698584005585,0.671766441326332,0.48,FALSE,"201665","SSM"
"rt_skip_quantiles_30%",0.691411612824289,0.691942295633665,0.0642360873121556,0.593888314446018,0.838748980072363,0.43,FALSE,"201665","SSM"
"rt_skip_quantiles_50%",0.791536576999443,0.863122569609307,0.0870301028171716,0.7442284374769,1.08545108974605,0.78,FALSE,"201665","SSM"
"rt_skip_quantiles_70%",1.02404044576767,1.12305478871156,0.149278767335173,0.904475645990608,1.46241874979577,0.77,FALSE,"201665","SSM"
"rt_skip_quantiles_90%",1.55731000343881,1.59035079424686,0.253970533322279,1.22311411744055,2.11437493641136,0.48,FALSE,"201665","SSM"
"choice_prob",0.65,0.678416666666667,0.0633662748815813,0.558333333333333,0.796041666666667,0.78,FALSE,"201665","SSM"
"total_money",1950,-665.75,1753.321721214,-4505.625,2289.375,0.05,FALSE,"201666","RL"
"skip_ratio",0.3,0.33425,0.047257785182778,0.245625,0.421041666666667,0.78,FALSE,"201666","RL"
"good_deck_ratio",0.523809523809524,0.517859386972681,0.0289179171008875,0.469489067380634,0.569536744022504,0.42,FALSE,"201666","RL"
"new_good_deck_ratio",0.698412698412698,0.688725535451438,0.0329952160038117,0.624647986482681,0.743782991202346,0.37,FALSE,"201666","RL"
"new_bad_deck_ratio",0.301587301587302,0.311274464548562,0.0329952160038117,0.256217008797654,0.375352013517319,0.65,FALSE,"201666","RL"
"avg_outcome",23.2142857142857,-8.54515079511753,22.261234346463,-61.0592532467532,27.5079022988505,0.06,FALSE,"201666","RL"
"win_stay_ratio",0.116666666666667,0.150003724870659,0.0462286971100516,0.0535406698564593,0.241517857142857,0.77,FALSE,"201666","RL"
"lose_shift_ratio",0.578947368421053,0.838875227889025,0.0852214310640423,0.648455882352941,0.97625,1,TRUE,"201666","RL"
"has_rt_data",1,1,0,1,1,1,TRUE,"201666","SSM"
"mean_rt",0.795963257509808,0.788256775833059,0.0483363099061541,0.706625174792938,0.879854003598722,0.36,FALSE,"201666","SSM"
"median_rt",0.702191814272386,0.665084329880088,0.0413900870623542,0.593525017848125,0.74096721120603,0.21,FALSE,"201666","SSM"
"min_rt",0.368340112733517,0.360745230229948,0.0146010600109961,0.326012163737983,0.387925584244024,0.33,FALSE,"201666","SSM"
"max_rt",1.95690844864261,2.59702209300444,0.513195899656059,1.83752954473579,3.6606016732335,0.91,FALSE,"201666","SSM"
"rt_play_mean",0.757345054145168,0.737078474378664,0.0534313677688277,0.647068132878903,0.839602221109589,0.37,FALSE,"201666","SSM"
"rt_play_median",0.675673912983517,0.606658453145302,0.0417786555012718,0.537047158109426,0.68055589297144,0.06,FALSE,"201666","SSM"
"rt_play_quantiles_10%",0.412986478817552,0.412139524155379,0.0153157558769247,0.386681834111459,0.438409572408322,0.52,FALSE,"201666","SSM"
"rt_play_quantiles_30%",0.486666793417495,0.497023106557759,0.025456307895577,0.45135488766188,0.54693940154424,0.62,FALSE,"201666","SSM"
"rt_play_quantiles_50%",0.675673912983517,0.606658453145302,0.0417786555012718,0.537047158109426,0.68055589297144,0.06,FALSE,"201666","SSM"
"rt_play_quantiles_70%",0.847795222604291,0.79588638112335,0.0760236531558314,0.667714261098725,0.948735223857754,0.27,FALSE,"201666","SSM"
"rt_play_quantiles_90%",1.1912065550979,1.21343760182566,0.142176499554907,0.977970289787683,1.50004160455244,0.5,FALSE,"201666","SSM"
"rt_skip_mean",0.886072398693968,0.891824217932455,0.0761373269437958,0.752211787964485,1.02626338677892,0.53,FALSE,"201666","SSM"
"rt_skip_median",0.822040362179912,0.778287648776079,0.0699836388000498,0.654616550437486,0.905424967558542,0.3,FALSE,"201666","SSM"
"rt_skip_quantiles_10%",0.589259067751859,0.502788258346159,0.0379068462800171,0.431672938228207,0.57997227360325,0.01,TRUE,"201666","SSM"
"rt_skip_quantiles_30%",0.662000058901157,0.638201432732695,0.0511559699614831,0.537214651240348,0.733022079978699,0.36,FALSE,"201666","SSM"
"rt_skip_quantiles_50%",0.822040362179912,0.778287648776079,0.0699836388000498,0.654616550437486,0.905424967558542,0.3,FALSE,"201666","SSM"
"rt_skip_quantiles_70%",1.04139770583313,0.98877456092993,0.10510729655906,0.809249412741417,1.17703545301561,0.3,FALSE,"201666","SSM"
"rt_skip_quantiles_90%",1.30680647739842,1.42038632457519,0.205850513412095,1.1116048668542,1.87656942550991,0.69,FALSE,"201666","SSM"
"choice_prob",0.7,0.66575,0.047257785182778,0.578958333333333,0.754375,0.29,FALSE,"201666","SSM"
"total_money",150,-369.75,1883.02590344114,-4605,2502.5,0.49,FALSE,"201669","RL"
"skip_ratio",0.283333333333333,0.247333333333333,0.052409400207201,0.157916666666667,0.337708333333333,0.34,FALSE,"201669","RL"
"good_deck_ratio",0.558139534883721,0.526272333463187,0.0281618906315711,0.475974486180014,0.578708871915394,0.16,FALSE,"201669","RL"
"new_good_deck_ratio",0.761904761904762,0.715047302518698,0.0337153696567848,0.655737704918033,0.780495233050847,0.1,FALSE,"201669","RL"
"new_bad_deck_ratio",0.238095238095238,0.284952697481302,0.0337153696567848,0.219504766949153,0.344262295081967,0.9,FALSE,"201669","RL"
"avg_outcome",1.74418604651163,-4.28742069984787,20.7806984612624,-50.5090985442329,28.1112784471218,0.49,FALSE,"201669","RL"
"win_stay_ratio",0.112903225806452,0.18044325875844,0.0467473058036265,0.0972020807061791,0.25737012987013,0.92,FALSE,"201669","RL"
"lose_shift_ratio",0.818181818181818,0.832812971735717,0.0914706430238671,0.636875,0.958347826086956,0.63,FALSE,"201669","RL"
"has_rt_data",1,1,0,1,1,1,TRUE,"201669","SSM"
"mean_rt",1.10938756046291,1.06475314780482,0.0974973556641324,0.882565597731436,1.24791512555178,0.3,FALSE,"201669","SSM"
"median_rt",0.855224804837226,0.818442275888042,0.0855972480814426,0.646693398049481,0.980163005035504,0.32,FALSE,"201669","SSM"
"min_rt",0.283465362549252,0.281875518068935,0.025171449644128,0.237873963477157,0.327763993780986,0.44,FALSE,"201669","SSM"
"max_rt",5.25052275247395,4.59142534106473,0.977727927690158,3.09540870404541,6.95243916148111,0.22,FALSE,"201669","SSM"
"rt_play_mean",0.987190875066336,0.987429289042598,0.0917824105327312,0.804606865974652,1.17856700490457,0.45,FALSE,"201669","SSM"
"rt_play_median",0.78482082303365,0.738663529636254,0.0873036193070321,0.587218528269537,0.919080734307429,0.26,FALSE,"201669","SSM"
"rt_play_quantiles_10%",0.379299745587301,0.377982960874701,0.0312781455149566,0.319979923121971,0.442655431881821,0.43,FALSE,"201669","SSM"
"rt_play_quantiles_30%",0.512464634628864,0.533859318498764,0.0546996377890862,0.440210031184966,0.650897461453629,0.64,FALSE,"201669","SSM"
"rt_play_quantiles_50%",0.78482082303365,0.738663529636254,0.0873036193070321,0.587218528269537,0.919080734307429,0.26,FALSE,"201669","SSM"
"rt_play_quantiles_70%",1.04427246072285,1.08577056645462,0.1227169967936,0.863805799534985,1.32212468481863,0.58,FALSE,"201669","SSM"
"rt_play_quantiles_90%",1.79108344392918,1.92528360781935,0.268784976497443,1.51362826517295,2.50622647383419,0.68,FALSE,"201669","SSM"
"rt_skip_mean",1.41847329411307,1.29708302250024,0.179458795946354,0.958915191032484,1.6221410871408,0.28,FALSE,"201669","SSM"
"rt_skip_median",1.40363907176488,1.07535957528714,0.164393155722716,0.762183864429007,1.41426061176384,0.03,TRUE,"201669","SSM"
"rt_skip_quantiles_10%",0.55760179353609,0.524893229728319,0.0786875599504572,0.388784773590273,0.6838179412539,0.26,FALSE,"201669","SSM"
"rt_skip_quantiles_30%",0.928391218160326,0.7961980137437,0.133599997840813,0.565285224027175,1.05737118270255,0.16,FALSE,"201669","SSM"
"rt_skip_quantiles_50%",1.40363907176488,1.07535957528714,0.164393155722716,0.762183864429007,1.41426061176384,0.03,TRUE,"201669","SSM"
"rt_skip_quantiles_70%",1.65104325639588,1.4747488180774,0.246350055933244,1.07360965986812,1.99588127277083,0.23,FALSE,"201669","SSM"
"rt_skip_quantiles_90%",2.42985380158905,2.31627644847063,0.473118916721486,1.4783994637766,3.24529248315442,0.4,FALSE,"201669","SSM"
"choice_prob",0.716666666666667,0.752666666666667,0.052409400207201,0.662291666666667,0.842083333333333,0.75,FALSE,"201669","SSM"
"total_money",-5700,-573.5,1835.09839276021,-4264.375,2626.25,1,TRUE,"202001","RL"
"skip_ratio",0.425,0.425166666666667,0.0457200160249301,0.345625,0.508333333333333,0.56,FALSE,"202001","RL"
"good_deck_ratio",0.478260869565217,0.522768300964925,0.0358471233834719,0.457962570621469,0.595552828424497,0.9,FALSE,"202001","RL"
"new_good_deck_ratio",0.634615384615385,0.685125186978912,0.0405551034590549,0.60611156685808,0.759259259259259,0.9,FALSE,"202001","RL"
"new_bad_deck_ratio",0.365384615384615,0.314874813021087,0.0405551034590549,0.240740740740741,0.39388843314192,0.11,FALSE,"202001","RL"
"avg_outcome",-82.6086956521739,-8.36438651421274,26.3077778661318,-68.7802419354839,38.830321737563,0.99,TRUE,"202001","RL"
"win_stay_ratio",0.130434782608696,0.119201761304111,0.0388619019927279,0.0516964285714286,0.19375,0.4,FALSE,"202001","RL"
"lose_shift_ratio",0.909090909090909,0.86614820967646,0.0783148944420455,0.718055555555556,1,0.34,FALSE,"202001","RL"
"has_rt_data",1,1,0,1,1,1,TRUE,"202001","SSM"
"mean_rt",0.661707581090831,0.659350431295995,0.0438282428226404,0.588533066807111,0.762769635025968,0.45,FALSE,"202001","SSM"
"median_rt",0.566906643655994,0.553735278047682,0.036991379822406,0.494496543553205,0.632252106688999,0.38,FALSE,"202001","SSM"
"min_rt",0.281568071633431,0.263728725946418,0.0184591143203439,0.232132874929339,0.295108279857389,0.17,FALSE,"202001","SSM"
"max_rt",2.09226445616345,2.21750418392763,0.453753603786716,1.50336256226012,3.13958949074252,0.51,FALSE,"202001","SSM"
"rt_play_mean",0.624103903053415,0.643554246211763,0.0563209431543047,0.541945367625803,0.757188541856944,0.65,FALSE,"202001","SSM"
"rt_play_median",0.520112230866369,0.537789992790573,0.0466082182786997,0.455270586068599,0.642572681685878,0.64,FALSE,"202001","SSM"
"rt_play_quantiles_10%",0.336051285768796,0.330979346560759,0.0212470227185588,0.294515880695586,0.37281813704119,0.41,FALSE,"202001","SSM"
"rt_play_quantiles_30%",0.420129778317227,0.421634226606723,0.0361629356611522,0.358360805151939,0.487479422471765,0.49,FALSE,"202001","SSM"
"rt_play_quantiles_50%",0.520112230866369,0.537789992790573,0.0466082182786997,0.455270586068599,0.642572681685878,0.64,FALSE,"202001","SSM"
"rt_play_quantiles_70%",0.716748557392149,0.704633225648252,0.0715541744503942,0.572657188645628,0.818733598556387,0.41,FALSE,"202001","SSM"
"rt_play_quantiles_90%",0.967453571602758,1.10943461309707,0.15199788840341,0.85584166403709,1.43048096493812,0.84,FALSE,"202001","SSM"
"rt_skip_mean",0.712583145494394,0.682264628297791,0.0594435465785421,0.588407860099954,0.803515639834931,0.3,FALSE,"202001","SSM"
"rt_skip_median",0.617639165384576,0.576662487308349,0.0509470870668557,0.495949441090052,0.674531183598923,0.23,FALSE,"202001","SSM"
"rt_skip_quantiles_10%",0.391106194094103,0.361914726398088,0.0249095784191786,0.318021451347536,0.409916548738093,0.14,FALSE,"202001","SSM"
"rt_skip_quantiles_30%",0.522612877704033,0.460051539210883,0.0390876611829861,0.389997375731585,0.546825135582566,0.07,FALSE,"202001","SSM"
"rt_skip_quantiles_50%",0.617639165384576,0.576662487308349,0.0509470870668557,0.495949441090052,0.674531183598923,0.23,FALSE,"202001","SSM"
"rt_skip_quantiles_70%",0.831832243722445,0.759898700628827,0.0780905380527002,0.639360903256552,0.928130504146377,0.17,FALSE,"202001","SSM"
