"subject_id","category","session","statistic","observed","simulated_mean","simulated_sd","ppp","p_2.5","p_50","p_97.5","extreme_ppp","task"
"1002","choice","block_5","win_stay",0.631578947368421,0.621052631578947,0.148110835932937,0.53,0.368421052631579,0.631578947368421,0.922368421052631,FALSE,"igt"
"1002","choice","block_5","lose_shift",0.5,0.61530612244898,0.319444685837788,0.755102040816326,0,0.666666666666667,1,FALSE,"igt"
"1002","choice","block_5","perseveration",0.736842105263158,0.691578947368421,0.132563039766059,0.31,0.473684210526316,0.684210526315789,1,FALSE,"igt"
"1003","choice","session","deck1_freq",0.32,0.25,0.0511879089258589,0.09,0.16,0.245,0.35,FALSE,"igt"
"1003","choice","session","deck2_freq",0.23,0.2663,0.0633836323389946,0.76,0.16475,0.27,0.38525,FALSE,"igt"
"1003","choice","session","deck3_freq",0.25,0.2387,0.0492705374294401,0.47,0.15475,0.24,0.34525,FALSE,"igt"
"1003","choice","session","deck4_freq",0.2,0.245,0.0505425113597005,0.85,0.14475,0.24,0.33,FALSE,"igt"
"1003","choice","session","good_deck_freq",0.45,0.4837,0.0647084369938095,0.75,0.36475,0.48,0.6,FALSE,"igt"
"1003","choice","session","bad_deck_freq",0.55,0.5163,0.0647084369938095,0.28,0.4,0.52,0.63525,FALSE,"igt"
"1003","choice","session","net_score",-10,-3.26,12.9416873987619,0.75,-27.05,-4,20,FALSE,"igt"
"1003","choice","session","total_earnings",-3.3,0.603844150489662,5.10583313653155,0.81,-10.5666964337291,1.60918004714185,9.02146719789278,FALSE,"igt"
"1003","choice","session","mean_earnings",-0.033,0.00603844150489662,0.0510583313653155,0.81,-0.105666964337291,0.0160918004714185,0.0902146719789278,FALSE,"igt"
"1003","choice","session","win_stay",0.271428571428571,0.271642282905942,0.0761155333881415,0.46,0.162012987012987,0.266666666666667,0.414515151515152,FALSE,"igt"
"1003","choice","session","lose_shift",0.730769230769231,0.719502961303682,0.102075867030266,0.46,0.543465909090909,0.721111111111111,0.890972222222222,FALSE,"igt"
"1003","choice","session","perseveration",0.262626262626263,0.273939393939394,0.0668528440779731,0.5,0.166414141414141,0.267676767676768,0.393939393939394,FALSE,"igt"
"1003","choice","block_1","deck1_freq",0.4,0.2655,0.116057935723691,0.22,0.1,0.25,0.5,FALSE,"igt"
"1003","choice","block_1","deck2_freq",0.2,0.251,0.107303967373725,0.73,0.05,0.25,0.45,FALSE,"igt"
"1003","choice","block_1","deck3_freq",0.15,0.2295,0.104711001997851,0.84,0.07375,0.2,0.47625,FALSE,"igt"
"1003","choice","block_1","deck4_freq",0.25,0.254,0.104126962130009,0.62,0.05,0.25,0.45,FALSE,"igt"
"1003","choice","block_1","good_deck_freq",0.4,0.4835,0.123102773848898,0.82,0.27375,0.5,0.77625,FALSE,"igt"
"1003","choice","block_1","bad_deck_freq",0.6,0.5165,0.123102773848898,0.34,0.22375,0.5,0.72625,FALSE,"igt"
"1003","choice","block_1","net_score",-4,-0.66,4.92411095395592,0.82,-9.05,0,11.05,FALSE,"igt"
"1003","choice","block_1","total_earnings",2.2,0.300092642898206,1.60049959813998,0.13,-2.46113543641259,0.460865307762288,2.72451875348343,FALSE,"igt"
"1003","choice","block_1","mean_earnings",0.11,0.0150046321449103,0.0800249799069989,0.13,-0.123056771820629,0.0230432653881144,0.136225937674171,FALSE,"igt"
"1003","choice","block_1","win_stay",0.315789473684211,0.209473684210526,0.0949138873766967,0.09,0.0526315789473684,0.210526315789474,0.396052631578947,FALSE,"igt"
"1003","choice","block_1","lose_shift",0.333333333333333,0.727345238095238,0.225207952833631,0.98,0.333333333333333,0.75,1,TRUE,"igt"
"1003","choice","block_1","perseveration",0.421052631578947,0.275263157894737,0.110920539444591,0.16,0.0526315789473684,0.263157894736842,0.501315789473684,FALSE,"igt"
"1003","choice","block_2","deck1_freq",0.3,0.2405,0.0989069044990073,0.35,0.07375,0.25,0.45,FALSE,"igt"
"1003","choice","block_2","deck2_freq",0.25,0.2605,0.107378072738574,0.62,0.05,0.25,0.5,FALSE,"igt"
"1003","choice","block_2","deck3_freq",0.2,0.2535,0.110154849684846,0.74,0.1,0.25,0.52625,FALSE,"igt"
"1003","choice","block_2","deck4_freq",0.25,0.2455,0.105909957945036,0.6,0.05,0.25,0.45,FALSE,"igt"
"1003","choice","block_2","good_deck_freq",0.45,0.499,0.117202233922241,0.7,0.25,0.5,0.7,FALSE,"igt"
"1003","choice","block_2","bad_deck_freq",0.55,0.501,0.117202233922241,0.41,0.3,0.5,0.75,FALSE,"igt"
"1003","choice","block_2","net_score",-2,-0.04,4.68808935688963,0.7,-10,0,8,FALSE,"igt"
"1003","choice","block_2","total_earnings",-2.9,-0.328063943495043,2.34854317305297,0.85,-5.70967185807502,0.138083074352471,2.84726805562793,FALSE,"igt"
"1003","choice","block_2","mean_earnings",-0.145,-0.0164031971747521,0.117427158652649,0.85,-0.285483592903751,0.00690415371762356,0.142363402781397,FALSE,"igt"
"1003","choice","block_2","win_stay",0.157894736842105,0.199473684210526,0.0898606262328185,0.76,0.0526315789473684,0.210526315789474,0.368421052631579,FALSE,"igt"
"1003","choice","block_2","lose_shift",1,0.69011544011544,0.249353033496854,0.252525252525253,0.0642857142857143,0.666666666666667,1,FALSE,"igt"
"1003","choice","block_2","perseveration",0.157894736842105,0.275789473684211,0.105028979277865,0.93,0.105263157894737,0.263157894736842,0.473684210526316,FALSE,"igt"
"1003","choice","block_3","deck1_freq",0.15,0.254,0.0981341073750764,0.91,0.05,0.25,0.45,FALSE,"igt"
"1003","choice","block_3","deck2_freq",0.3,0.258,0.112976264602953,0.41,0.07375,0.25,0.47625,FALSE,"igt"
"1003","choice","block_3","deck3_freq",0.3,0.2505,0.106480661686202,0.39,0.07375,0.25,0.47625,FALSE,"igt"
"1003","choice","block_3","deck4_freq",0.25,0.2375,0.101845347205824,0.5,0.05,0.225,0.42625,FALSE,"igt"
"1003","choice","block_3","good_deck_freq",0.55,0.488,0.131448803261148,0.35,0.25,0.475,0.77625,FALSE,"igt"
"1003","choice","block_3","bad_deck_freq",0.45,0.512,0.131448803261148,0.75,0.22375,0.525,0.75,FALSE,"igt"
"1003","choice","block_3","net_score",2,-0.48,5.2579521304459,0.35,-10,-1,11.05,FALSE,"igt"
"1003","choice","block_3","total_earnings",-1.4,0.0259576592596714,2.26867005403536,0.76,-5.01922460213595,0.442596041195793,3.42325388809317,FALSE,"igt"
"1003","choice","block_3","mean_earnings",-0.07,0.00129788296298357,0.113433502701768,0.76,-0.250961230106797,0.0221298020597897,0.171162694404658,FALSE,"igt"
"1003","choice","block_3","win_stay",0.157894736842105,0.22,0.110040450020693,0.79,0.0526315789473684,0.210526315789474,0.473684210526316,FALSE,"igt"
"1003","choice","block_3","lose_shift",1,0.712756493506494,0.266227077139032,0.32,0.095,0.75,1,FALSE,"igt"
"1003","choice","block_3","perseveration",0.157894736842105,0.288421052631579,0.125283751361851,0.92,0.105263157894737,0.263157894736842,0.553947368421052,FALSE,"igt"
"1003","choice","block_4","deck1_freq",0.35,0.239,0.100649406507456,0.18,0.05,0.25,0.45,FALSE,"igt"
"1003","choice","block_4","deck2_freq",0.15,0.2685,0.121159174042024,0.92,0.1,0.25,0.55,FALSE,"igt"
"1003","choice","block_4","deck3_freq",0.35,0.2455,0.105909957945036,0.24,0.05,0.25,0.45,FALSE,"igt"
"1003","choice","block_4","deck4_freq",0.15,0.247,0.103431038851883,0.88,0.05,0.25,0.45,FALSE,"igt"
"1003","choice","block_4","good_deck_freq",0.5,0.4925,0.118572102259947,0.58,0.25,0.5,0.72625,FALSE,"igt"
"1003","choice","block_4","bad_deck_freq",0.5,0.5075,0.118572102259947,0.61,0.27375,0.5,0.75,FALSE,"igt"
"1003","choice","block_4","net_score",0,-0.3,4.7428840903979,0.58,-10,0,9.04999999999998,FALSE,"igt"
"1003","choice","block_4","total_earnings",1.4,0.191642105073901,2.33009261497437,0.34,-6.11829010854271,0.688817953673424,3.19846396347886,FALSE,"igt"
"1003","choice","block_4","mean_earnings",0.07,0.00958210525369504,0.116504630748719,0.34,-0.305914505427136,0.0344408976836712,0.159923198173943,FALSE,"igt"
"1003","choice","block_4","win_stay",0.157894736842105,0.198947368421053,0.114574848208834,0.71,0.0526315789473684,0.210526315789474,0.421052631578947,FALSE,"igt"
"1003","choice","block_4","lose_shift",0.75,0.755551547218214,0.229483797085761,0.616161616161616,0.333333333333333,0.8,1,FALSE,"igt"
"1003","choice","block_4","perseveration",0.210526315789474,0.259473684210526,0.114005639677045,0.57,0.0526315789473684,0.263157894736842,0.503947368421051,FALSE,"igt"
"1003","choice","block_5","deck1_freq",0.4,0.251,0.113924483228092,0.12,0.05,0.25,0.5,FALSE,"igt"
"1003","choice","block_5","deck2_freq",0.25,0.2935,0.137740606748608,0.68,0.07375,0.3,0.57625,FALSE,"igt"
"1003","choice","block_5","deck3_freq",0.25,0.2145,0.0995685135416256,0.45,0.05,0.2,0.4,FALSE,"igt"
"1003","choice","block_5","deck4_freq",0.1,0.241,0.117288386708001,0.9,0,0.25,0.45,FALSE,"igt"
"1003","choice","block_5","good_deck_freq",0.35,0.4555,0.143529640060015,0.82,0.17375,0.45,0.7,FALSE,"igt"
"1003","choice","block_5","bad_deck_freq",0.65,0.5445,0.143529640060015,0.25,0.3,0.55,0.82625,FALSE,"igt"
"1003","choice","block_5","net_score",-6,-1.78,5.74118560240062,0.82,-13.05,-2,8,FALSE,"igt"
"1003","choice","block_5","total_earnings",-2.6,0.414215686752927,2.24465885976626,0.87,-4.65863873575145,1.16043356293812,3.34433646701655,FALSE,"igt"
"1003","choice","block_5","mean_earnings",-0.13,0.0207107843376463,0.112232942988313,0.87,-0.232931936787572,0.0580216781469062,0.167216823350827,FALSE,"igt"
"1003","choice","block_5","win_stay",0.210526315789474,0.212631578947368,0.120139635407549,0.38,0.0526315789473684,0.210526315789474,0.473684210526316,FALSE,"igt"
"1003","choice","block_5","lose_shift",0.571428571428571,0.722550905884239,0.249721849215851,0.808080808080808,0,0.75,1,FALSE,"igt"
"1003","choice","block_5","perseveration",0.368421052631579,0.273157894736842,0.130794043822055,0.19,0.0526315789473684,0.263157894736842,0.553947368421052,FALSE,"igt"
"1004","choice","session","deck1_freq",0.26,0.1896,0.107946114503319,0.31,0.02425,0.18,0.3705,FALSE,"igt"
"1004","choice","session","deck2_freq",0.11,0.268,0.16779617264871,0.86,0.02475,0.24,0.66625,FALSE,"igt"
"1004","choice","session","deck3_freq",0.4,0.2458,0.148120753359405,0.14,0.03475,0.22,0.647749999999999,FALSE,"igt"
"1004","choice","session","deck4_freq",0.23,0.2966,0.170307031118756,0.64,0.0695,0.26,0.719249999999999,FALSE,"igt"
"1004","choice","session","good_deck_freq",0.63,0.5424,0.177827063875172,0.33,0.23475,0.54,0.9,FALSE,"igt"
"1004","choice","session","bad_deck_freq",0.37,0.4576,0.177827063875172,0.7,0.1,0.46,0.76525,FALSE,"igt"
"1004","choice","session","net_score",26,8.48,35.5654127750345,0.33,-53.05,8,80,FALSE,"igt"
"1004","choice","session","total_earnings",2,0.720465408397256,5.16689234230652,0.43,-11.3208160356327,0.495019437174778,9.13258092314732,FALSE,"igt"
"1004","choice","session","mean_earnings",0.02,0.00720465408397256,0.0516689234230652,0.43,-0.113208160356327,0.00495019437174778,0.0913258092314732,FALSE,"igt"
"1004","choice","session","win_stay",0.704225352112676,0.751640527409275,0.0929607591443888,0.75,0.564754566210046,0.755955757231991,0.904438707528314,FALSE,"igt"
"1004","choice","session","lose_shift",0.333333333333333,0.405169531721462,0.151709287815451,0.69,0.111875,0.418859649122807,0.666666666666667,FALSE,"igt"
"1004","choice","session","perseveration",0.707070707070707,0.722525252525253,0.0885656881243255,0.62,0.544444444444445,0.737373737373737,0.88989898989899,FALSE,"igt"
"1004","choice","block_1","deck1_freq",0.5,0.214,0.190305442949385,0.12,0,0.15,0.652499999999999,FALSE,"igt"
"1004","choice","block_1","deck2_freq",0.45,0.224,0.212545895222085,0.17,0,0.15,0.77625,FALSE,"igt"
"1004","choice","block_1","deck3_freq",0.05,0.2695,0.224496631096632,0.88,0,0.25,0.75,FALSE,"igt"
"1004","choice","block_1","deck4_freq",0,0.2925,0.2377689864324,1,0,0.25,0.87625,TRUE,"igt"
"1004","choice","block_1","good_deck_freq",0.05,0.562,0.2559513842727,0.98,0.05,0.6,1,TRUE,"igt"
"1004","choice","block_1","bad_deck_freq",0.95,0.438,0.2559513842727,0.04,0,0.4,0.95,TRUE,"igt"
"1004","choice","block_1","net_score",-18,2.48,10.238055370908,0.98,-18,4,20,TRUE,"igt"
"1004","choice","block_1","total_earnings",-1.3,0.128637991035241,2.24398520790403,0.76,-4.3737818756263,0.662623897462618,3.37842240122292,FALSE,"igt"
"1004","choice","block_1","mean_earnings",-0.065,0.00643189955176204,0.112199260395201,0.76,-0.218689093781315,0.0331311948731309,0.168921120061146,FALSE,"igt"
"1004","choice","block_1","win_stay",0.684210526315789,0.547368421052632,0.163381541425492,0.27,0.260526315789474,0.578947368421053,0.789473684210526,FALSE,"igt"
"1004","choice","block_1","lose_shift",0.333333333333333,0.44893505021056,0.294182993900544,0.704081632653061,0,0.428571428571429,1,FALSE,"igt"
"1004","choice","block_1","perseveration",0.894736842105263,0.671578947368421,0.149636978291169,0.08,0.368421052631579,0.684210526315789,0.894736842105263,FALSE,"igt"
"1004","choice","block_2","deck1_freq",0.05,0.2115,0.213420318440472,0.83,0,0.15,0.72625,FALSE,"igt"
"1004","choice","block_2","deck2_freq",0.05,0.276,0.282349450364636,0.84,0,0.15,0.92625,FALSE,"igt"
"1004","choice","block_2","deck3_freq",0.55,0.2105,0.212286137183764,0.1,0,0.15,0.754999999999998,FALSE,"igt"
"1004","choice","block_2","deck4_freq",0.35,0.302,0.284970315661265,0.37,0,0.25,0.92625,FALSE,"igt"
"1004","choice","block_2","good_deck_freq",0.9,0.5125,0.300115718422818,0.16,0,0.5,1,FALSE,"igt"
"1004","choice","block_2","bad_deck_freq",0.1,0.4875,0.300115718422818,0.91,0,0.5,1,FALSE,"igt"
"1004","choice","block_2","net_score",16,0.5,12.0046287369127,0.16,-20,0,20,FALSE,"igt"
"1004","choice","block_2","total_earnings",2.1,0.216556865133345,2.02966143865253,0.12,-4.19357253413007,0.670577648514882,3.56419144006766,FALSE,"igt"
"1004","choice","block_2","mean_earnings",0.105,0.0108278432566673,0.101483071932627,0.12,-0.209678626706504,0.0335288824257441,0.178209572003383,FALSE,"igt"
"1004","choice","block_2","win_stay",0.578947368421053,0.601578947368421,0.167984382081147,0.48,0.315789473684211,0.578947368421053,0.894736842105263,FALSE,"igt"
"1004","choice","block_2","lose_shift",0.5,0.41044703595724,0.292790059539234,0.479591836734694,0,0.414285714285714,1,FALSE,"igt"
"1004","choice","block_2","perseveration",0.736842105263158,0.726315789473684,0.149240032730968,0.4,0.421052631578947,0.736842105263158,1,FALSE,"igt"
"1004","choice","block_3","deck1_freq",0.2,0.193,0.198735904144067,0.4,0,0.15,0.75,FALSE,"igt"
"1004","choice","block_3","deck2_freq",0.05,0.276,0.270286043765758,0.82,0,0.2,0.87625,FALSE,"igt"
"1004","choice","block_3","deck3_freq",0.75,0.224,0.234249284465774,0.06,0,0.15,0.85,FALSE,"igt"
"1004","choice","block_3","deck4_freq",0,0.307,0.285156345561766,1,0,0.2,0.9,TRUE,"igt"
"1004","choice","block_3","good_deck_freq",0.75,0.531,0.287691964897643,0.3,0,0.6,0.95,FALSE,"igt"
"1004","choice","block_3","bad_deck_freq",0.25,0.469,0.287691964897643,0.75,0.05,0.4,1,FALSE,"igt"
"1004","choice","block_3","net_score",10,1.24,11.5076785959057,0.3,-20,4,18,FALSE,"igt"
"1004","choice","block_3","total_earnings",0.25,0.0650204119506525,2.22368773928598,0.56,-4.58888123462326,0.606760314386338,4.24168675649707,FALSE,"igt"
"1004","choice","block_3","mean_earnings",0.0125,0.00325102059753263,0.111184386964299,0.56,-0.229444061731163,0.0303380157193169,0.212084337824854,FALSE,"igt"
"1004","choice","block_3","win_stay",0.368421052631579,0.614736842105263,0.15618066608541,0.94,0.288157894736842,0.605263157894737,0.894736842105263,FALSE,"igt"
"1004","choice","block_3","lose_shift",0.4,0.453909152313408,0.29111204358629,0.595744680851064,0,0.414285714285714,1,FALSE,"igt"
"1004","choice","block_3","perseveration",0.631578947368421,0.731052631578947,0.141521236723585,0.84,0.393421052631579,0.736842105263158,0.947368421052632,FALSE,"igt"
"1004","choice","block_4","deck1_freq",0.2,0.1595,0.19716359919743,0.36,0,0.1,0.702499999999999,FALSE,"igt"
"1004","choice","block_4","deck2_freq",0,0.2785,0.294585396032382,1,0,0.15,0.95,TRUE,"igt"
"1004","choice","block_4","deck3_freq",0.65,0.272,0.268113499258893,0.12,0,0.2,0.9,FALSE,"igt"
"1004","choice","block_4","deck4_freq",0.15,0.29,0.258198889747161,0.65,0,0.25,0.902499999999999,FALSE,"igt"
"1004","choice","block_4","good_deck_freq",0.8,0.562,0.298660308373878,0.28,0,0.6,1,FALSE,"igt"
"1004","choice","block_4","bad_deck_freq",0.2,0.438,0.298660308373878,0.75,0,0.4,1,FALSE,"igt"
"1004","choice","block_4","net_score",12,2.48,11.9464123349551,0.28,-20,4,20,FALSE,"igt"
"1004","choice","block_4","total_earnings",0.35,0.0383392198915826,2.50059099094346,0.55,-6.54327196952538,0.693272188660922,3.97465930794657,FALSE,"igt"
"1004","choice","block_4","mean_earnings",0.0175,0.00191696099457913,0.125029549547173,0.55,-0.327163598476269,0.0346636094330461,0.198732965397328,FALSE,"igt"
"1004","choice","block_4","win_stay",0.368421052631579,0.614210526315789,0.161149338739914,0.89,0.315789473684211,0.631578947368421,0.922368421052631,FALSE,"igt"
"1004","choice","block_4","lose_shift",0.333333333333333,0.404974635902471,0.296467647466055,0.618556701030928,0,0.4,1,FALSE,"igt"
"1004","choice","block_4","perseveration",0.578947368421053,0.742105263157895,0.140251160748996,0.86,0.421052631578947,0.736842105263158,1,FALSE,"igt"
"1004","choice","block_5","deck1_freq",0.35,0.17,0.211774608601893,0.16,0,0.1,0.752499999999999,FALSE,"igt"
"1004","choice","block_5","deck2_freq",0,0.2855,0.271015206998136,1,0,0.225,0.92625,TRUE,"igt"
"1004","choice","block_5","deck3_freq",0,0.253,0.256611564333128,1,0,0.15,0.902499999999999,TRUE,"igt"
"1004","choice","block_5","deck4_freq",0.65,0.2915,0.291898609074792,0.16,0,0.2,0.97625,FALSE,"igt"
"1004","choice","block_5","good_deck_freq",0.65,0.5445,0.303006400572461,0.38,0.02375,0.525,1,FALSE,"igt"
"1004","choice","block_5","bad_deck_freq",0.35,0.4555,0.303006400572461,0.64,0,0.475,0.97625,FALSE,"igt"
"1004","choice","block_5","net_score",6,1.78,12.1202560228984,0.38,-19.05,1,20,FALSE,"igt"
"1004","choice","block_5","total_earnings",0.6,0.271910920386435,2.21742231031104,0.53,-4.67065531174827,0.681099970574724,4.40858748865139,FALSE,"igt"
"1004","choice","block_5","mean_earnings",0.03,0.0135955460193218,0.110871115515552,0.53,-0.233532765587413,0.0340549985287362,0.220429374432569,FALSE,"igt"
"1004","choice","block_5","win_stay",0.526315789473684,0.618947368421053,0.155505582104446,0.77,0.340789473684211,0.605263157894737,0.922368421052631,FALSE,"igt"
"1004","choice","block_5","lose_shift",0.25,0.392781954887218,0.299059674943565,0.726315789473684,0,0.333333333333333,1,FALSE,"igt"
"1004","choice","block_5","perseveration",0.684210526315789,0.736315789473684,0.143796422874242,0.74,0.421052631578947,0.736842105263158,1,FALSE,"igt"
"1005","choice","session","deck1_freq",0.1,0.1428,0.0714790355646502,0.68,0.04,0.13,0.29,FALSE,"igt"
"1005","choice","session","deck2_freq",0.4,0.3573,0.15114281827183,0.35,0.11475,0.35,0.7705,FALSE,"igt"
"1005","choice","session","deck3_freq",0.1,0.1706,0.0759561276878524,0.86,0.07,0.16,0.3405,FALSE,"igt"
"1005","choice","session","deck4_freq",0.4,0.3293,0.136279977704842,0.3,0.0695,0.32,0.6,FALSE,"igt"
"1005","choice","session","good_deck_freq",0.5,0.4999,0.14147487909216,0.49,0.18425,0.49,0.76,FALSE,"igt"
"1005","choice","session","bad_deck_freq",0.5,0.5001,0.14147487909216,0.52,0.24,0.51,0.81575,FALSE,"igt"
"1005","choice","session","net_score",0,-0.02,28.2949758184321,0.49,-63.15,-2,52,FALSE,"igt"
"1005","choice","session","total_earnings",-2.77555756156289e-17,-0.206147003077902,5.20272036181342,0.48,-9.13800564840407,-0.116350712417625,9.32837473104679,FALSE,"igt"
"1005","choice","session","mean_earnings",-2.94835228280277e-19,-0.00206147003077902,0.0520272036181342,0.48,-0.0913800564840407,-0.00116350712417625,0.0932837473104679,FALSE,"igt"
"1005","choice","session","win_stay",0.780487804878049,0.75471072846595,0.0885167873299107,0.4,0.601301369863014,0.765068990559187,0.901897590361446,FALSE,"igt"
"1005","choice","session","lose_shift",0.8,0.844289750807963,0.113619358852918,0.74,0.571988795518207,0.857142857142857,1,FALSE,"igt"
"1005","choice","session","perseveration",0.676767676767677,0.647171717171717,0.0919882327265366,0.32,0.484343434343434,0.646464646464647,0.843686868686869,FALSE,"igt"
"1005","choice","block_1","deck1_freq",0.25,0.1675,0.125201857216677,0.28,0,0.15,0.45,FALSE,"igt"
