"subject_id","category","session","statistic","observed","simulated_mean","simulated_sd","ppp","p_2.5","p_50","p_97.5","extreme_ppp","task"
"1002","choice","block_5","win_stay",0.631578947368421,0.628421052631579,0.171701831058955,0.6,0.263157894736842,0.684210526315789,0.922368421052631,FALSE,"igt"
"1002","choice","block_5","lose_shift",0.5,0.626178203240059,0.283983030639428,0.814432989690722,0,0.666666666666667,1,FALSE,"igt"
"1002","choice","block_5","perseveration",0.736842105263158,0.697368421052632,0.161897690173264,0.38,0.365789473684211,0.736842105263158,0.947368421052632,FALSE,"igt"
"1003","choice","session","deck1_freq",0.32,0.2668,0.0634509275111105,0.19,0.16,0.27,0.39575,FALSE,"igt"
"1003","choice","session","deck2_freq",0.23,0.2615,0.0564501210062136,0.73,0.16475,0.26,0.3905,FALSE,"igt"
"1003","choice","session","deck3_freq",0.25,0.2326,0.057412559777474,0.42,0.12,0.235,0.33525,FALSE,"igt"
"1003","choice","session","deck4_freq",0.2,0.2391,0.0596808853889424,0.76,0.11475,0.235,0.34,FALSE,"igt"
"1003","choice","session","good_deck_freq",0.45,0.4717,0.0655829338480768,0.72,0.34475,0.48,0.59,FALSE,"igt"
"1003","choice","session","bad_deck_freq",0.55,0.5283,0.0655829338480768,0.32,0.41,0.52,0.65525,FALSE,"igt"
"1003","choice","session","net_score",-10,-5.66,13.1165867696154,0.72,-31.05,-4,18,FALSE,"igt"
"1003","choice","session","total_earnings",-3.3,-0.3475940984732,5.16967810115549,0.71,-10.0213685146614,-0.00436661260318946,9.4927071284267,FALSE,"igt"
"1003","choice","session","mean_earnings",-0.033,-0.003475940984732,0.0516967810115549,0.71,-0.100213685146614,-4.36661260318946e-05,0.094927071284267,FALSE,"igt"
"1003","choice","session","win_stay",0.271428571428571,0.260044951702378,0.0643013428526047,0.41,0.16329969209716,0.253333333333333,0.397865853658536,FALSE,"igt"
"1003","choice","session","lose_shift",0.730769230769231,0.710697956939709,0.127430712202033,0.51,0.423074712643678,0.736842105263158,0.914107142857143,FALSE,"igt"
"1003","choice","session","perseveration",0.262626262626263,0.268383838383838,0.0622544760092014,0.45,0.171717171717172,0.252525252525253,0.404040404040404,FALSE,"igt"
"1003","choice","block_1","deck1_freq",0.4,0.2655,0.13811410156282,0.2,0.05,0.25,0.52625,FALSE,"igt"
"1003","choice","block_1","deck2_freq",0.2,0.266,0.11211465992321,0.77,0.1,0.25,0.47625,FALSE,"igt"
"1003","choice","block_1","deck3_freq",0.15,0.228,0.10855338955481,0.82,0,0.25,0.42625,FALSE,"igt"
"1003","choice","block_1","deck4_freq",0.25,0.2405,0.119910530619856,0.51,0,0.25,0.45,FALSE,"igt"
"1003","choice","block_1","good_deck_freq",0.4,0.4685,0.133835229617873,0.79,0.22375,0.45,0.7,FALSE,"igt"
"1003","choice","block_1","bad_deck_freq",0.6,0.5315,0.133835229617873,0.38,0.3,0.55,0.77625,FALSE,"igt"
"1003","choice","block_1","net_score",-4,-1.26,5.3534091847149,0.79,-11.05,-2,8,FALSE,"igt"
"1003","choice","block_1","total_earnings",2.2,0.193846853327239,2.15808519809713,0.17,-4.88173625667463,0.78647599236574,3.03717519973463,FALSE,"igt"
"1003","choice","block_1","mean_earnings",0.11,0.00969234266636195,0.107904259904856,0.17,-0.244086812833732,0.039323799618287,0.151858759986731,FALSE,"igt"
"1003","choice","block_1","win_stay",0.315789473684211,0.213684210526316,0.111163702263189,0.1,0.0526315789473684,0.210526315789474,0.473684210526316,FALSE,"igt"
"1003","choice","block_1","lose_shift",0.333333333333333,0.718891293891294,0.239614650467688,0.96969696969697,0.2875,0.714285714285714,1,TRUE,"igt"
"1003","choice","block_1","perseveration",0.421052631578947,0.282105263157895,0.121206245135838,0.15,0.105263157894737,0.263157894736842,0.553947368421052,FALSE,"igt"
"1003","choice","block_2","deck1_freq",0.3,0.267,0.117683877185853,0.45,0.05,0.25,0.47625,FALSE,"igt"
"1003","choice","block_2","deck2_freq",0.25,0.269,0.120767746045244,0.61,0.07375,0.25,0.52625,FALSE,"igt"
"1003","choice","block_2","deck3_freq",0.2,0.218,0.1113552872566,0.64,0,0.25,0.42625,FALSE,"igt"
"1003","choice","block_2","deck4_freq",0.25,0.246,0.116921798954289,0.54,0.05,0.25,0.5,FALSE,"igt"
"1003","choice","block_2","good_deck_freq",0.45,0.464,0.139819508472512,0.61,0.2,0.45,0.7,FALSE,"igt"
"1003","choice","block_2","bad_deck_freq",0.55,0.536,0.139819508472512,0.54,0.3,0.55,0.8,FALSE,"igt"
"1003","choice","block_2","net_score",-2,-1.44,5.59278033890049,0.61,-12,-2,8,FALSE,"igt"
"1003","choice","block_2","total_earnings",-2.9,-0.228415077889804,2.53982302208279,0.88,-6.27310430179263,0.503360802453244,3.01106447528931,FALSE,"igt"
"1003","choice","block_2","mean_earnings",-0.145,-0.0114207538944902,0.12699115110414,0.88,-0.313655215089631,0.0251680401226622,0.150553223764466,FALSE,"igt"
"1003","choice","block_2","win_stay",0.157894736842105,0.204736842105263,0.105500795025044,0.74,0.0526315789473684,0.184210526315789,0.448684210526315,FALSE,"igt"
"1003","choice","block_2","lose_shift",1,0.726700577200577,0.257417595726688,0.34,0.0791666666666667,0.75,1,FALSE,"igt"
"1003","choice","block_2","perseveration",0.157894736842105,0.276842105263158,0.12006974478785,0.89,0.105263157894737,0.263157894736842,0.526315789473684,FALSE,"igt"
"1003","choice","block_3","deck1_freq",0.15,0.2775,0.110411306330722,0.93,0.1,0.25,0.52625,FALSE,"igt"
"1003","choice","block_3","deck2_freq",0.3,0.2425,0.0995888010417301,0.37,0.07375,0.25,0.42625,FALSE,"igt"
"1003","choice","block_3","deck3_freq",0.3,0.248,0.108227220758603,0.39,0.05,0.25,0.45,FALSE,"igt"
"1003","choice","block_3","deck4_freq",0.25,0.232,0.106249183003395,0.5,0.05,0.225,0.45,FALSE,"igt"
"1003","choice","block_3","good_deck_freq",0.55,0.48,0.121646947343449,0.36,0.22375,0.5,0.67625,FALSE,"igt"
"1003","choice","block_3","bad_deck_freq",0.45,0.52,0.121646947343449,0.76,0.32375,0.5,0.77625,FALSE,"igt"
"1003","choice","block_3","net_score",2,-0.8,4.86587789373795,0.36,-11.05,0,7.04999999999998,FALSE,"igt"
"1003","choice","block_3","total_earnings",-1.4,-0.0582176090066787,2.23015391548305,0.76,-4.49426930087036,0.173250401444966,3.00430871619784,FALSE,"igt"
"1003","choice","block_3","mean_earnings",-0.07,-0.00291088045033393,0.111507695774153,0.76,-0.224713465043518,0.0086625200722483,0.150215435809892,FALSE,"igt"
"1003","choice","block_3","win_stay",0.157894736842105,0.2,0.105263157894737,0.73,0.0526315789473684,0.184210526315789,0.396052631578947,FALSE,"igt"
"1003","choice","block_3","lose_shift",1,0.719535714285714,0.238916325481065,0.28,0.25,0.75,1,FALSE,"igt"
"1003","choice","block_3","perseveration",0.157894736842105,0.272631578947368,0.120013802987273,0.86,0.105263157894737,0.263157894736842,0.526315789473684,FALSE,"igt"
"1003","choice","block_4","deck1_freq",0.35,0.25,0.102494148638108,0.17,0.1,0.25,0.47625,FALSE,"igt"
"1003","choice","block_4","deck2_freq",0.15,0.267,0.107595388733754,0.93,0.07375,0.25,0.45,FALSE,"igt"
"1003","choice","block_4","deck3_freq",0.35,0.2435,0.091191606471808,0.15,0.05,0.25,0.42625,FALSE,"igt"
"1003","choice","block_4","deck4_freq",0.15,0.2395,0.100326487232455,0.88,0.05,0.25,0.42625,FALSE,"igt"
"1003","choice","block_4","good_deck_freq",0.5,0.483,0.11174013865151,0.51,0.3,0.5,0.7,FALSE,"igt"
"1003","choice","block_4","bad_deck_freq",0.5,0.517,0.11174013865151,0.63,0.3,0.5,0.7,FALSE,"igt"
"1003","choice","block_4","net_score",0,-0.68,4.46960554606038,0.51,-8,0,8,FALSE,"igt"
"1003","choice","block_4","total_earnings",1.4,0.0388851217268966,2.46927452416103,0.32,-5.75494218603388,0.594757670001127,2.91364933208824,FALSE,"igt"
"1003","choice","block_4","mean_earnings",0.07,0.00194425608634483,0.123463726208051,0.32,-0.287747109301694,0.0297378835000563,0.145682466604412,FALSE,"igt"
"1003","choice","block_4","win_stay",0.157894736842105,0.194736842105263,0.0896127386786612,0.76,0.0526315789473684,0.210526315789474,0.368421052631579,FALSE,"igt"
"1003","choice","block_4","lose_shift",0.75,0.753443722943723,0.236526862378603,0.58,0.22375,0.8,1,FALSE,"igt"
"1003","choice","block_4","perseveration",0.210526315789474,0.251052631578947,0.0963403198645081,0.54,0.0776315789473684,0.263157894736842,0.421052631578947,FALSE,"igt"
"1003","choice","block_5","deck1_freq",0.4,0.274,0.117309915018366,0.18,0.07375,0.25,0.52625,FALSE,"igt"
"1003","choice","block_5","deck2_freq",0.25,0.263,0.0900673148934796,0.67,0.07375,0.275,0.42625,FALSE,"igt"
"1003","choice","block_5","deck3_freq",0.25,0.2255,0.100628078094586,0.52,0.05,0.25,0.4,FALSE,"igt"
"1003","choice","block_5","deck4_freq",0.1,0.2375,0.110411306330722,0.96,0.05,0.25,0.47625,TRUE,"igt"
"1003","choice","block_5","good_deck_freq",0.35,0.463,0.135143021882879,0.86,0.2,0.45,0.7,FALSE,"igt"
"1003","choice","block_5","bad_deck_freq",0.65,0.537,0.135143021882879,0.23,0.3,0.55,0.8,FALSE,"igt"
"1003","choice","block_5","net_score",-6,-1.48,5.40572087531517,0.86,-12,-2,8,FALSE,"igt"
"1003","choice","block_5","total_earnings",-2.6,-0.293693386630854,2.52476797188475,0.84,-5.87994189612422,-0.2708683808567,2.98553401912359,FALSE,"igt"
"1003","choice","block_5","mean_earnings",-0.13,-0.0146846693315427,0.126238398594237,0.84,-0.293997094806211,-0.013543419042835,0.149276700956179,FALSE,"igt"
"1003","choice","block_5","win_stay",0.210526315789474,0.188947368421053,0.0888586296743384,0.28,0.0526315789473684,0.157894736842105,0.343421052631579,FALSE,"igt"
"1003","choice","block_5","lose_shift",0.571428571428571,0.694119047619048,0.266889021058619,0.72,0.0678571428571429,0.732142857142857,1,FALSE,"igt"
"1003","choice","block_5","perseveration",0.368421052631579,0.266315789473684,0.0980574639472429,0.1,0.105263157894737,0.263157894736842,0.473684210526316,FALSE,"igt"
"1004","choice","session","deck1_freq",0.26,0.1915,0.0837429327637789,0.26,0.05,0.19,0.3605,FALSE,"igt"
"1004","choice","session","deck2_freq",0.11,0.2143,0.159210520691913,0.71,0.02475,0.17,0.611,FALSE,"igt"
"1004","choice","session","deck3_freq",0.4,0.3008,0.163803775193604,0.26,0.049,0.28,0.647249999999999,FALSE,"igt"
"1004","choice","session","deck4_freq",0.23,0.2934,0.1605182264109,0.64,0.03,0.285,0.60525,FALSE,"igt"
"1004","choice","session","good_deck_freq",0.63,0.5942,0.166897900199221,0.51,0.1985,0.63,0.85525,FALSE,"igt"
"1004","choice","session","bad_deck_freq",0.37,0.4058,0.166897900199221,0.53,0.14475,0.37,0.801499999999999,FALSE,"igt"
"1004","choice","session","net_score",26,18.84,33.3795800398442,0.51,-60.3,26,71.05,FALSE,"igt"
"1004","choice","session","total_earnings",2,1.65616974486283,4.35525666081997,0.46,-8.75598113566812,1.69705896212836,10.1098399908398,FALSE,"igt"
"1004","choice","session","mean_earnings",0.02,0.0165616974486283,0.0435525666081997,0.46,-0.0875598113566812,0.0169705896212836,0.101098399908398,FALSE,"igt"
"1004","choice","session","win_stay",0.704225352112676,0.73202084756262,0.0949503170573523,0.66,0.539274691358025,0.742165242165242,0.898021181716834,FALSE,"igt"
"1004","choice","session","lose_shift",0.333333333333333,0.400304146434312,0.143255455416147,0.72,0.14537037037037,0.4,0.678735632183908,FALSE,"igt"
"1004","choice","session","perseveration",0.707070707070707,0.705353535353535,0.0889789894063022,0.55,0.509848484848485,0.707070707070707,0.858585858585859,FALSE,"igt"
"1004","choice","block_1","deck1_freq",0.5,0.1935,0.183629925379687,0.1,0,0.1,0.62625,FALSE,"igt"
"1004","choice","block_1","deck2_freq",0.45,0.257,0.231051614330756,0.21,0,0.2,0.77625,FALSE,"igt"
"1004","choice","block_1","deck3_freq",0.05,0.239,0.2112468994453,0.93,0,0.15,0.82625,FALSE,"igt"
"1004","choice","block_1","deck4_freq",0,0.3105,0.246520738980465,1,0,0.25,0.82625,TRUE,"igt"
"1004","choice","block_1","good_deck_freq",0.05,0.5495,0.26756430360879,0.99,0.1,0.55,1,TRUE,"igt"
"1004","choice","block_1","bad_deck_freq",0.95,0.4505,0.26756430360879,0.01,0,0.45,0.9,TRUE,"igt"
"1004","choice","block_1","net_score",-18,1.98,10.7025721443516,0.99,-16,2,20,TRUE,"igt"
"1004","choice","block_1","total_earnings",-1.3,0.232752172534471,2.22241813124965,0.79,-4.65160730023024,0.585253208799986,3.56437301413563,FALSE,"igt"
"1004","choice","block_1","mean_earnings",-0.065,0.0116376086267235,0.111120906562483,0.79,-0.232580365011512,0.0292626604399993,0.178218650706782,FALSE,"igt"
"1004","choice","block_1","win_stay",0.684210526315789,0.562105263157895,0.154378715213283,0.26,0.288157894736842,0.526315789473684,0.894736842105263,FALSE,"igt"
"1004","choice","block_1","lose_shift",0.333333333333333,0.438313896987366,0.292145712162195,0.704081632653061,0,0.4,1,FALSE,"igt"
"1004","choice","block_1","perseveration",0.894736842105263,0.680526315789474,0.135327776099244,0.09,0.421052631578947,0.684210526315789,0.947368421052632,FALSE,"igt"
"1004","choice","block_2","deck1_freq",0.05,0.1995,0.191286843681568,0.78,0,0.15,0.652499999999999,FALSE,"igt"
"1004","choice","block_2","deck2_freq",0.05,0.236,0.255552481316599,0.79,0,0.15,0.902499999999999,FALSE,"igt"
"1004","choice","block_2","deck3_freq",0.55,0.2815,0.255312741475227,0.18,0,0.2,0.92625,FALSE,"igt"
"1004","choice","block_2","deck4_freq",0.35,0.283,0.240917857664006,0.35,0,0.25,0.85,FALSE,"igt"
"1004","choice","block_2","good_deck_freq",0.9,0.5645,0.278278891427541,0.14,0.05,0.6,1,FALSE,"igt"
"1004","choice","block_2","bad_deck_freq",0.1,0.4355,0.278278891427541,0.89,0,0.4,0.95,FALSE,"igt"
"1004","choice","block_2","net_score",16,2.58,11.1311556571017,0.14,-18,4,20,FALSE,"igt"
"1004","choice","block_2","total_earnings",2.1,0.140742010803893,2.00833877084664,0.14,-4.26065530580992,0.346525407902663,3.63716679068922,FALSE,"igt"
"1004","choice","block_2","mean_earnings",0.105,0.00703710054019466,0.100416938542332,0.14,-0.213032765290496,0.0173262703951332,0.181858339534461,FALSE,"igt"
"1004","choice","block_2","win_stay",0.578947368421053,0.559473684210526,0.164517325416958,0.38,0.263157894736842,0.578947368421053,0.842105263157895,FALSE,"igt"
"1004","choice","block_2","lose_shift",0.5,0.367059358465608,0.303619076612875,0.375,0,0.333333333333333,1,FALSE,"igt"
"1004","choice","block_2","perseveration",0.736842105263158,0.706842105263158,0.150965257485934,0.39,0.340789473684211,0.710526315789474,0.922368421052631,FALSE,"igt"
"1004","choice","block_3","deck1_freq",0.2,0.1785,0.196465613718374,0.38,0,0.125,0.702499999999999,FALSE,"igt"
"1004","choice","block_3","deck2_freq",0.05,0.2075,0.249987373418513,0.66,0,0.1,0.852499999999999,FALSE,"igt"
"1004","choice","block_3","deck3_freq",0.75,0.332,0.25824974209654,0.09,0,0.3,0.85,FALSE,"igt"
"1004","choice","block_3","deck4_freq",0,0.282,0.237996689561902,1,0,0.25,0.87625,TRUE,"igt"
"1004","choice","block_3","good_deck_freq",0.75,0.614,0.278803359253997,0.42,0.05,0.6,1,FALSE,"igt"
"1004","choice","block_3","bad_deck_freq",0.25,0.386,0.278803359253997,0.6,0,0.4,0.95,FALSE,"igt"
"1004","choice","block_3","net_score",10,4.56,11.1521343701599,0.42,-18,4,20,FALSE,"igt"
"1004","choice","block_3","total_earnings",0.25,0.297318860702799,1.95954621473006,0.6,-3.89861963970441,0.56580867836019,3.54048089041404,FALSE,"igt"
"1004","choice","block_3","mean_earnings",0.0125,0.0148659430351399,0.0979773107365028,0.6,-0.194930981985221,0.0282904339180095,0.177024044520702,FALSE,"igt"
"1004","choice","block_3","win_stay",0.368421052631579,0.567894736842105,0.140010552299851,0.89,0.260526315789474,0.578947368421053,0.844736842105262,FALSE,"igt"
"1004","choice","block_3","lose_shift",0.4,0.399750450008182,0.31243256032815,0.484536082474227,0,0.333333333333333,1,FALSE,"igt"
"1004","choice","block_3","perseveration",0.631578947368421,0.706315789473684,0.155156118772463,0.77,0.418421052631579,0.736842105263158,0.975,FALSE,"igt"
"1004","choice","block_4","deck1_freq",0.2,0.203,0.190403611713474,0.48,0,0.15,0.65,FALSE,"igt"
"1004","choice","block_4","deck2_freq",0,0.186,0.239536589642956,1,0,0.075,0.82625,TRUE,"igt"
"1004","choice","block_4","deck3_freq",0.65,0.32,0.248835672521429,0.14,0,0.25,0.92625,FALSE,"igt"
"1004","choice","block_4","deck4_freq",0.15,0.291,0.240724915304762,0.65,0,0.25,0.75,FALSE,"igt"
"1004","choice","block_4","good_deck_freq",0.8,0.611,0.272064683336871,0.36,0.05,0.65,1,FALSE,"igt"
"1004","choice","block_4","bad_deck_freq",0.2,0.389,0.272064683336871,0.72,0,0.35,0.95,FALSE,"igt"
"1004","choice","block_4","net_score",12,4.44,10.8825873334748,0.36,-18,6,20,FALSE,"igt"
"1004","choice","block_4","total_earnings",0.35,0.642271425257553,1.93489482935001,0.67,-3.49976150443952,0.784914794156794,3.78677164956141,FALSE,"igt"
"1004","choice","block_4","mean_earnings",0.0175,0.0321135712628777,0.0967447414675007,0.67,-0.174988075221976,0.0392457397078397,0.18933858247807,FALSE,"igt"
"1004","choice","block_4","win_stay",0.368421052631579,0.574736842105263,0.155965531221245,0.9,0.263157894736842,0.578947368421053,0.869736842105263,FALSE,"igt"
"1004","choice","block_4","lose_shift",0.333333333333333,0.415549076773567,0.274734919648561,0.663265306122449,0,0.4,1,FALSE,"igt"
"1004","choice","block_4","perseveration",0.578947368421053,0.705789473684211,0.136939195916955,0.74,0.446052631578947,0.736842105263158,0.947368421052632,FALSE,"igt"
"1004","choice","block_5","deck1_freq",0.35,0.183,0.180937513629385,0.22,0,0.1,0.52625,FALSE,"igt"
"1004","choice","block_5","deck2_freq",0,0.185,0.25707169930947,1,0,0.05,0.92625,TRUE,"igt"
"1004","choice","block_5","deck3_freq",0,0.3315,0.282811908797306,1,0,0.275,0.95,TRUE,"igt"
"1004","choice","block_5","deck4_freq",0.65,0.3005,0.257659923860185,0.12,0,0.25,0.87625,FALSE,"igt"
"1004","choice","block_5","good_deck_freq",0.65,0.632,0.285908087229855,0.52,0.02375,0.675,1,FALSE,"igt"
"1004","choice","block_5","bad_deck_freq",0.35,0.368,0.285908087229855,0.5,0,0.325,0.97625,FALSE,"igt"
"1004","choice","block_5","net_score",6,5.28,11.4363234891942,0.52,-19.05,7,20,FALSE,"igt"
"1004","choice","block_5","total_earnings",0.6,0.34308527556411,2.18685422563407,0.54,-4.84996386473911,0.784773385390872,4.82533269663254,FALSE,"igt"
"1004","choice","block_5","mean_earnings",0.03,0.0171542637782055,0.109342711281703,0.54,-0.242498193236956,0.0392386692695436,0.241266634831627,FALSE,"igt"
"1004","choice","block_5","win_stay",0.526315789473684,0.592105263157895,0.142600589864366,0.76,0.315789473684211,0.578947368421053,0.894736842105263,FALSE,"igt"
"1004","choice","block_5","lose_shift",0.25,0.445538847117794,0.301029745970151,0.768421052631579,0,0.4,1,FALSE,"igt"
"1004","choice","block_5","perseveration",0.684210526315789,0.728421052631579,0.135217113199292,0.75,0.473684210526316,0.736842105263158,0.947368421052632,FALSE,"igt"
"1005","choice","session","deck1_freq",0.1,0.0921,0.0455781047912661,0.44,0.02475,0.09,0.22575,FALSE,"igt"
"1005","choice","session","deck2_freq",0.4,0.3512,0.201144603494977,0.44,0.04,0.36,0.7705,FALSE,"igt"
"1005","choice","session","deck3_freq",0.1,0.1191,0.0779289368073195,0.55,0.03,0.1,0.33575,FALSE,"igt"
"1005","choice","session","deck4_freq",0.4,0.4376,0.214984706996624,0.57,0.03,0.43,0.8,FALSE,"igt"
"1005","choice","session","good_deck_freq",0.5,0.5567,0.205618333302016,0.63,0.18475,0.54,0.89,FALSE,"igt"
"1005","choice","session","bad_deck_freq",0.5,0.4433,0.205618333302016,0.4,0.11,0.46,0.81525,FALSE,"igt"
"1005","choice","session","net_score",0,11.34,41.1236666604032,0.63,-63.05,8,78,FALSE,"igt"
"1005","choice","session","total_earnings",-2.77555756156289e-17,0.816146731775021,4.69854479191341,0.57,-8.05446732030716,1.26901832559379,9.05029726094769,FALSE,"igt"
"1005","choice","session","mean_earnings",-2.94835228280277e-19,0.00816146731775021,0.0469854479191341,0.57,-0.0805446732030716,0.0126901832559379,0.090502972609477,FALSE,"igt"
"1005","choice","session","win_stay",0.780487804878049,0.783918425571049,0.0804066555616525,0.55,0.608369252873563,0.787083333333333,0.927948232323232,FALSE,"igt"
"1005","choice","session","lose_shift",0.8,0.77906531644883,0.141456748258656,0.56,0.413571428571429,0.804761904761905,0.970312499999999,FALSE,"igt"
"1005","choice","session","perseveration",0.676767676767677,0.697979797979798,0.0877948365666685,0.58,0.524747474747475,0.696969696969697,0.89520202020202,FALSE,"igt"
