"subject_id","category","session","statistic","observed","simulated_mean","simulated_sd","ppp","p_2.5","p_50","p_97.5","extreme_ppp","task"
"1094","choice","block_2","good_deck_freq",0.5,0.461,0.0786823302330904,0.42,0.3,0.45,0.6,FALSE,"igt"
"1094","choice","block_2","bad_deck_freq",0.5,0.539,0.0786823302330904,0.79,0.4,0.55,0.7,FALSE,"igt"
"1094","choice","block_2","net_score",0,-1.56,3.14729320932362,0.42,-8,-2,4,FALSE,"igt"
"1094","choice","block_2","total_earnings",-0.85,-0.199874144362868,2.10845719865856,0.63,-5.45563140072802,0.262837899505394,2.69521249119512,FALSE,"igt"
"1094","choice","block_2","mean_earnings",-0.0425,-0.00999370721814339,0.105422859932928,0.63,-0.272781570036401,0.0131418949752697,0.134760624559756,FALSE,"igt"
"1094","choice","block_2","win_stay",0,0.0310526315789474,0.0374746339682163,1,0,0,0.105263157894737,TRUE,"igt"
"1094","choice","block_2","lose_shift",1,0.958654761904762,0.135341827815345,0.86,0.70625,1,1,FALSE,"igt"
"1094","choice","block_2","perseveration",0,0.0394736842105263,0.0444930342410313,1,0,0.0526315789473684,0.105263157894737,TRUE,"igt"
"1094","choice","block_3","deck1_freq",0.3,0.264,0.0742232504616371,0.52,0.1,0.3,0.4,FALSE,"igt"
"1094","choice","block_3","deck2_freq",0.2,0.2735,0.0756970970714895,0.93,0.12375,0.3,0.4,FALSE,"igt"
"1094","choice","block_3","deck3_freq",0.25,0.225,0.0583874208121142,0.5,0.1,0.225,0.32625,FALSE,"igt"
"1094","choice","block_3","deck4_freq",0.25,0.2375,0.0704871218268582,0.57,0.1,0.25,0.35,FALSE,"igt"
"1094","choice","block_3","good_deck_freq",0.5,0.4625,0.0856864733617373,0.46,0.3,0.45,0.6,FALSE,"igt"
"1094","choice","block_3","bad_deck_freq",0.5,0.5375,0.0856864733617373,0.75,0.4,0.55,0.7,FALSE,"igt"
"1094","choice","block_3","net_score",0,-1.5,3.42745893446949,0.46,-8,-2,4,FALSE,"igt"
"1094","choice","block_3","total_earnings",-3.3,-0.11852806814271,2.65407489587598,0.87,-6.5120068926629,0.64360609317082,3.04736670903279,FALSE,"igt"
"1094","choice","block_3","mean_earnings",-0.165,-0.00592640340713551,0.132703744793799,0.87,-0.325600344633145,0.032180304658541,0.15236833545164,FALSE,"igt"
"1094","choice","block_3","win_stay",0,0.0336842105263158,0.0399501634193703,1,0,0.0263157894736842,0.132894736842105,TRUE,"igt"
"1094","choice","block_3","lose_shift",1,0.972138047138047,0.0745485819335454,0.868686868686869,0.730357142857143,1,1,FALSE,"igt"
"1094","choice","block_3","perseveration",0,0.0421052631578947,0.0448843613380232,1,0,0.0526315789473684,0.157894736842105,TRUE,"igt"
"1094","choice","block_4","deck1_freq",0.25,0.25,0.0689019212175883,0.67,0.1,0.25,0.35,FALSE,"igt"
"1094","choice","block_4","deck2_freq",0.45,0.2725,0.0697669279990472,0,0.15,0.25,0.4,TRUE,"igt"
"1094","choice","block_4","deck3_freq",0.1,0.2285,0.0595670405780942,0.99,0.1,0.25,0.35,TRUE,"igt"
"1094","choice","block_4","deck4_freq",0.2,0.249,0.0721180289595473,0.83,0.1,0.25,0.37625,FALSE,"igt"
"1094","choice","block_4","good_deck_freq",0.3,0.4775,0.0894356605260864,0.98,0.3,0.5,0.6,TRUE,"igt"
"1094","choice","block_4","bad_deck_freq",0.7,0.5225,0.0894356605260864,0.07,0.4,0.5,0.7,FALSE,"igt"
"1094","choice","block_4","net_score",-8,-0.9,3.57742642104346,0.98,-8,0,4,TRUE,"igt"
"1094","choice","block_4","total_earnings",-0.65,0.0519209377985681,2.25714865445519,0.64,-5.17819494589319,0.559947265399387,3.35017767190438,FALSE,"igt"
"1094","choice","block_4","mean_earnings",-0.0325,0.0025960468899284,0.11285743272276,0.64,-0.25890974729466,0.0279973632699694,0.167508883595219,FALSE,"igt"
"1094","choice","block_4","win_stay",0.0526315789473684,0.0305263157894737,0.0404097760276021,0.43,0,0,0.105263157894737,FALSE,"igt"
"1094","choice","block_4","lose_shift",1,0.959464285714286,0.119448863854232,0.85,0.61875,1,1,FALSE,"igt"
"1094","choice","block_4","perseveration",0.0526315789473684,0.0410526315789474,0.0464648897738998,0.54,0,0.0526315789473684,0.157894736842105,FALSE,"igt"
"1094","choice","block_5","deck1_freq",0.2,0.2385,0.0650776536923467,0.84,0.1,0.25,0.35,FALSE,"igt"
"1094","choice","block_5","deck2_freq",0.3,0.2845,0.0761096364968114,0.5,0.15,0.275,0.42625,FALSE,"igt"
"1094","choice","block_5","deck3_freq",0.3,0.23,0.0721250317297691,0.26,0.07375,0.25,0.35,FALSE,"igt"
"1094","choice","block_5","deck4_freq",0.2,0.247,0.0727594625731897,0.81,0.1,0.25,0.35,FALSE,"igt"
"1094","choice","block_5","good_deck_freq",0.5,0.477,0.0859938921956059,0.57,0.3,0.5,0.62625,FALSE,"igt"
"1094","choice","block_5","bad_deck_freq",0.5,0.523,0.0859938921956059,0.72,0.37375,0.5,0.7,FALSE,"igt"
"1094","choice","block_5","net_score",0,-0.92,3.43975568782424,0.57,-8,0,5.04999999999998,FALSE,"igt"
"1094","choice","block_5","total_earnings",-1.15,-0.393415943433065,2.59406337260436,0.65,-6.05768944828946,0.0531637193576899,2.82118757857592,FALSE,"igt"
"1094","choice","block_5","mean_earnings",-0.0575,-0.0196707971716532,0.129703168630218,0.65,-0.302884472414473,0.0026581859678845,0.141059378928796,FALSE,"igt"
"1094","choice","block_5","win_stay",0.0526315789473684,0.0336842105263158,0.0452073639534215,0.46,0,0,0.157894736842105,FALSE,"igt"
"1094","choice","block_5","lose_shift",1,0.977922077922078,0.0725732846468497,0.909090909090909,0.730357142857143,1,1,FALSE,"igt"
"1094","choice","block_5","perseveration",0.0526315789473684,0.0389473684210526,0.0470870014705801,0.51,0,0.0526315789473684,0.157894736842105,FALSE,"igt"
"1095","choice","session","deck1_freq",0.14,0.1942,0.118271900400063,0.67,0,0.185,0.49525,FALSE,"igt"
"1095","choice","session","deck2_freq",0.24,0.282,0.169133262861155,0.59,0,0.265,0.6205,FALSE,"igt"
"1095","choice","session","deck3_freq",0.09,0.2029,0.116638914448122,0.84,0,0.195,0.43,FALSE,"igt"
"1095","choice","session","deck4_freq",0.53,0.3209,0.200459547797131,0.14,0,0.31,0.7505,FALSE,"igt"
"1095","choice","session","good_deck_freq",0.62,0.5238,0.165912110115049,0.3,0.20475,0.53,0.866749999999999,FALSE,"igt"
"1095","choice","session","bad_deck_freq",0.38,0.4762,0.165912110115049,0.72,0.13325,0.47,0.79525,FALSE,"igt"
"1095","choice","session","net_score",24,4.76,33.1824220230099,0.3,-59.05,6,73.3499999999999,FALSE,"igt"
"1095","choice","session","total_earnings",-0.25,1.10408758348075,5.15502887357539,0.65,-11.2000426634427,1.16714727972867,8.70973394176369,FALSE,"igt"
"1095","choice","session","mean_earnings",-0.0025,0.0110408758348075,0.0515502887357539,0.65,-0.112000426634427,0.0116714727972867,0.0870973394176369,FALSE,"igt"
"1095","choice","session","win_stay",0.7625,0.728490719520975,0.0992274689527853,0.32,0.541640926640927,0.725595238095238,0.95091810683425,FALSE,"igt"
"1095","choice","session","lose_shift",0.352941176470588,0.479253375885316,0.160579353492826,0.77,0.177667984189723,0.5,0.791739130434783,FALSE,"igt"
"1095","choice","session","perseveration",0.737373737373737,0.68969696969697,0.0995515550882591,0.29,0.504545454545455,0.696969696969697,0.90530303030303,FALSE,"igt"
"1095","choice","block_1","deck1_freq",0,0.23,0.268459879815788,1,0,0.125,0.952499999999999,TRUE,"igt"
"1095","choice","block_1","deck2_freq",0,0.2585,0.312375631817745,1,0,0.1,0.95,TRUE,"igt"
"1095","choice","block_1","deck3_freq",0,0.225,0.229898967708721,1,0,0.15,0.72625,TRUE,"igt"
"1095","choice","block_1","deck4_freq",1,0.2865,0.329972067994498,0.05,0,0.15,1,FALSE,"igt"
"1095","choice","block_1","good_deck_freq",1,0.5115,0.328822125014406,0.08,0,0.55,1,FALSE,"igt"
"1095","choice","block_1","bad_deck_freq",0,0.4885,0.328822125014406,1,0,0.45,1,TRUE,"igt"
"1095","choice","block_1","net_score",20,0.46,13.1528850005763,0.08,-20,2,20,FALSE,"igt"
"1095","choice","block_1","total_earnings",1.25,0.204440514630871,2.41680908712924,0.38,-6.83877692507842,0.800409158639377,3.588699689348,FALSE,"igt"
"1095","choice","block_1","mean_earnings",0.0625,0.0102220257315435,0.120840454356462,0.38,-0.341938846253921,0.0400204579319689,0.1794349844674,FALSE,"igt"
"1095","choice","block_1","win_stay",0.947368421052632,0.611052631578947,0.163192189978314,0.01,0.368421052631579,0.578947368421053,0.947368421052632,TRUE,"igt"
"1095","choice","block_1","lose_shift",0,0.428572172386605,0.31361172623595,1,0,0.428571428571429,1,TRUE,"igt"
"1095","choice","block_1","perseveration",1,0.747368421052632,0.160966053040384,0.09,0.393421052631579,0.736842105263158,1,FALSE,"igt"
"1095","choice","block_2","deck1_freq",0,0.2195,0.239517085702533,1,0,0.15,0.82625,TRUE,"igt"
"1095","choice","block_2","deck2_freq",0,0.29,0.278977208438759,1,0,0.225,0.92625,TRUE,"igt"
"1095","choice","block_2","deck3_freq",0.2,0.191,0.201055296680372,0.44,0,0.15,0.65,FALSE,"igt"
"1095","choice","block_2","deck4_freq",0.8,0.2995,0.283867144198753,0.08,0,0.25,0.92625,FALSE,"igt"
"1095","choice","block_2","good_deck_freq",1,0.4905,0.273001923995144,0.06,0.05,0.45,1,FALSE,"igt"
"1095","choice","block_2","bad_deck_freq",0,0.5095,0.273001923995144,1,0,0.55,0.95,TRUE,"igt"
"1095","choice","block_2","net_score",20,-0.38,10.9200769598058,0.06,-18,-2,20,FALSE,"igt"
"1095","choice","block_2","total_earnings",1.15,0.370345926342881,2.22869102452889,0.37,-4.59638108683605,0.622881164820865,3.75839616109268,FALSE,"igt"
"1095","choice","block_2","mean_earnings",0.0575,0.0185172963171441,0.111434551226444,0.37,-0.229819054341802,0.0311440582410432,0.187919808054634,FALSE,"igt"
"1095","choice","block_2","win_stay",0.789473684210526,0.582105263157895,0.173162265699484,0.16,0.315789473684211,0.578947368421053,0.894736842105263,FALSE,"igt"
"1095","choice","block_2","lose_shift",0,0.442540734728235,0.309266506534143,1,0,0.414285714285714,1,TRUE,"igt"
"1095","choice","block_2","perseveration",0.947368421052632,0.704736842105263,0.160773856776369,0.03,0.421052631578947,0.684210526315789,0.975,TRUE,"igt"
"1095","choice","block_3","deck1_freq",0.35,0.1595,0.173452028124799,0.16,0,0.1,0.5,FALSE,"igt"
"1095","choice","block_3","deck2_freq",0.55,0.2945,0.263129476136979,0.23,0,0.25,0.82625,FALSE,"igt"
"1095","choice","block_3","deck3_freq",0.05,0.194,0.209530499696417,0.74,0,0.15,0.65,FALSE,"igt"
"1095","choice","block_3","deck4_freq",0.05,0.352,0.291193989281955,0.85,0,0.3,0.97625,FALSE,"igt"
"1095","choice","block_3","good_deck_freq",0.1,0.546,0.290565453604318,0.96,0,0.55,1,TRUE,"igt"
"1095","choice","block_3","bad_deck_freq",0.9,0.454,0.290565453604318,0.06,0,0.45,1,FALSE,"igt"
"1095","choice","block_3","net_score",-16,1.84,11.6226181441727,0.96,-20,2,20,TRUE,"igt"
"1095","choice","block_3","total_earnings",-0.1,0.405557411541231,2.49350334785229,0.68,-6.6447351320833,1.01295711312559,4.02644798678404,FALSE,"igt"
"1095","choice","block_3","mean_earnings",-0.005,0.0202778705770615,0.124675167392615,0.68,-0.332236756604165,0.0506478556562797,0.201322399339202,FALSE,"igt"
"1095","choice","block_3","win_stay",0.631578947368421,0.582631578947368,0.174198969760164,0.42,0.263157894736842,0.578947368421053,0.894736842105263,FALSE,"igt"
"1095","choice","block_3","lose_shift",0.6,0.517063492063492,0.323106185752567,0.483870967741935,0,0.555555555555556,1,FALSE,"igt"
"1095","choice","block_3","perseveration",0.736842105263158,0.671052631578947,0.16514880049397,0.29,0.368421052631579,0.684210526315789,1,FALSE,"igt"
"1095","choice","block_4","deck1_freq",0.2,0.1825,0.179135832441883,0.38,0,0.15,0.57625,FALSE,"igt"
"1095","choice","block_4","deck2_freq",0.35,0.281,0.243893088019809,0.42,0,0.25,0.8,FALSE,"igt"
"1095","choice","block_4","deck3_freq",0.05,0.185,0.197266675883539,0.77,0,0.1,0.6,FALSE,"igt"
"1095","choice","block_4","deck4_freq",0.4,0.3515,0.264713967989007,0.48,0,0.35,0.97625,FALSE,"igt"
"1095","choice","block_4","good_deck_freq",0.45,0.5365,0.251847215990211,0.7,0.05,0.55,1,FALSE,"igt"
"1095","choice","block_4","bad_deck_freq",0.55,0.4635,0.251847215990211,0.39,0,0.45,0.95,FALSE,"igt"
"1095","choice","block_4","net_score",-2,1.46,10.0738886396085,0.7,-18,2,20,FALSE,"igt"
"1095","choice","block_4","total_earnings",-0.85,0.00854505729384256,2.23531204169389,0.74,-5.26913899607054,0.484969208098482,2.83819708380033,FALSE,"igt"
"1095","choice","block_4","mean_earnings",-0.0425,0.000427252864692128,0.111765602084695,0.74,-0.263456949803527,0.0242484604049241,0.141909854190017,FALSE,"igt"
"1095","choice","block_4","win_stay",0.421052631578947,0.567894736842105,0.166821048284057,0.88,0.235526315789474,0.578947368421053,0.869736842105263,FALSE,"igt"
"1095","choice","block_4","lose_shift",0.333333333333333,0.51204505371172,0.322683501839564,0.777777777777778,0,0.5,1,FALSE,"igt"
"1095","choice","block_4","perseveration",0.526315789473684,0.660526315789474,0.156983904872757,0.85,0.368421052631579,0.631578947368421,0.975,FALSE,"igt"
"1095","choice","block_5","deck1_freq",0.15,0.1795,0.195672241931824,0.48,0,0.1,0.652499999999999,FALSE,"igt"
"1095","choice","block_5","deck2_freq",0.3,0.286,0.244337901482783,0.44,0,0.25,0.77625,FALSE,"igt"
"1095","choice","block_5","deck3_freq",0.15,0.2195,0.21200045263912,0.63,0,0.175,0.77625,FALSE,"igt"
"1095","choice","block_5","deck4_freq",0.4,0.315,0.288543888789168,0.35,0,0.25,0.92625,FALSE,"igt"
"1095","choice","block_5","good_deck_freq",0.55,0.5345,0.275396408506324,0.53,0.05,0.55,1,FALSE,"igt"
"1095","choice","block_5","bad_deck_freq",0.45,0.4655,0.275396408506324,0.57,0,0.45,0.95,FALSE,"igt"
"1095","choice","block_5","net_score",2,1.38,11.0158563402529,0.53,-18,2,20,FALSE,"igt"
"1095","choice","block_5","total_earnings",-1.7,0.115198673671926,2.48608031016266,0.77,-5.1628188092247,0.778144268307369,4.1525218737009,FALSE,"igt"
"1095","choice","block_5","mean_earnings",-0.085,0.00575993368359632,0.124304015508133,0.77,-0.258140940461235,0.0389072134153685,0.207626093685045,FALSE,"igt"
"1095","choice","block_5","win_stay",0.368421052631579,0.566842105263158,0.176052355432007,0.84,0.210526315789474,0.578947368421053,0.869736842105263,FALSE,"igt"
"1095","choice","block_5","lose_shift",0.4,0.558165358946609,0.314807769684399,0.708333333333333,0,0.5,1,FALSE,"igt"
"1095","choice","block_5","perseveration",0.526315789473684,0.661578947368421,0.168150866480023,0.81,0.393421052631579,0.684210526315789,0.922368421052631,FALSE,"igt"
"1096","choice","session","deck1_freq",0.17,0.1948,0.0494306983502554,0.69,0.09475,0.2,0.28525,FALSE,"igt"
"1096","choice","session","deck2_freq",0.23,0.2896,0.0747915622097692,0.83,0.15475,0.29,0.43,FALSE,"igt"
"1096","choice","session","deck3_freq",0.29,0.2362,0.0538943973025588,0.18,0.14475,0.23,0.35,FALSE,"igt"
"1096","choice","session","deck4_freq",0.31,0.2794,0.0820423640258464,0.26,0.17475,0.275,0.44525,FALSE,"igt"
"1096","choice","session","good_deck_freq",0.6,0.5156,0.0803442089959937,0.11,0.38475,0.505,0.6905,FALSE,"igt"
"1096","choice","session","bad_deck_freq",0.4,0.4844,0.0803442089959937,0.89,0.3095,0.495,0.61525,FALSE,"igt"
"1096","choice","session","net_score",20,3.12,16.0688417991987,0.11,-23.05,1,38.1,FALSE,"igt"
"1096","choice","session","total_earnings",-1.25,-0.067986926204292,4.84429152431952,0.58,-8.39619366496568,-0.308621698437491,9.82859451014081,FALSE,"igt"
"1096","choice","session","mean_earnings",-0.0125,-0.00067986926204292,0.0484429152431953,0.58,-0.0839619366496569,-0.00308621698437491,0.0982859451014081,FALSE,"igt"
"1096","choice","session","win_stay",0.173333333333333,0.211779335352665,0.0852122053070973,0.68,0.0794226044226044,0.202617174136161,0.412052139037433,FALSE,"igt"
"1096","choice","session","lose_shift",1,0.978478548005342,0.0376066466919304,0.71,0.881597222222222,1,1,FALSE,"igt"
"1096","choice","session","perseveration",0.131313131313131,0.172020202020202,0.0750204591152261,0.76,0.0654040404040404,0.161616161616162,0.369949494949495,FALSE,"igt"
"1096","choice","block_1","deck1_freq",0.25,0.191,0.085392735006669,0.36,0.05,0.2,0.35,FALSE,"igt"
"1096","choice","block_1","deck2_freq",0.25,0.2915,0.113719262691378,0.69,0.1,0.3,0.5,FALSE,"igt"
"1096","choice","block_1","deck3_freq",0.25,0.2455,0.0987535960219815,0.59,0.05,0.25,0.4,FALSE,"igt"
"1096","choice","block_1","deck4_freq",0.25,0.272,0.114221121717766,0.63,0.05,0.25,0.5,FALSE,"igt"
"1096","choice","block_1","good_deck_freq",0.5,0.5175,0.119420951412906,0.6,0.3,0.5,0.72625,FALSE,"igt"
"1096","choice","block_1","bad_deck_freq",0.5,0.4825,0.119420951412906,0.53,0.27375,0.5,0.7,FALSE,"igt"
"1096","choice","block_1","net_score",0,0.7,4.77683805651624,0.6,-8,0,9.04999999999998,FALSE,"igt"
"1096","choice","block_1","total_earnings",2.3,-0.125275257690926,2.16279990312656,0.14,-4.70738608545013,-0.197191147739068,2.69193136337883,FALSE,"igt"
"1096","choice","block_1","mean_earnings",0.115,-0.0062637628845463,0.108139995156328,0.14,-0.235369304272506,-0.00985955738695338,0.134596568168941,FALSE,"igt"
"1096","choice","block_1","win_stay",0,0.152631578947368,0.0844692993739417,1,0.025,0.157894736842105,0.315789473684211,TRUE,"igt"
"1096","choice","block_1","lose_shift",1,0.973714285714286,0.119184106463163,0.93,0.666666666666667,1,1,FALSE,"igt"
"1096","choice","block_1","perseveration",0,0.156842105263158,0.0842968722659964,1,0.025,0.157894736842105,0.315789473684211,TRUE,"igt"
"1096","choice","block_2","deck1_freq",0.2,0.192,0.0958007190879994,0.56,0.02375,0.2,0.37625,FALSE,"igt"
"1096","choice","block_2","deck2_freq",0.2,0.2735,0.134925156956729,0.76,0.07375,0.25,0.55,FALSE,"igt"
"1096","choice","block_2","deck3_freq",0.35,0.2485,0.114692165945599,0.22,0.05,0.25,0.5,FALSE,"igt"
"1096","choice","block_2","deck4_freq",0.25,0.286,0.133537722132449,0.72,0.07375,0.25,0.6,FALSE,"igt"
"1096","choice","block_2","good_deck_freq",0.6,0.5345,0.13497006776289,0.37,0.3,0.55,0.8,FALSE,"igt"
"1096","choice","block_2","bad_deck_freq",0.4,0.4655,0.13497006776289,0.79,0.2,0.45,0.7,FALSE,"igt"
"1096","choice","block_2","net_score",4,1.38,5.39880271051561,0.37,-8,2,12,FALSE,"igt"
"1096","choice","block_2","total_earnings",-1.55,-0.184629403025028,2.44878502234174,0.72,-4.79616001166607,0.04922127739992,3.5139619523898,FALSE,"igt"
"1096","choice","block_2","mean_earnings",-0.0775,-0.00923147015125141,0.122439251117087,0.72,-0.239808000583304,0.002461063869996,0.17569809761949,FALSE,"igt"
"1096","choice","block_2","win_stay",0,0.179473684210526,0.115913857120654,1,0,0.157894736842105,0.448684210526315,TRUE,"igt"
"1096","choice","block_2","lose_shift",1,0.979258713794796,0.0768694624216042,0.917525773195876,0.728571428571429,1,1,FALSE,"igt"
"1096","choice","block_2","perseveration",0,0.184736842105263,0.119573516735413,1,0,0.157894736842105,0.476315789473683,TRUE,"igt"
"1096","choice","block_3","deck1_freq",0.2,0.196,0.102907234876363,0.5,0.05,0.175,0.4,FALSE,"igt"
"1096","choice","block_3","deck2_freq",0.3,0.286,0.134854953879561,0.52,0.1,0.3,0.57625,FALSE,"igt"
"1096","choice","block_3","deck3_freq",0.3,0.2335,0.102507698651508,0.34,0.05,0.25,0.42625,FALSE,"igt"
"1096","choice","block_3","deck4_freq",0.2,0.2845,0.127662552350826,0.81,0.1,0.3,0.55,FALSE,"igt"
"1096","choice","block_3","good_deck_freq",0.5,0.518,0.138993495960034,0.61,0.3,0.5,0.8,FALSE,"igt"
"1096","choice","block_3","bad_deck_freq",0.5,0.482,0.138993495960034,0.53,0.2,0.5,0.7,FALSE,"igt"
"1096","choice","block_3","net_score",0,0.72,5.55973983840135,0.61,-8,0,12,FALSE,"igt"
"1096","choice","block_3","total_earnings",-1.7,-0.173032263834379,2.33536092083454,0.74,-5.35435881433048,-0.161223417276051,3.27223639811505,FALSE,"igt"
"1096","choice","block_3","mean_earnings",-0.085,-0.00865161319171893,0.116768046041727,0.74,-0.267717940716524,-0.00806117086380254,0.163611819905753,FALSE,"igt"
"1096","choice","block_3","win_stay",0.0526315789473684,0.178421052631579,0.116827544341303,0.93,0,0.157894736842105,0.448684210526315,FALSE,"igt"
"1096","choice","block_3","lose_shift",1,0.983238095238095,0.0641425195131974,0.93,0.75,1,1,FALSE,"igt"
"1096","choice","block_3","perseveration",0.0526315789473684,0.182105263157895,0.117430734203971,0.93,0,0.157894736842105,0.448684210526315,FALSE,"igt"
"1096","choice","block_4","deck1_freq",0.05,0.199,0.0898876964873279,0.99,0.05,0.2,0.35,TRUE,"igt"
"1096","choice","block_4","deck2_freq",0.1,0.2925,0.139511231943467,0.94,0.05,0.3,0.57625,FALSE,"igt"
"1096","choice","block_4","deck3_freq",0.15,0.223,0.0983243447355576,0.79,0.05,0.25,0.4,FALSE,"igt"
"1096","choice","block_4","deck4_freq",0.7,0.2855,0.127781181333678,0.01,0.05,0.25,0.52625,TRUE,"igt"
"1096","choice","block_4","good_deck_freq",0.85,0.5085,0.137263110908072,0.01,0.25,0.5,0.77625,TRUE,"igt"
"1096","choice","block_4","bad_deck_freq",0.15,0.4915,0.137263110908072,0.99,0.22375,0.5,0.75,TRUE,"igt"
"1096","choice","block_4","net_score",14,0.34,5.49052443632287,0.01,-10,0,11.05,TRUE,"igt"
"1096","choice","block_4","total_earnings",1.45,0.173267387761036,2.23972355658478,0.4,-4.62259493008896,0.827233369316673,3.02480647458608,FALSE,"igt"
"1096","choice","block_4","mean_earnings",0.0725,0.0086633693880518,0.111986177829239,0.4,-0.231129746504448,0.0413616684658336,0.151240323729304,FALSE,"igt"
"1096","choice","block_4","win_stay",0.473684210526316,0.162631578947368,0.100946858962093,0.01,0.025,0.157894736842105,0.368421052631579,TRUE,"igt"
"1096","choice","block_4","lose_shift",1,0.967166666666667,0.100236952712627,0.89,0.666666666666667,1,1,FALSE,"igt"
"1096","choice","block_4","perseveration",0.473684210526316,0.17,0.101983737564146,0.01,0.025,0.157894736842105,0.368421052631579,TRUE,"igt"
"1096","choice","block_5","deck1_freq",0.15,0.196,0.099919159243052,0.77,0,0.2,0.37625,FALSE,"igt"
"1096","choice","block_5","deck2_freq",0.3,0.3045,0.127939182205587,0.58,0.1,0.3,0.55,FALSE,"igt"
"1096","choice","block_5","deck3_freq",0.4,0.2305,0.0937153976546851,0.05,0.05,0.25,0.42625,FALSE,"igt"
"1096","choice","block_5","deck4_freq",0.15,0.269,0.125081791422471,0.91,0.1,0.25,0.55,FALSE,"igt"
"1096","choice","block_5","good_deck_freq",0.55,0.4995,0.126030099018393,0.41,0.3,0.475,0.75,FALSE,"igt"
"1096","choice","block_5","bad_deck_freq",0.45,0.5005,0.126030099018393,0.73,0.25,0.525,0.7,FALSE,"igt"
"1096","choice","block_5","net_score",2,-0.02,5.04120396073571,0.41,-8,-1,10,FALSE,"igt"
"1096","choice","block_5","total_earnings",-1.75,0.241682610585005,2.29521735581424,0.85,-5.20250323699613,0.674596324522281,3.45400162236707,FALSE,"igt"
"1096","choice","block_5","mean_earnings",-0.0875,0.0120841305292503,0.114760867790712,0.85,-0.260125161849806,0.0337298162261141,0.172700081118353,FALSE,"igt"
"1096","choice","block_5","win_stay",0.105263157894737,0.162631578947368,0.126088533831163,0.49,0,0.105263157894737,0.396052631578947,FALSE,"igt"
"1096","choice","block_5","lose_shift",1,0.980867346938776,0.108040240475301,0.938775510204082,0.8,1,1,FALSE,"igt"
"1096","choice","block_5","perseveration",0.105263157894737,0.165789473684211,0.126150654063448,0.49,0.025,0.105263157894737,0.396052631578947,FALSE,"igt"
"1097","choice","session","deck1_freq",0.12,0.2023,0.118950418327142,0.82,0.05,0.17,0.518749999999999,FALSE,"igt"
"1097","choice","session","deck2_freq",0.6,0.4201,0.185991718073465,0.19,0.11425,0.42,0.79525,FALSE,"igt"
"1097","choice","session","deck3_freq",0.11,0.1594,0.065717792741603,0.82,0.0495,0.15,0.311,FALSE,"igt"
"1097","choice","session","deck4_freq",0.17,0.2182,0.130247472299481,0.58,0.04475,0.185,0.52575,FALSE,"igt"
"1097","choice","session","good_deck_freq",0.28,0.3776,0.146674379962466,0.75,0.13475,0.37,0.6705,FALSE,"igt"
"1097","choice","session","bad_deck_freq",0.72,0.6224,0.146674379962466,0.27,0.3295,0.63,0.86525,FALSE,"igt"
"1097","choice","session","net_score",-44,-24.48,29.3348759924931,0.75,-73.05,-26,34.1,FALSE,"igt"
"1097","choice","session","total_earnings",-2.5,-0.695384856405551,5.28892127320069,0.63,-10.045884106732,-0.637202770641306,8.88094528902264,FALSE,"igt"
"1097","choice","session","mean_earnings",-0.025,-0.00695384856405551,0.0528892127320069,0.63,-0.10045884106732,-0.00637202770641306,0.0888094528902263,FALSE,"igt"
"1097","choice","session","win_stay",0.475609756097561,0.422157309988008,0.138870920885078,0.29,0.217165492957746,0.409304511278195,0.707247621564482,FALSE,"igt"
"1097","choice","session","lose_shift",0.8,0.778305872112628,0.146570673052881,0.51,0.5,0.804761904761905,1,FALSE,"igt"
"1097","choice","session","perseveration",0.424242424242424,0.388282828282828,0.126555684797532,0.32,0.201515151515152,0.373737373737374,0.646464646464647,FALSE,"igt"
"1097","choice","block_1","deck1_freq",0.15,0.2325,0.130340463263088,0.74,0.05,0.2,0.5,FALSE,"igt"
"1097","choice","block_1","deck2_freq",0.5,0.2985,0.189557565681433,0.19,0,0.3,0.7,FALSE,"igt"
"1097","choice","block_1","deck3_freq",0.15,0.222,0.116844021038842,0.74,0.05,0.25,0.45,FALSE,"igt"
"1097","choice","block_1","deck4_freq",0.2,0.247,0.134993452890251,0.66,0.05,0.25,0.55,FALSE,"igt"
"1097","choice","block_1","good_deck_freq",0.35,0.469,0.164957907088782,0.82,0.17375,0.45,0.77625,FALSE,"igt"
"1097","choice","block_1","bad_deck_freq",0.65,0.531,0.164957907088782,0.24,0.22375,0.55,0.82625,FALSE,"igt"
"1097","choice","block_1","net_score",-6,-1.24,6.59831628355126,0.82,-13.05,-2,11.05,FALSE,"igt"
"1097","choice","block_1","total_earnings",0.6,0.392898101181374,2.29940217378279,0.54,-4.13934346938011,0.789539666537894,3.73689976722409,FALSE,"igt"
"1097","choice","block_1","mean_earnings",0.03,0.0196449050590687,0.11497010868914,0.54,-0.206967173469006,0.0394769833268947,0.186844988361205,FALSE,"igt"
"1097","choice","block_1","win_stay",0.210526315789474,0.247368421052632,0.12684189569846,0.48,0.0526315789473684,0.210526315789474,0.528947368421052,FALSE,"igt"
"1097","choice","block_1","lose_shift",1,0.874222382555716,0.172611934953865,0.575757575757576,0.5,1,1,FALSE,"igt"
"1097","choice","block_1","perseveration",0.210526315789474,0.28,0.124477137523426,0.57,0.105263157894737,0.263157894736842,0.528947368421052,FALSE,"igt"
"1097","choice","block_2","deck1_freq",0.2,0.207,0.135217744337932,0.51,0.05,0.2,0.55,FALSE,"igt"
