"subject_id","category","session","statistic","observed","simulated_mean","simulated_sd","ppp","p_2.5","p_50","p_97.5","extreme_ppp","task"
"1026","choice","session","mean_earnings",0.0075,-0.00261819295001682,0.0430683117122899,0.43,-0.105666079613077,-0.00206318306043977,0.0671117857983626,FALSE,"igt"
"1026","choice","session","win_stay",0.768292682926829,0.264659611153012,0.0473092801979102,0,0.171428571428571,0.263888888888889,0.354217391304348,TRUE,"igt"
"1026","choice","session","lose_shift",0.714285714285714,0.764463966382578,0.0819950145248661,0.74,0.596111111111111,0.767948717948718,0.913068181818182,FALSE,"igt"
"1026","choice","session","perseveration",0.686868686868687,0.257676767676768,0.0394096332532532,0,0.171212121212121,0.257575757575758,0.333838383838384,TRUE,"igt"
"1026","choice","block_1","deck1_freq",0,0.2525,0.0943812920171592,1,0.07375,0.25,0.42625,TRUE,"igt"
"1026","choice","block_1","deck2_freq",0.35,0.2635,0.106566003637713,0.22,0.1,0.25,0.502499999999999,FALSE,"igt"
"1026","choice","block_1","deck3_freq",0.15,0.247,0.104644660879115,0.88,0.07375,0.25,0.45,FALSE,"igt"
"1026","choice","block_1","deck4_freq",0.5,0.237,0.0952455624778245,0,0.07375,0.25,0.4,TRUE,"igt"
"1026","choice","block_1","good_deck_freq",0.65,0.484,0.120997537331981,0.13,0.25,0.5,0.72625,FALSE,"igt"
"1026","choice","block_1","bad_deck_freq",0.35,0.516,0.120997537331981,0.94,0.27375,0.5,0.75,FALSE,"igt"
"1026","choice","block_1","net_score",6,-0.64,4.83990149327922,0.13,-10,0,9.04999999999998,FALSE,"igt"
"1026","choice","block_1","total_earnings",2.65,0.221482905275072,2.37677173332639,0.11,-5.17222082897497,0.96815190105699,3.10347314630373,FALSE,"igt"
"1026","choice","block_1","mean_earnings",0.1325,0.0110741452637536,0.11883858666632,0.11,-0.258611041448748,0.0484075950528495,0.155173657315187,FALSE,"igt"
"1026","choice","block_1","win_stay",0.894736842105263,0.183157894736842,0.083462922827056,0,0,0.157894736842105,0.315789473684211,TRUE,"igt"
"1026","choice","block_1","lose_shift",1,0.767797017797018,0.208577836097762,0.313131313131313,0.363333333333333,0.8,1,FALSE,"igt"
"1026","choice","block_1","perseveration",0.894736842105263,0.24,0.0932303877585012,0,0.0526315789473684,0.210526315789474,0.448684210526315,TRUE,"igt"
"1026","choice","block_2","deck1_freq",0.15,0.234,0.100724647159742,0.85,0.05,0.2,0.42625,FALSE,"igt"
"1026","choice","block_2","deck2_freq",0.65,0.252,0.0929102966969928,0,0.1,0.25,0.45,TRUE,"igt"
"1026","choice","block_2","deck3_freq",0.1,0.2725,0.0946484724300046,0.99,0.15,0.25,0.45,TRUE,"igt"
"1026","choice","block_2","deck4_freq",0.1,0.2415,0.0910253045070768,0.97,0.07375,0.25,0.4,TRUE,"igt"
"1026","choice","block_2","good_deck_freq",0.2,0.514,0.111482208572861,0.99,0.3,0.5,0.7,TRUE,"igt"
"1026","choice","block_2","bad_deck_freq",0.8,0.486,0.111482208572861,0.01,0.3,0.5,0.7,TRUE,"igt"
"1026","choice","block_2","net_score",-12,0.56,4.45928834291443,0.99,-8,0,8,TRUE,"igt"
"1026","choice","block_2","total_earnings",-2.3,-0.340995006674668,2.49973094639742,0.83,-5.82784736165311,-0.0225941014999988,2.96936079929466,FALSE,"igt"
"1026","choice","block_2","mean_earnings",-0.115,-0.0170497503337334,0.124986547319871,0.83,-0.291392368082656,-0.00112970507499994,0.148468039964733,FALSE,"igt"
"1026","choice","block_2","win_stay",0.631578947368421,0.216842105263158,0.0876490947143635,0,0.0526315789473684,0.210526315789474,0.368421052631579,TRUE,"igt"
"1026","choice","block_2","lose_shift",0.75,0.784388528138528,0.20312363646998,0.64,0.365,0.8,1,FALSE,"igt"
"1026","choice","block_2","perseveration",0.684210526315789,0.269473684210526,0.0941145609085124,0,0.0776315789473684,0.263157894736842,0.421052631578947,TRUE,"igt"
"1026","choice","block_3","deck1_freq",0.2,0.259,0.0980568789792512,0.81,0.1,0.25,0.45,FALSE,"igt"
"1026","choice","block_3","deck2_freq",0.35,0.223,0.109272155833058,0.22,0.05,0.2,0.4,FALSE,"igt"
"1026","choice","block_3","deck3_freq",0.45,0.2565,0.0978699920993935,0.04,0.07375,0.25,0.45,TRUE,"igt"
"1026","choice","block_3","deck4_freq",0,0.2615,0.101467763702109,1,0.1,0.25,0.47625,TRUE,"igt"
"1026","choice","block_3","good_deck_freq",0.45,0.518,0.12482715322324,0.77,0.3,0.525,0.72625,FALSE,"igt"
"1026","choice","block_3","bad_deck_freq",0.55,0.482,0.12482715322324,0.38,0.27375,0.475,0.7,FALSE,"igt"
"1026","choice","block_3","net_score",-2,0.72,4.99308612892959,0.77,-8,1,9.04999999999998,FALSE,"igt"
"1026","choice","block_3","total_earnings",-0.95,-0.300936705935397,2.23929369985528,0.63,-5.10422213102749,0.213787827134365,3.05952944878343,FALSE,"igt"
"1026","choice","block_3","mean_earnings",-0.0475,-0.0150468352967699,0.111964684992764,0.63,-0.255211106551375,0.0106893913567183,0.152976472439172,FALSE,"igt"
"1026","choice","block_3","win_stay",0.473684210526316,0.196315789473684,0.0787628536666527,0,0.0526315789473684,0.210526315789474,0.315789473684211,TRUE,"igt"
"1026","choice","block_3","lose_shift",0.6,0.764980158730159,0.177030040532237,0.84,0.5,0.763888888888889,1,FALSE,"igt"
"1026","choice","block_3","perseveration",0.631578947368421,0.258421052631579,0.0843350355453264,0,0.0776315789473684,0.263157894736842,0.421052631578947,TRUE,"igt"
"1026","choice","block_4","deck1_freq",0.05,0.252,0.108227220758603,1,0.05,0.25,0.5,TRUE,"igt"
"1026","choice","block_4","deck2_freq",0.15,0.243,0.112819691668976,0.88,0.05,0.25,0.45,FALSE,"igt"
"1026","choice","block_4","deck3_freq",0.3,0.255,0.109059338866231,0.35,0.1,0.25,0.5,FALSE,"igt"
"1026","choice","block_4","deck4_freq",0.5,0.25,0.10150384378451,0.03,0.1,0.25,0.47625,TRUE,"igt"
"1026","choice","block_4","good_deck_freq",0.8,0.505,0.138626013854441,0.03,0.22375,0.5,0.77625,TRUE,"igt"
"1026","choice","block_4","bad_deck_freq",0.2,0.495,0.138626013854441,0.98,0.22375,0.5,0.77625,TRUE,"igt"
"1026","choice","block_4","net_score",12,0.2,5.54504055417765,0.03,-11.05,0,11.05,TRUE,"igt"
"1026","choice","block_4","total_earnings",1.95,0.298923620993388,2.18219296800861,0.24,-4.88088875207613,0.868146626511589,3.20072415172646,FALSE,"igt"
"1026","choice","block_4","mean_earnings",0.0975,0.0149461810496694,0.109109648400431,0.24,-0.244044437603807,0.0434073313255794,0.160036207586323,FALSE,"igt"
"1026","choice","block_4","win_stay",0.473684210526316,0.208947368421053,0.0970925153967602,0,0.0526315789473684,0.210526315789474,0.396052631578947,TRUE,"igt"
"1026","choice","block_4","lose_shift",1,0.777785794452461,0.20330991483405,0.323232323232323,0.352083333333333,0.8,1,FALSE,"igt"
"1026","choice","block_4","perseveration",0.473684210526316,0.263157894736842,0.105263157894737,0.01,0.105263157894737,0.263157894736842,0.448684210526315,TRUE,"igt"
"1026","choice","block_5","deck1_freq",0,0.2595,0.104855600564285,1,0.05,0.25,0.45,TRUE,"igt"
"1026","choice","block_5","deck2_freq",0.3,0.25,0.109175051725163,0.4,0.05,0.25,0.45,FALSE,"igt"
"1026","choice","block_5","deck3_freq",0.1,0.233,0.0961952979803865,0.96,0.05,0.2,0.45,TRUE,"igt"
"1026","choice","block_5","deck4_freq",0.6,0.2575,0.0927620503212277,0,0.1,0.275,0.4,TRUE,"igt"
"1026","choice","block_5","good_deck_freq",0.7,0.4905,0.113639292891539,0.08,0.27375,0.5,0.7,FALSE,"igt"
"1026","choice","block_5","bad_deck_freq",0.3,0.5095,0.113639292891539,0.99,0.3,0.5,0.72625,TRUE,"igt"
"1026","choice","block_5","net_score",8,-0.38,4.54557171566154,0.08,-9.05,0,8,FALSE,"igt"
"1026","choice","block_5","total_earnings",-0.6,-0.140294108660077,2.09625366157187,0.63,-4.80367717709567,0.205649226915557,2.80232391002559,FALSE,"igt"
"1026","choice","block_5","mean_earnings",-0.03,-0.00701470543300384,0.104812683078593,0.63,-0.240183858854783,0.0102824613457778,0.140116195501279,FALSE,"igt"
"1026","choice","block_5","win_stay",0.631578947368421,0.194736842105263,0.0920767784616335,0,0.025,0.210526315789474,0.368421052631579,TRUE,"igt"
"1026","choice","block_5","lose_shift",0.5,0.782369047619048,0.203311507962032,0.96,0.333333333333333,0.8,1,TRUE,"igt"
"1026","choice","block_5","perseveration",0.684210526315789,0.254736842105263,0.0896814050622845,0,0.105263157894737,0.263157894736842,0.421052631578947,TRUE,"igt"
"1027","choice","session","deck1_freq",0.24,0.2442,0.0439508449028772,0.53,0.1695,0.24,0.34,FALSE,"igt"
"1027","choice","session","deck2_freq",0.27,0.2424,0.0529745507796246,0.34,0.13475,0.24,0.33,FALSE,"igt"
"1027","choice","session","deck3_freq",0.26,0.2598,0.048575256618525,0.54,0.16475,0.26,0.36575,FALSE,"igt"
"1027","choice","session","deck4_freq",0.23,0.2536,0.0435430821141545,0.72,0.1695,0.26,0.33,FALSE,"igt"
"1027","choice","session","good_deck_freq",0.49,0.5134,0.0545915966449272,0.72,0.40475,0.52,0.6005,FALSE,"igt"
"1027","choice","session","bad_deck_freq",0.51,0.4866,0.0545915966449272,0.32,0.3995,0.48,0.59525,FALSE,"igt"
"1027","choice","session","net_score",-2,2.68,10.9183193289854,0.72,-19.05,4,20.1,FALSE,"igt"
"1027","choice","session","total_earnings",-1.05,-0.354976426932611,6.00492499356421,0.62,-13.7177178449984,0.162508381536463,9.83642271987599,FALSE,"igt"
"1027","choice","session","mean_earnings",-0.0105,-0.00354976426932611,0.0600492499356421,0.62,-0.137177178449984,0.00162508381536463,0.0983642271987599,FALSE,"igt"
"1027","choice","session","win_stay",0.108108108108108,0.261503401225064,0.0556321964941244,1,0.164197616407982,0.263194444444444,0.362436868686869,TRUE,"igt"
"1027","choice","session","lose_shift",0.80952380952381,0.760604706684925,0.0985181977522736,0.34,0.557666666666667,0.772727272727273,0.940125,FALSE,"igt"
"1027","choice","session","perseveration",0.121212121212121,0.256161616161616,0.051495642008158,1,0.176515151515152,0.252525252525253,0.358838383838384,TRUE,"igt"
"1027","choice","block_1","deck1_freq",0.25,0.248,0.0915412364991755,0.62,0.1,0.25,0.4,FALSE,"igt"
"1027","choice","block_1","deck2_freq",0.25,0.2445,0.103693166251555,0.58,0.05,0.25,0.47625,FALSE,"igt"
"1027","choice","block_1","deck3_freq",0.3,0.261,0.0930895083543606,0.4,0.1,0.25,0.45,FALSE,"igt"
"1027","choice","block_1","deck4_freq",0.2,0.2465,0.0990497783231168,0.71,0.07375,0.25,0.4,FALSE,"igt"
"1027","choice","block_1","good_deck_freq",0.5,0.5075,0.118572102259947,0.62,0.3,0.5,0.72625,FALSE,"igt"
"1027","choice","block_1","bad_deck_freq",0.5,0.4925,0.118572102259947,0.58,0.27375,0.5,0.7,FALSE,"igt"
"1027","choice","block_1","net_score",0,0.3,4.7428840903979,0.62,-8,0,9.04999999999998,FALSE,"igt"
"1027","choice","block_1","total_earnings",2.35,-0.375275709486101,2.53174857139872,0.1,-6.29893113389378,0.178455448505701,2.67113233944227,FALSE,"igt"
"1027","choice","block_1","mean_earnings",0.1175,-0.018763785474305,0.126587428569936,0.1,-0.314946556694689,0.00892277242528507,0.133556616972113,FALSE,"igt"
"1027","choice","block_1","win_stay",0.0526315789473684,0.193684210526316,0.105231255133618,0.97,0.025,0.210526315789474,0.421052631578947,TRUE,"igt"
"1027","choice","block_1","lose_shift",1,0.777623015873016,0.206019217396363,0.33,0.333333333333333,0.8,1,FALSE,"igt"
"1027","choice","block_1","perseveration",0.0526315789473684,0.247894736842105,0.106398712798741,0.99,0.0526315789473684,0.263157894736842,0.421052631578947,TRUE,"igt"
"1027","choice","block_2","deck1_freq",0.25,0.235,0.0952137414749392,0.5,0.07375,0.225,0.4,FALSE,"igt"
"1027","choice","block_2","deck2_freq",0.25,0.244,0.105476312626355,0.54,0.05,0.25,0.45,FALSE,"igt"
"1027","choice","block_2","deck3_freq",0.25,0.2635,0.0994568583189046,0.64,0.07375,0.25,0.4,FALSE,"igt"
"1027","choice","block_2","deck4_freq",0.25,0.2575,0.0888691581637143,0.68,0.1,0.25,0.42625,FALSE,"igt"
"1027","choice","block_2","good_deck_freq",0.5,0.521,0.107820464315697,0.64,0.32375,0.55,0.7,FALSE,"igt"
"1027","choice","block_2","bad_deck_freq",0.5,0.479,0.107820464315697,0.48,0.3,0.45,0.67625,FALSE,"igt"
"1027","choice","block_2","net_score",0,0.84,4.31281857262789,0.64,-7.05,2,8,FALSE,"igt"
"1027","choice","block_2","total_earnings",-1.65,-0.0883705636715749,2.28231998742575,0.78,-4.91812996371387,0.41633486020728,2.80692344561306,FALSE,"igt"
"1027","choice","block_2","mean_earnings",-0.0825,-0.00441852818357874,0.114115999371288,0.78,-0.245906498185694,0.020816743010364,0.140346172280653,FALSE,"igt"
"1027","choice","block_2","win_stay",0.0526315789473684,0.201578947368421,0.102312444293497,0.97,0.025,0.210526315789474,0.421052631578947,TRUE,"igt"
"1027","choice","block_2","lose_shift",0.8,0.772492063492063,0.247298789425132,0.57,0.22375,0.8,1,FALSE,"igt"
"1027","choice","block_2","perseveration",0.105263157894737,0.261052631578947,0.118261751202475,0.85,0.0526315789473684,0.263157894736842,0.501315789473684,FALSE,"igt"
"1027","choice","block_3","deck1_freq",0.2,0.2505,0.0936075517112468,0.77,0.1,0.25,0.45,FALSE,"igt"
"1027","choice","block_3","deck2_freq",0.3,0.247,0.110969101168485,0.38,0.05,0.25,0.45,FALSE,"igt"
"1027","choice","block_3","deck3_freq",0.2,0.2505,0.0988558280905822,0.82,0.1,0.25,0.45,FALSE,"igt"
"1027","choice","block_3","deck4_freq",0.3,0.252,0.0999797959387775,0.42,0.07375,0.25,0.45,FALSE,"igt"
"1027","choice","block_3","good_deck_freq",0.5,0.5025,0.115988287461635,0.59,0.3,0.5,0.75,FALSE,"igt"
"1027","choice","block_3","bad_deck_freq",0.5,0.4975,0.115988287461635,0.58,0.25,0.5,0.7,FALSE,"igt"
"1027","choice","block_3","net_score",0,0.1,4.63953149846539,0.59,-8,0,10,FALSE,"igt"
"1027","choice","block_3","total_earnings",-1.8,0.177598649843712,2.23260449994577,0.83,-5.31995104259462,0.84594673672691,2.93146033046709,FALSE,"igt"
"1027","choice","block_3","mean_earnings",-0.09,0.00887993249218562,0.111630224997288,0.83,-0.265997552129731,0.0422973368363455,0.146573016523354,FALSE,"igt"
"1027","choice","block_3","win_stay",0.263157894736842,0.201578947368421,0.0849828354377237,0.3,0.0526315789473684,0.210526315789474,0.368421052631579,FALSE,"igt"
"1027","choice","block_3","lose_shift",1,0.746488095238095,0.242569953664309,0.32,0.193055555555556,0.763888888888889,1,FALSE,"igt"
"1027","choice","block_3","perseveration",0.263157894736842,0.264736842105263,0.0993712571343084,0.58,0.0776315789473684,0.263157894736842,0.448684210526315,FALSE,"igt"
"1027","choice","block_4","deck1_freq",0.3,0.245,0.102617264776952,0.38,0.1,0.25,0.45,FALSE,"igt"
"1027","choice","block_4","deck2_freq",0.2,0.2385,0.105374512472362,0.7,0.02375,0.25,0.42625,FALSE,"igt"
"1027","choice","block_4","deck3_freq",0.35,0.257,0.105892073891917,0.25,0.1,0.25,0.47625,FALSE,"igt"
"1027","choice","block_4","deck4_freq",0.15,0.2595,0.0895259682432923,0.91,0.1,0.25,0.45,FALSE,"igt"
"1027","choice","block_4","good_deck_freq",0.5,0.5165,0.11678673475246,0.66,0.3,0.5,0.72625,FALSE,"igt"
"1027","choice","block_4","bad_deck_freq",0.5,0.4835,0.11678673475246,0.54,0.27375,0.5,0.7,FALSE,"igt"
"1027","choice","block_4","net_score",0,0.66,4.67146939009839,0.66,-8,0,9.04999999999998,FALSE,"igt"
"1027","choice","block_4","total_earnings",1.75,-0.00832299786573275,2.17606859234968,0.26,-4.51116517844144,0.378823929087957,3.16864740883146,FALSE,"igt"
"1027","choice","block_4","mean_earnings",0.0875,-0.000416149893286637,0.108803429617484,0.26,-0.225558258922072,0.0189411964543979,0.158432370441573,FALSE,"igt"
"1027","choice","block_4","win_stay",0,0.2,0.0931342986963728,1,0.0526315789473684,0.210526315789474,0.368421052631579,TRUE,"igt"
"1027","choice","block_4","lose_shift",0.5,0.759414480077745,0.228143141560473,0.928571428571429,0.2,0.75,1,FALSE,"igt"
"1027","choice","block_4","perseveration",0.105263157894737,0.252631578947368,0.111460320316786,0.87,0.0526315789473684,0.263157894736842,0.473684210526316,FALSE,"igt"
"1027","choice","block_5","deck1_freq",0.2,0.2425,0.0916666666666667,0.77,0.1,0.25,0.45,FALSE,"igt"
"1027","choice","block_5","deck2_freq",0.35,0.238,0.097989898469282,0.18,0.05,0.25,0.4,FALSE,"igt"
"1027","choice","block_5","deck3_freq",0.2,0.267,0.0959324257122184,0.84,0.1,0.25,0.47625,FALSE,"igt"
"1027","choice","block_5","deck4_freq",0.25,0.2525,0.0891528593104692,0.57,0.1,0.25,0.42625,FALSE,"igt"
"1027","choice","block_5","good_deck_freq",0.45,0.5195,0.116101444670363,0.77,0.32375,0.5,0.75,FALSE,"igt"
"1027","choice","block_5","bad_deck_freq",0.55,0.4805,0.116101444670363,0.34,0.25,0.5,0.67625,FALSE,"igt"
"1027","choice","block_5","net_score",-2,0.78,4.64405778681454,0.77,-7.05,0,10,FALSE,"igt"
"1027","choice","block_5","total_earnings",-1.7,-0.0606058057529153,2.27758186813809,0.78,-5.21367092148954,0.516174376866547,3.16691519744985,FALSE,"igt"
"1027","choice","block_5","mean_earnings",-0.085,-0.00303029028764576,0.113879093406904,0.78,-0.260683546074477,0.0258087188433274,0.158345759872493,FALSE,"igt"
"1027","choice","block_5","win_stay",0.0526315789473684,0.192105263157895,0.0987838412538879,0.97,0.025,0.210526315789474,0.368421052631579,TRUE,"igt"
"1027","choice","block_5","lose_shift",0.75,0.756793650793651,0.213038806221233,0.59,0.289583333333333,0.775,1,FALSE,"igt"
"1027","choice","block_5","perseveration",0.105263157894737,0.256315789473684,0.110364175646465,0.86,0.0776315789473684,0.263157894736842,0.473684210526316,FALSE,"igt"
"1028","choice","session","deck1_freq",0.15,0.2393,0.0495077792071125,1,0.16,0.24,0.32525,TRUE,"igt"
"1028","choice","session","deck2_freq",0.4,0.2409,0.0591368042437332,0,0.12,0.24,0.34,TRUE,"igt"
"1028","choice","session","deck3_freq",0.11,0.2596,0.0514029437509432,0.99,0.16,0.255,0.36525,TRUE,"igt"
"1028","choice","session","deck4_freq",0.34,0.2602,0.050572080771265,0.06,0.16475,0.26,0.36,FALSE,"igt"
"1028","choice","session","good_deck_freq",0.45,0.5198,0.0614797330488477,0.92,0.40475,0.52,0.64525,FALSE,"igt"
"1028","choice","session","bad_deck_freq",0.55,0.4802,0.0614797330488477,0.14,0.35475,0.48,0.59525,FALSE,"igt"
"1028","choice","session","net_score",-10,3.96,12.2959466097695,0.92,-19.05,4,29.05,FALSE,"igt"
"1028","choice","session","total_earnings",-0.7,0.69584309053875,4.61490195208516,0.63,-9.12167482622433,0.904500401997939,7.36278204172675,FALSE,"igt"
"1028","choice","session","mean_earnings",-0.007,0.00695843090538751,0.0461490195208516,0.63,-0.0912167482622434,0.00904500401997939,0.0736278204172675,FALSE,"igt"
"1028","choice","session","win_stay",0.325,0.263819622098433,0.0447246964558234,0.08,0.193887746106377,0.26538176426983,0.345639534883721,FALSE,"igt"
"1028","choice","session","lose_shift",0.705882352941177,0.776200672256424,0.0966380130839809,0.79,0.557228260869565,0.769230769230769,0.942892156862745,FALSE,"igt"
"1028","choice","session","perseveration",0.313131313131313,0.255656565656566,0.0425337836894933,0.11,0.176515151515152,0.252525252525253,0.333333333333333,FALSE,"igt"
"1028","choice","block_1","deck1_freq",0.25,0.2365,0.0855330876965697,0.56,0.1,0.25,0.4,FALSE,"igt"
"1028","choice","block_1","deck2_freq",0.35,0.2465,0.0985385634401501,0.16,0.07375,0.25,0.45,FALSE,"igt"
"1028","choice","block_1","deck3_freq",0.25,0.263,0.107923467084202,0.61,0.05,0.25,0.45,FALSE,"igt"
"1028","choice","block_1","deck4_freq",0.15,0.254,0.100171569990409,0.92,0.07375,0.25,0.45,FALSE,"igt"
"1028","choice","block_1","good_deck_freq",0.4,0.517,0.106415423808029,0.93,0.35,0.5,0.75,FALSE,"igt"
"1028","choice","block_1","bad_deck_freq",0.6,0.483,0.106415423808029,0.17,0.25,0.5,0.65,FALSE,"igt"
"1028","choice","block_1","net_score",-4,0.68,4.25661695232116,0.93,-6,0,10,FALSE,"igt"
"1028","choice","block_1","total_earnings",2.55,0.586101869129576,2.28888260739394,0.16,-4.75120936196559,1.18899135745014,3.47311014434847,FALSE,"igt"
"1028","choice","block_1","mean_earnings",0.1275,0.0293050934564788,0.114444130369697,0.16,-0.23756046809828,0.059449567872507,0.173655507217423,FALSE,"igt"
"1028","choice","block_1","win_stay",0,0.212631578947368,0.102001569646817,1,0.0526315789473684,0.210526315789474,0.421052631578947,TRUE,"igt"
"1028","choice","block_1","lose_shift",1,0.761556036556037,0.270828848120426,0.404040404040404,0,0.8,1,FALSE,"igt"
"1028","choice","block_1","perseveration",0,0.264210526315789,0.110952067263431,1,0.105263157894737,0.263157894736842,0.501315789473684,TRUE,"igt"
