"subject_id","category","session","statistic","observed","simulated_mean","simulated_sd","ppp","p_2.5","p_50","p_97.5","extreme_ppp","task"
"1044","choice","block_5","total_earnings",1.4,0.822607604687568,1.27935853338525,0.29,-3.01741437883349,1.16050096267718,2.54143482273124,FALSE,"igt"
"1044","choice","block_5","mean_earnings",0.07,0.0411303802343784,0.0639679266692626,0.29,-0.150870718941675,0.0580250481338589,0.127071741136562,FALSE,"igt"
"1044","choice","block_5","win_stay",0.736842105263158,0.711578947368421,0.168354585502177,0.4,0.340789473684211,0.736842105263158,1,FALSE,"igt"
"1044","choice","block_5","lose_shift",0.25,0.215851908139142,0.262015603675478,0.404255319148936,0,0.154761904761905,0.918749999999999,FALSE,"igt"
"1044","choice","block_5","perseveration",0.947368421052632,0.859473684210526,0.140759969979214,0.3,0.498684210526316,0.894736842105263,1,FALSE,"igt"
"1045","choice","session","deck1_freq",0.25,0.2092,0.0988078433070467,0.31,0.07475,0.19,0.42575,FALSE,"igt"
"1045","choice","session","deck2_freq",0.4,0.3761,0.139399107282332,0.5,0.05425,0.395,0.62625,FALSE,"igt"
"1045","choice","session","deck3_freq",0.21,0.1643,0.0702557377505118,0.3,0.04475,0.16,0.2905,FALSE,"igt"
"1045","choice","session","deck4_freq",0.14,0.2504,0.112293986454927,0.88,0.04475,0.24,0.497249999999999,FALSE,"igt"
"1045","choice","session","good_deck_freq",0.35,0.4147,0.127298702255599,0.69,0.18475,0.41,0.721499999999999,FALSE,"igt"
"1045","choice","session","bad_deck_freq",0.65,0.5853,0.127298702255599,0.33,0.2785,0.59,0.81525,FALSE,"igt"
"1045","choice","session","net_score",-30,-17.06,25.4597404511198,0.69,-63.05,-18,44.2999999999999,FALSE,"igt"
"1045","choice","session","total_earnings",-1.6,-1.23044930053374,5.94992246006634,0.53,-12.5555275632272,-0.712419055623468,10.3634737663847,FALSE,"igt"
"1045","choice","session","mean_earnings",-0.016,-0.0123044930053374,0.0594992246006633,0.53,-0.125555275632272,-0.00712419055623468,0.103634737663847,FALSE,"igt"
"1045","choice","session","win_stay",0.133333333333333,0.173676271471916,0.0930350341046785,0.61,0.0543888888888889,0.152872444011685,0.444975490196078,FALSE,"igt"
"1045","choice","session","lose_shift",0.904761904761905,0.923691026703356,0.0651489796829041,0.62,0.768516042780749,0.924501424501424,1,FALSE,"igt"
"1045","choice","session","perseveration",0.121212121212121,0.155959595959596,0.0796690461051457,0.66,0.0505050505050505,0.141414141414141,0.385353535353535,FALSE,"igt"
"1045","choice","block_1","deck1_freq",0.35,0.241,0.0763365752917481,0.19,0.12375,0.2,0.4,FALSE,"igt"
"1045","choice","block_1","deck2_freq",0.3,0.2645,0.0856628934436102,0.45,0.07375,0.25,0.4,FALSE,"igt"
"1045","choice","block_1","deck3_freq",0.2,0.2335,0.083803220689779,0.74,0.1,0.25,0.4,FALSE,"igt"
"1045","choice","block_1","deck4_freq",0.15,0.261,0.101896164220388,0.88,0.07375,0.25,0.45,FALSE,"igt"
"1045","choice","block_1","good_deck_freq",0.35,0.4945,0.100477395819692,0.96,0.3,0.5,0.67625,TRUE,"igt"
"1045","choice","block_1","bad_deck_freq",0.65,0.5055,0.100477395819692,0.14,0.32375,0.5,0.7,FALSE,"igt"
"1045","choice","block_1","net_score",-6,-0.22,4.01909583278768,0.96,-8,0,7.04999999999998,TRUE,"igt"
"1045","choice","block_1","total_earnings",2.35,-0.45978139397793,2.29462950107015,0.1,-4.86834345585841,-0.602744016860379,2.96465512280178,FALSE,"igt"
"1045","choice","block_1","mean_earnings",0.1175,-0.0229890696988965,0.114731475053508,0.1,-0.243417172792921,-0.0301372008430189,0.148232756140089,FALSE,"igt"
"1045","choice","block_1","win_stay",0.105263157894737,0.0647368421052631,0.0634121234512675,0.12,0,0.0526315789473684,0.210526315789474,FALSE,"igt"
"1045","choice","block_1","lose_shift",1,0.925428892095559,0.155905788961471,0.727272727272727,0.545,1,1,FALSE,"igt"
"1045","choice","block_1","perseveration",0.105263157894737,0.081578947368421,0.0678955816785751,0.21,0,0.0526315789473684,0.238157894736842,FALSE,"igt"
"1045","choice","block_2","deck1_freq",0.2,0.2225,0.101597094923869,0.65,0.05,0.2,0.42625,FALSE,"igt"
"1045","choice","block_2","deck2_freq",0.35,0.347,0.140852383506258,0.58,0.05,0.35,0.57625,FALSE,"igt"
"1045","choice","block_2","deck3_freq",0.3,0.1795,0.0807462042138793,0.08,0.02375,0.2,0.35,FALSE,"igt"
"1045","choice","block_2","deck4_freq",0.15,0.251,0.117632366878227,0.85,0.05,0.25,0.5,FALSE,"igt"
"1045","choice","block_2","good_deck_freq",0.45,0.4305,0.132553591220512,0.56,0.2,0.45,0.72625,FALSE,"igt"
"1045","choice","block_2","bad_deck_freq",0.55,0.5695,0.132553591220512,0.69,0.27375,0.55,0.8,FALSE,"igt"
"1045","choice","block_2","net_score",-2,-2.78,5.30214364882047,0.56,-12,-2,9.04999999999998,FALSE,"igt"
"1045","choice","block_2","total_earnings",-1.1,0.199027015696745,2.42727032757854,0.72,-5.93014466777066,0.670803818845889,3.42094691362668,FALSE,"igt"
"1045","choice","block_2","mean_earnings",-0.055,0.00995135078483727,0.121363516378927,0.72,-0.296507233388533,0.0335401909422944,0.171047345681334,FALSE,"igt"
"1045","choice","block_2","win_stay",0,0.103157894736842,0.0931102609365979,1,0,0.105263157894737,0.29078947368421,TRUE,"igt"
"1045","choice","block_2","lose_shift",1,0.963512105178772,0.0912508320533539,0.838383838383838,0.75,1,1,FALSE,"igt"
"1045","choice","block_2","perseveration",0,0.112631578947368,0.0919307985387366,1,0,0.105263157894737,0.315789473684211,TRUE,"igt"
"1045","choice","block_3","deck1_freq",0.2,0.205,0.123807442539949,0.55,0.05,0.2,0.5,FALSE,"igt"
"1045","choice","block_3","deck2_freq",0.35,0.397,0.171125212589608,0.72,0,0.4,0.7,FALSE,"igt"
"1045","choice","block_3","deck3_freq",0.3,0.15,0.0893297149877798,0.07,0,0.15,0.3,FALSE,"igt"
"1045","choice","block_3","deck4_freq",0.15,0.248,0.135758252162817,0.83,0.02375,0.25,0.578749999999999,FALSE,"igt"
"1045","choice","block_3","good_deck_freq",0.45,0.398,0.154710547589211,0.44,0.15,0.4,0.77625,FALSE,"igt"
"1045","choice","block_3","bad_deck_freq",0.55,0.602,0.154710547589211,0.72,0.22375,0.6,0.85,FALSE,"igt"
"1045","choice","block_3","net_score",-2,-4.08,6.18842190356844,0.44,-14,-4,11.05,FALSE,"igt"
"1045","choice","block_3","total_earnings",-1.6,-0.382216799937305,3.16248374935981,0.72,-7.28860787053825,0.192660228518071,3.57499037219648,FALSE,"igt"
"1045","choice","block_3","mean_earnings",-0.08,-0.0191108399968653,0.15812418746799,0.72,-0.364430393526913,0.00963301142590353,0.178749518609824,FALSE,"igt"
"1045","choice","block_3","win_stay",0,0.145789473684211,0.118718687931639,1,0,0.105263157894737,0.421052631578947,TRUE,"igt"
"1045","choice","block_3","lose_shift",1,0.905767997434664,0.177564217684681,0.717171717171717,0.5,1,1,FALSE,"igt"
"1045","choice","block_3","perseveration",0,0.164736842105263,0.120543041307382,1,0,0.157894736842105,0.448684210526315,TRUE,"igt"
"1045","choice","block_4","deck1_freq",0.25,0.1985,0.136043479383719,0.35,0,0.2,0.5,FALSE,"igt"
"1045","choice","block_4","deck2_freq",0.35,0.4275,0.197889750960866,0.73,0,0.45,0.75,FALSE,"igt"
"1045","choice","block_4","deck3_freq",0.2,0.1365,0.0909698029595813,0.35,0,0.125,0.32625,FALSE,"igt"
"1045","choice","block_4","deck4_freq",0.2,0.2375,0.134910183365666,0.69,0,0.2,0.52625,FALSE,"igt"
"1045","choice","block_4","good_deck_freq",0.4,0.374,0.168846352963548,0.43,0.07375,0.35,0.752499999999999,FALSE,"igt"
"1045","choice","block_4","bad_deck_freq",0.6,0.626,0.168846352963548,0.63,0.2475,0.65,0.92625,FALSE,"igt"
"1045","choice","block_4","net_score",-4,-5.04,6.75385411854191,0.43,-17.05,-6,10.1,FALSE,"igt"
"1045","choice","block_4","total_earnings",-1.15,-0.229958368480788,2.89879117259785,0.67,-6.47623708338622,0.368506806646474,3.91036525153264,FALSE,"igt"
"1045","choice","block_4","mean_earnings",-0.0575,-0.0114979184240394,0.144939558629893,0.67,-0.323811854169311,0.0184253403323237,0.195518262576632,FALSE,"igt"
"1045","choice","block_4","win_stay",0,0.180526315789474,0.135327776099244,1,0,0.157894736842105,0.473684210526316,TRUE,"igt"
"1045","choice","block_4","lose_shift",0.8,0.910775650466372,0.167448507297955,0.783505154639175,0.5,1,1,FALSE,"igt"
"1045","choice","block_4","perseveration",0.0526315789473684,0.197368421052632,0.138216425160372,0.94,0,0.157894736842105,0.473684210526316,FALSE,"igt"
"1045","choice","block_5","deck1_freq",0.25,0.179,0.143403788180949,0.35,0,0.15,0.47625,FALSE,"igt"
"1045","choice","block_5","deck2_freq",0.65,0.4445,0.200112973143177,0.16,0,0.45,0.8,FALSE,"igt"
"1045","choice","block_5","deck3_freq",0.05,0.122,0.0922009224520563,0.85,0,0.1,0.32625,FALSE,"igt"
"1045","choice","block_5","deck4_freq",0.05,0.2545,0.146696794426291,0.95,0,0.25,0.55,FALSE,"igt"
"1045","choice","block_5","good_deck_freq",0.1,0.3765,0.180691013678717,0.98,0.1,0.35,0.77625,TRUE,"igt"
"1045","choice","block_5","bad_deck_freq",0.9,0.6235,0.180691013678717,0.06,0.22375,0.65,0.9,FALSE,"igt"
"1045","choice","block_5","net_score",-16,-4.94,7.22764054714869,0.98,-16,-6,11.05,TRUE,"igt"
"1045","choice","block_5","total_earnings",-0.1,-0.357519753834465,3.34403772798011,0.55,-8.24087441809039,0.387037395668449,3.8488537396671,FALSE,"igt"
"1045","choice","block_5","mean_earnings",-0.005,-0.0178759876917233,0.167201886399005,0.55,-0.412043720904519,0.0193518697834224,0.192442686983355,FALSE,"igt"
"1045","choice","block_5","win_stay",0.421052631578947,0.196842105263158,0.146710004814754,0.08,0,0.157894736842105,0.634210526315789,FALSE,"igt"
"1045","choice","block_5","lose_shift",0.666666666666667,0.90479083994709,0.158028967583338,0.822916666666667,0.5,1,1,FALSE,"igt"
"1045","choice","block_5","perseveration",0.473684210526316,0.217368421052632,0.144603631125179,0.05,0.025,0.210526315789474,0.634210526315789,FALSE,"igt"
"1046","choice","session","deck1_freq",0.24,0.2389,0.0105308589345309,0.67,0.22,0.24,0.26,FALSE,"igt"
"1046","choice","session","deck2_freq",0.27,0.2561,0.0110914472464238,0.22,0.24,0.25,0.28,FALSE,"igt"
"1046","choice","session","deck3_freq",0.25,0.2477,0.00983243447355576,0.67,0.23,0.25,0.26525,FALSE,"igt"
"1046","choice","session","deck4_freq",0.24,0.2573,0.00983243447355577,0.99,0.24,0.26,0.27525,TRUE,"igt"
"1046","choice","session","good_deck_freq",0.49,0.505,0.0129099444873581,0.94,0.48,0.5,0.53,FALSE,"igt"
"1046","choice","session","bad_deck_freq",0.51,0.495,0.0129099444873581,0.17,0.47,0.5,0.52,FALSE,"igt"
"1046","choice","session","net_score",-2,1,2.58198889747161,0.94,-4,0,6,FALSE,"igt"
"1046","choice","session","total_earnings",-0.9,-0.0904976788049097,5.08052977447912,0.61,-10.9039048371519,0.400637231173459,8.34857836971961,FALSE,"igt"
"1046","choice","session","mean_earnings",-0.009,-0.000904976788049097,0.0508052977447912,0.61,-0.109039048371519,0.00400637231173459,0.0834857836971961,FALSE,"igt"
"1046","choice","session","win_stay",0,0.000131578947368421,0.00131578947368421,1,0,0,0,TRUE,"igt"
"1046","choice","session","lose_shift",0.952380952380952,0.99962962962963,0.00370370370370371,1,1,1,1,TRUE,"igt"
"1046","choice","session","perseveration",0.0101010101010101,0.000202020202020202,0.00142126559733626,0.02,0,0,0,TRUE,"igt"
"1046","choice","block_1","deck1_freq",0.25,0.2425,0.0287579589334883,0.77,0.2,0.25,0.3,FALSE,"igt"
"1046","choice","block_1","deck2_freq",0.25,0.2535,0.0295205800495967,0.87,0.2,0.25,0.3,FALSE,"igt"
"1046","choice","block_1","deck3_freq",0.25,0.2485,0.0206644671361301,0.9,0.2,0.25,0.3,FALSE,"igt"
"1046","choice","block_1","deck4_freq",0.25,0.2555,0.0292110052597104,0.9,0.2,0.25,0.3,FALSE,"igt"
"1046","choice","block_1","good_deck_freq",0.5,0.504,0.0330900210781059,0.82,0.45,0.5,0.55,FALSE,"igt"
"1046","choice","block_1","bad_deck_freq",0.5,0.496,0.0330900210781059,0.74,0.45,0.5,0.55,FALSE,"igt"
"1046","choice","block_1","net_score",0,0.16,1.32360084312424,0.82,-2,0,2,FALSE,"igt"
"1046","choice","block_1","total_earnings",2.3,-0.316908379260567,2.62529002471838,0.13,-5.29753983449191,0.401581860502483,2.86159975363902,FALSE,"igt"
"1046","choice","block_1","mean_earnings",0.115,-0.0158454189630284,0.131264501235919,0.13,-0.264876991724595,0.0200790930251242,0.143079987681951,FALSE,"igt"
"1046","choice","block_1","win_stay",0,0,0,1,0,0,0,TRUE,"igt"
"1046","choice","block_1","lose_shift",1,0.99875,0.0125,0.99,1,1,1,TRUE,"igt"
"1046","choice","block_1","perseveration",0,0.000526315789473684,0.00526315789473684,1,0,0,0,TRUE,"igt"
"1046","choice","block_2","deck1_freq",0.25,0.2445,0.027427590620992,0.79,0.2,0.25,0.3,FALSE,"igt"
"1046","choice","block_2","deck2_freq",0.25,0.2565,0.0262611207804706,0.93,0.2,0.25,0.3,FALSE,"igt"
"1046","choice","block_2","deck3_freq",0.25,0.246,0.0262851496269108,0.82,0.2,0.25,0.3,FALSE,"igt"
"1046","choice","block_2","deck4_freq",0.25,0.253,0.0264193072956086,0.89,0.2,0.25,0.3,FALSE,"igt"
"1046","choice","block_2","good_deck_freq",0.5,0.499,0.0301343791719824,0.81,0.45,0.5,0.55,FALSE,"igt"
"1046","choice","block_2","bad_deck_freq",0.5,0.501,0.0301343791719824,0.83,0.45,0.5,0.55,FALSE,"igt"
"1046","choice","block_2","net_score",0,-0.04,1.2053751668793,0.81,-2,0,2,FALSE,"igt"
"1046","choice","block_2","total_earnings",-2.15,0.110927651992417,2.14099808319553,0.84,-4.44888720846618,0.54884905689978,3.05098156654072,FALSE,"igt"
"1046","choice","block_2","mean_earnings",-0.1075,0.00554638259962085,0.107049904159776,0.84,-0.222444360423309,0.027442452844989,0.152549078327036,FALSE,"igt"
"1046","choice","block_2","win_stay",0,0,0,1,0,0,0,TRUE,"igt"
"1046","choice","block_2","lose_shift",1,1,0,1,1,1,1,TRUE,"igt"
"1046","choice","block_2","perseveration",0,0,0,1,0,0,0,TRUE,"igt"
"1046","choice","block_3","deck1_freq",0.25,0.2325,0.0278660214511356,0.61,0.2,0.25,0.3,FALSE,"igt"
"1046","choice","block_3","deck2_freq",0.3,0.2575,0.0287579589334883,0.25,0.2,0.25,0.3,FALSE,"igt"
"1046","choice","block_3","deck3_freq",0.2,0.249,0.024597774392219,0.99,0.2,0.25,0.3,TRUE,"igt"
"1046","choice","block_3","deck4_freq",0.25,0.261,0.0306330514050402,0.91,0.2,0.25,0.3,FALSE,"igt"
"1046","choice","block_3","good_deck_freq",0.45,0.51,0.0301511344577764,1,0.45,0.5,0.55,TRUE,"igt"
"1046","choice","block_3","bad_deck_freq",0.55,0.49,0.0301511344577764,0.09,0.45,0.5,0.55,FALSE,"igt"
"1046","choice","block_3","net_score",-2,0.4,1.20604537831105,1,-2,0,2,TRUE,"igt"
"1046","choice","block_3","total_earnings",-1.6,-0.0585193785813171,2.30605959415906,0.76,-5.07697203736432,0.43157142472337,2.89641722793982,FALSE,"igt"
"1046","choice","block_3","mean_earnings",-0.08,-0.00292596892906586,0.115302979707953,0.76,-0.253848601868216,0.0215785712361685,0.144820861396991,FALSE,"igt"
"1046","choice","block_3","win_stay",0,0,0,1,0,0,0,TRUE,"igt"
"1046","choice","block_3","lose_shift",0.8,1,0,1,1,1,1,TRUE,"igt"
"1046","choice","block_3","perseveration",0.0526315789473684,0,0,0,0,0,0,TRUE,"igt"
"1046","choice","block_4","deck1_freq",0.25,0.236,0.0284977404739606,0.68,0.2,0.25,0.3,FALSE,"igt"
"1046","choice","block_4","deck2_freq",0.25,0.2575,0.0312815497303978,0.91,0.2,0.25,0.3,FALSE,"igt"
"1046","choice","block_4","deck3_freq",0.25,0.2495,0.0305629008618441,0.81,0.2,0.25,0.3,FALSE,"igt"
"1046","choice","block_4","deck4_freq",0.25,0.257,0.0309936454875199,0.87,0.2,0.25,0.3,FALSE,"igt"
"1046","choice","block_4","good_deck_freq",0.5,0.5065,0.0366907634318519,0.82,0.45,0.5,0.57625,FALSE,"igt"
"1046","choice","block_4","bad_deck_freq",0.5,0.4935,0.0366907634318519,0.72,0.42375,0.5,0.55,FALSE,"igt"
"1046","choice","block_4","net_score",0,0.26,1.46763053727408,0.82,-2,0,3.04999999999998,FALSE,"igt"
"1046","choice","block_4","total_earnings",-1.3,0.0636250894605183,2.19842446502455,0.72,-5.17725087288127,0.586716991115827,2.85169471303467,FALSE,"igt"
"1046","choice","block_4","mean_earnings",-0.065,0.00318125447302591,0.109921223251227,0.72,-0.258862543644063,0.0293358495557914,0.142584735651733,FALSE,"igt"
"1046","choice","block_4","win_stay",0,0,0,1,0,0,0,TRUE,"igt"
"1046","choice","block_4","lose_shift",1,1,0,1,1,1,1,TRUE,"igt"
"1046","choice","block_4","perseveration",0,0,0,1,0,0,0,TRUE,"igt"
"1046","choice","block_5","deck1_freq",0.2,0.239,0.0280511797767703,0.98,0.2,0.25,0.3,TRUE,"igt"
"1046","choice","block_5","deck2_freq",0.3,0.2555,0.0255198476927788,0.19,0.2,0.25,0.3,FALSE,"igt"
"1046","choice","block_5","deck3_freq",0.3,0.2455,0.0302305952453618,0.14,0.2,0.25,0.3,FALSE,"igt"
"1046","choice","block_5","deck4_freq",0.2,0.26,0.0265908011739155,1,0.2,0.25,0.3,TRUE,"igt"
"1046","choice","block_5","good_deck_freq",0.5,0.5055,0.0300630650265052,0.89,0.45,0.5,0.55,FALSE,"igt"
"1046","choice","block_5","bad_deck_freq",0.5,0.4945,0.0300630650265052,0.8,0.45,0.5,0.55,FALSE,"igt"
"1046","choice","block_5","net_score",0,0.22,1.20252260106021,0.89,-2,0,2,FALSE,"igt"
"1046","choice","block_5","total_earnings",1.85,0.110377337584039,2.24756291444476,0.23,-4.81915226750542,0.832603988144547,3.01016318753129,FALSE,"igt"
"1046","choice","block_5","mean_earnings",0.0925,0.00551886687920196,0.112378145722238,0.23,-0.240957613375271,0.0416301994072273,0.150508159376564,FALSE,"igt"
"1046","choice","block_5","win_stay",0,0.000526315789473684,0.00526315789473684,1,0,0,0,TRUE,"igt"
"1046","choice","block_5","lose_shift",1,1,0,1,1,1,1,TRUE,"igt"
"1046","choice","block_5","perseveration",0,0.000526315789473684,0.00526315789473684,1,0,0,0,TRUE,"igt"
"1047","choice","session","deck1_freq",0.18,0.1948,0.055640984821615,0.7,0.08475,0.21,0.27525,FALSE,"igt"
"1047","choice","session","deck2_freq",0.35,0.3174,0.0684551021480577,0.41,0.13,0.33,0.41525,FALSE,"igt"
"1047","choice","session","deck3_freq",0.24,0.2106,0.0533677918984963,0.36,0.11,0.22,0.29,FALSE,"igt"
"1047","choice","session","deck4_freq",0.23,0.2772,0.0642608321254444,0.87,0.12275,0.29,0.38,FALSE,"igt"
"1047","choice","session","good_deck_freq",0.47,0.4878,0.0707760731126878,0.65,0.37,0.48,0.62525,FALSE,"igt"
"1047","choice","session","bad_deck_freq",0.53,0.5122,0.0707760731126878,0.45,0.37475,0.52,0.63,FALSE,"igt"
"1047","choice","session","net_score",-6,-2.44,14.1552146225376,0.65,-26,-4,25.05,FALSE,"igt"
"1047","choice","session","total_earnings",-2.25,0.318248132060864,5.68832943771612,0.66,-9.50926912054157,0.354926790011814,11.7051359089639,FALSE,"igt"
"1047","choice","session","mean_earnings",-0.0225,0.00318248132060864,0.0568832943771612,0.66,-0.0950926912054157,0.00354926790011814,0.117051359089639,FALSE,"igt"
"1047","choice","session","win_stay",0.0526315789473684,0.0542368464883451,0.0304393762541366,0.52,0.00572289156626506,0.0526315789473684,0.110388127853881,FALSE,"igt"
"1047","choice","session","lose_shift",0.85,0.994694563307063,0.0169129136292514,1,0.955208333333333,1,1,TRUE,"igt"
"1047","choice","session","perseveration",0.0707070707070707,0.0437373737373737,0.0238539340799708,0.19,0.0047979797979798,0.0404040404040404,0.0909090909090909,FALSE,"igt"
"1047","choice","block_1","deck1_freq",0.05,0.209,0.112452009966272,0.95,0,0.25,0.42625,FALSE,"igt"
"1047","choice","block_1","deck2_freq",0.45,0.3155,0.125064629756625,0.18,0,0.35,0.5,FALSE,"igt"
"1047","choice","block_1","deck3_freq",0.4,0.2155,0.108872782770915,0.06,0,0.25,0.4,FALSE,"igt"
"1047","choice","block_1","deck4_freq",0.1,0.26,0.121022579077066,0.92,0,0.3,0.45,FALSE,"igt"
"1047","choice","block_1","good_deck_freq",0.5,0.4755,0.133993630181785,0.46,0.2475,0.45,0.75,FALSE,"igt"
"1047","choice","block_1","bad_deck_freq",0.5,0.5245,0.133993630181785,0.64,0.25,0.55,0.752499999999999,FALSE,"igt"
"1047","choice","block_1","net_score",0,-0.98,5.35974520727139,0.46,-10.1,-2,10,FALSE,"igt"
"1047","choice","block_1","total_earnings",0.4,0.252211045605363,2.76939295311274,0.57,-6.92287511677103,1.185066994722,3.31902956935693,FALSE,"igt"
"1047","choice","block_1","mean_earnings",0.02,0.0126105522802682,0.138469647655637,0.57,-0.346143755838551,0.0592533497361001,0.165951478467847,FALSE,"igt"
